w_con_coal,w_con_ng,w_con_nuc,w_with_coal,w_with_ng,w_with_nuc,coal_output,ng_output,nuclear_output,wind_output
2.419716905550965,0.0,0.7898586830857233,0.0,1.0,0.1526941161001803,1112.9435050948046,292.81788345625034,185.9320770111549,900.8160090929466
2.816141941076178,0.0802906411886891,0.685718276697611,0.0786626555674389,0.8632023797517648,0.6075142621080192,19.957498879408604,698.0400209462133,873.6959445027502,900.816010407625
4.431984082197767,0.1012699912031047,0.0242515059094309,0.0462277947369466,0.1765413225488329,0.3824307756457549,19.957497975661525,615.5639582432858,956.1720086403686,900.8160098771242
2.4699242400246804,1.0,0.3544455135071466,0.0,0.0,0.0,342.8885362078084,292.63292088249216,956.1720085856464,900.8160089793646
0.920267591628683,0.3055742330163657,0.9989424968728412,0.181799324271688,1.0,0.1483225913598022,19.95751273447716,615.5639436001075,956.1720079786376,900.8160105081408
2.569917754620066,0.3378199741621608,0.0,0.3826508139435168,0.8667911219447835,0.0,19.9574971590626,615.5639576654949,956.1720093761002,900.8160106197952
2.198721252232516,1.0,1.0,0.0871036124133786,0.3222337804566123,0.4284275885599812,19.957500166030623,698.0400209590708,873.6959431962127,900.8160104149566
2.832936192358131,0.0365028416357242,0.4343240201812893,0.0157869066389335,0.8093733526322463,0.0545554141917251,19.95750149624494,615.5639536915323,956.1720091767314,900.8160104568024
3.416820336928782,0.1687948848513874,0.9839516263417788,0.0984115541443255,0.6138906603711403,0.0588131202521764,19.95749780694964,618.2673148711646,953.468651898016,900.8160101601876
2.557857387014166,0.2484523775634478,0.6231283304801044,0.3595026895955853,0.1348870946408452,0.8059918773701596,19.957498503467104,698.0400229517309,873.6959428660462,900.8160103721706
4.432085670864229,0.7718484592092802,0.8464990986619375,0.2818088684654349,0.40293389335343,0.7001762761967667,19.957497178723774,698.0400230138146,873.6959440109493,900.8160104882528
3.262629657579267,0.9699829707317946,0.4910053041509831,0.1578967690369805,0.9147149179863544,0.922708702954163,19.95749731097516,698.0400169304054,873.6959497915738,900.81601078675
4.127090166818139,0.3448809653857911,0.9586159076910968,0.0004684121814715,0.0824440135812489,0.8708797925782575,768.1899401789607,698.0400174426861,125.463506869667,900.8160103304252
1.3569017456278445,1.0,1.0,0.0,0.8726759882659698,0.7887986117363996,1299.593635105296,292.09983128976063,-8.589306168468531e-07,900.816009076388
1.3751750628871784,0.4883306625970477,0.9937143074333934,0.3714192664184186,0.7386433865732148,0.8897087820548818,783.4262627692228,698.0400241882342,110.2271771904398,900.8160105875796
4.440198483513714,0.0428709746438243,0.869949162907421,0.1264907361768397,0.8058561968630776,0.2978613191046429,19.95749698211598,698.0400179440122,873.6959493530659,900.8160104981534
3.98556171665116,0.4928816529645048,0.1126793448319327,0.0,0.6293680510118617,0.6250933693430314,342.8885129240401,292.63294429070635,956.1720073691116,900.8160102381484
1.444032107923641,0.7462127321011178,0.0,0.5,0.6509804462523135,0.2135666339533066,19.957498530222644,615.5639563598315,956.1720093306726,900.8160106001576
3.3892102803544164,0.4880346819963387,0.9762985110227712,0.3183408976342391,0.8990871801271771,0.3736883069792968,19.957497101502945,698.040016393494,873.6959506955906,900.8160105869708
2.4821340833981838,0.5692379715780816,0.0892690678800617,0.0234064951127875,0.5500927436049312,0.951317782968124,19.957502006610724,698.0400133132687,873.6959490528822,900.8160104061906
2.313088486509651,0.9970448820379202,0.5521360869873632,0.1267104331931822,0.2736722832251508,0.3377764926612788,19.95749799021344,615.5639574953898,956.1720087593112,900.8160105758908
1.1173717638845937,0.99823193480925,0.9246788462448584,0.0521749120792781,0.3663824825718236,0.0998199163237167,19.957512345031333,615.5639440310648,956.17200822555,900.816010135895
1.7069675754073466,0.3215712379481577,0.4296502814231557,0.3583819215089041,0.653099247872154,0.4954252137093398,19.957498532890355,615.5639586142403,956.1720073010504,900.8160103309376
0.7266175667118788,0.5582397451061383,0.1098372608213306,0.2858382911155555,0.964793824815376,0.3688183536442737,165.50713326773976,470.0143219797719,956.1720091672482,900.8160103645656
1.9126134300401,0.2580648507592419,0.999378037871648,0.4394934463639495,0.333942289309097,0.6031502633362893,19.957500063894,698.040023193523,873.6959410434225,900.8160103927524
1.6195710691231433,0.3249979574953143,0.4044410057361525,0.2678797432033304,0.3618052044490074,0.4555509803955309,19.95749922332075,615.5639668562046,956.171998664386,900.8160099936632
1.7414539558960396,0.0444303307866923,0.8794026684983502,0.4672858336302756,0.0500795682882214,0.0870776470161214,19.957497974014547,698.0400167450268,873.6959498458732,900.816010214338
4.431984082197767,0.1012699912031047,0.0242515059094309,0.0462277947369466,0.1765413225488329,0.3824307756457549,19.957497975661525,615.5639582432858,956.1720086403686,900.8160098771242
0.9929140019214046,0.1969933941022011,0.8114955194321217,0.2766295674435398,0.7503368062317224,0.3009054561380542,19.957501604968503,698.0399996847652,873.6959630790165,900.8160104527232
3.874629094236211,0.6441205138443319,0.334227920122032,0.2476121135399705,0.6372346362651407,0.5803464654787319,19.95749668107361,615.5639588359978,956.1720086453396,900.8160106574228
0.9929163127655434,0.40297499955653,0.0497126551460737,0.0018950814017785,0.9022384449844804,0.3163310128468573,397.12947097778977,238.39198525931428,956.1720086708444,900.816009914568
4.15291258304773,0.072612299752842,0.122663702339097,0.275016438971268,0.0,0.8973641033218419,19.957496952236408,698.0400211585485,873.6959462817765,900.8160103426496
3.086507734397079,0.7885422366178926,0.3636616096747251,0.0654063107365291,0.3710308187573754,0.0418027993388946,19.95749693917714,615.5639576837712,956.1720093705144,900.8160109111988
0.3547470334388629,0.0121600869366826,0.302773452775773,0.0515780798118805,0.5966745444781817,0.0,397.129454013196,238.39200240578555,956.1720088504557,900.8160094695004
3.460800477410853,0.006916374435396,0.2708146931302768,0.3204761534744119,0.5244072267144004,0.0016562107488643,19.957496869154586,615.5639584843686,956.1720091849407,900.8160102399382
1.9968764764346656,0.006916374435396,0.2467484139312408,0.0590698575971345,0.5244072267144004,0.0016562107488643,19.957498660225603,615.563956574959,956.1720092315284,900.8160103547224
3.3500455991248708,0.9526616011170348,0.3134420521821459,0.4151824397070292,0.3934842735513775,0.4440510748988136,19.957496928671397,615.5639583922409,956.1720089616316,900.8160104953164
1.0279161278719071,0.2943125465126304,0.0,0.3228466123544182,0.4756120283178611,0.7129224337909943,19.957499942256643,615.5639563229919,956.1720081815208,900.8160103748656
0.6672650751814397,0.9983282699245792,0.3580256023812167,0.370271927181229,0.3725844380381946,0.1404719462479632,19.95751306970974,615.5639422576726,956.1720091464048,900.8160103057176
2.429711821680238,0.0897086499578959,1.0,0.5,0.9863959853860336,0.0,19.957496828314422,615.5639584490025,956.1720088237,900.816010761554
3.185148709013387,0.5149323596612316,0.2265296451352002,0.0,0.1311436357058693,0.2191653390540162,339.7256883880596,295.79576777078785,956.172008762416,900.816009859212
4.825798601337196,0.3580780574954296,0.8653719280532961,0.1283993411642497,0.0073474396502942,0.2658929196805444,19.95749706803809,698.040020052319,873.6959472935022,900.8160103210644
1.6918246091091595,0.6337993666590619,0.3202774959394039,0.0,0.9004913961748805,1.0,1299.5935768774775,292.0998883329962,3.184653071169591e-07,900.8160090837476
3.4359548993958056,0.5343594650119449,0.6661647666865412,0.3095004485942191,0.8018421283461717,0.82875388717017,19.957497468375696,698.040022955364,873.6959437384056,900.816010572692
0.9508564869363086,0.1092200920491847,0.3628422995900968,0.1466182450718858,0.570293797582269,0.0626887127916665,19.95750216998472,615.5639531968727,956.172009133839,900.8160103211166
2.648539227118841,0.4902705840045285,1.1796597394113568e-05,0.0979969324772239,0.2730052669702575,0.0196042286743419,19.957498350518662,615.5639570604299,956.1720092509496,900.816010075076
0.0,0.0634780700931973,0.3760757935899664,0.0003030865216704,0.975129456675933,0.3923758802452068,1591.6934483636674,1.876613702289311e-05,-5.342708288034713e-07,900.8160081027054
1.608171440425962,0.0,0.2559741681782304,0.2209049010955789,0.2650260714828475,0.3713210759784093,19.95749907586648,615.5639594632753,956.1720064469412,900.8160097519068
0.2112951723885012,0.6658623164207353,0.0808158577607981,0.1821844808715825,0.8301821413520216,0.1875405258470076,397.1294619712924,238.39199472316488,956.1720087652828,900.8160092374012
1.255581472143018,0.6337993666590619,0.3202774959394039,0.0,0.7347564944322809,1.0,1299.5936574077862,292.09980860151,-3.1231401005985205e-07,900.8160089160168
1.0638379610757898,0.0104207680584911,0.0791328025700368,0.173986236139663,0.3585412065402002,0.5645100121769379,19.957501577140867,615.5639573944277,956.1720060197435,900.8160097469914
0.1465869974686268,0.9849957427906328,0.595774181558698,0.4517963261929797,0.298553527868016,0.0925551201432373,397.1294411583519,238.3920151690044,956.1720085511008,900.8160098598104
0.5233438151244408,0.8933420181026082,0.0276731187542139,0.239493454862268,0.4900166719430165,0.334845483613863,397.12943539503374,238.39202031594004,956.1720090495947,900.8160099774278
5.0,0.2243382024402586,0.665546431593957,0.0303696499176914,0.2654033390026081,0.0032543139539785,19.957497956713077,615.5639578046091,956.1720086841136,900.816010375468
4.923358936776258,0.2557062970604064,1.0,0.2365853858032695,0.598431315179549,0.0489467214906929,19.95749656495252,615.5639648862702,956.1720029255232,900.8160104005482
1.7414343408855617,0.0,0.3808457326365745,0.5,0.0135810209923389,0.8785643263781762,19.95749948682182,698.0400219807581,873.6959429852162,900.816010241472
0.627041333501004,0.5918410908411819,0.8114955194321217,0.2766295674435398,0.7503368062317224,0.3009054561380542,142.67902625994648,492.84243223992735,956.1720062705476,900.8160099253
3.3268360413135536,0.8619573553965818,0.5487842412573478,0.5,1.0,0.0,19.95749675254824,615.5639579505671,956.1720093392018,900.8160107772215
3.813388473078001,0.2125007380294848,0.1732593658783611,0.2486982575498284,0.8124066525633462,0.8323043633327597,19.95749713085285,690.8568996278799,880.8790676778758,900.8160102990294
1.3552088763691972,1.0,0.7847761312550052,0.0,0.198128623235535,0.0,1167.3694432514355,238.3919249787497,185.9320979309655,900.816008452763
0.401806191169146,0.006916374435396,0.2708146931302768,0.0590698575971345,0.3411502859883826,0.0016562107488643,19.957586957372005,615.5638690619703,956.172008994738,900.8160097665588
0.9682814486713658,0.9963175917982136,0.5283554500313892,0.1374281988714684,0.1047109067068771,0.5631842424132525,19.957509834463707,698.0400102942324,873.6959445266851,900.8160100823033
0.0849205441970658,0.7063601831221861,0.8903880847828435,0.3166571992488246,0.034083855579161,0.8083769946378602,1353.3014307463588,238.39203615698597,-1.139512687954065e-06,900.8160088495172
1.608171440425962,0.0,0.090781234691567,0.2209049010955789,0.2650260714828475,0.533276256996504,19.957498607051622,615.5639613610272,956.1720048333028,900.816009978484
1.9601167614403,0.6031939619772044,0.2559741681782304,0.2209049010955789,0.2650260714828475,0.4801579439136769,19.957498349660938,615.5639577677224,956.1720083915628,900.8160102702668
4.524461255530935,0.61088124350898,0.7981314504980416,0.3331576559769822,0.953698295157798,0.8447424945991352,19.957497118728128,698.0400230366196,873.695943985767,900.8160105502336
0.7142548622905226,0.0,0.7898586830857233,0.1029977515272099,0.9895268857537644,0.1563678951119429,34.41530398352001,601.1061529679207,956.1720077975734,900.8160099889452
3.43808693526288,0.0,0.3450067230395611,0.1411911563128824,0.0,1.0,19.957498131729675,698.0400231430357,873.695943033026,900.816010385196
3.416820336928782,0.1687948848513874,0.9839516263417788,0.2198509701341043,0.6138906603711403,0.0588131202521764,19.957497327516464,618.2673152752604,953.4686519675266,900.8160101659056
0.920267591628683,0.4046213601652118,0.9989424968728412,0.0,1.0,0.0,1328.8001727091632,209.18538415769024,53.70790798647728,900.8160099691224
2.236712402037034,0.8460023375169912,1.0,0.5,1.0,0.927960781712534,19.957500667757422,698.040023300712,873.6959402173991,900.8160104642308
0.4868612077626348,0.3840621437533533,0.9122304795314164,0.1813264268679989,0.6176082664913337,0.269428382013186,1322.6907421513074,269.0027211991712,1.3065480684497228e-06,900.8160101229774
0.6248236472310553,0.4046213601652118,0.9989424968728412,0.0,0.3452251747588685,0.0,1328.800294200559,223.5425468568437,39.350624056303296,900.8160096670232
3.843996558302081,0.559145077727536,0.3808223517566971,0.4444828095018125,0.170971249502844,0.9595031528639382,19.95749700381189,698.0400233632389,873.6959438311084,900.816010536486
3.0044442741232733,1.0,0.0,0.5,1.0,0.0,19.9574966859349,615.563957815522,956.1720094395318,900.8160109208424
2.897075897291553,0.0517796634351321,0.9429695777906436,0.2451853035875024,0.1635410173112039,0.6807036864759176,19.957498525156502,698.040023867379,873.695941840104,900.816010460268
1.7820857455603916,0.7121644283719116,1.0,0.0107603798322954,0.302766738965979,0.7159063574372332,768.1899416046152,698.0400179767895,125.46350496292904,900.8160101929894
3.4470243978260013,0.2813766773979591,1.0,0.2445179013871862,1.0,0.934546576779447,19.95749827537423,698.0400246636189,873.695941129394,900.8160106232368
0.6201094659748225,0.0642740291699251,0.0962579960997187,0.1996876626881613,0.5448804515444233,0.6040231815193564,19.957508511723645,615.563948698359,956.1720075460328,900.8160100240686
0.0,0.8043515045648765,0.3760757935899664,0.0003030865216704,0.1367598949318658,0.0,635.5214538732927,5.750399729359947e-06,956.1720063263676,900.816008831481
4.843456571652427,0.092673749684513,0.1322270928485301,0.0003030865216704,0.975129456675933,0.0,342.88848329650034,292.6329724575602,956.1720091559696,900.8160097859568
4.143784709541077,0.6090732635019983,0.9541693068934068,0.1836232727355378,0.2498685555183022,0.2782994702640687,19.957497153962954,698.0400198138975,873.6959473879108,900.8160103794172
0.5723357702541015,0.0,0.0,0.0469856124471687,0.0,1.0,893.6534549374157,698.0400096401393,7.175921958735962e-07,900.8160093595908
2.550113377522238,0.184855986196747,0.140191293819852,0.4374909750040366,0.6466774925698241,0.0894626504949905,19.95749674650897,615.5639580862146,956.1720093381668,900.8160106918305
1.608171440425962,0.0,0.7959646484339528,0.2209049010955789,0.2650260714828475,0.4801579439136769,19.957501336061828,698.0400206873186,873.6959425309627,900.8160101404987
3.137766771981904,0.5768001984285192,0.7298652019188425,0.3158215846204715,0.2977040829830114,0.334704319558736,19.957496610444345,698.040017378201,873.6959501426929,900.8160107311236
3.6895407919984913,0.5679778629333527,0.4120544443650968,0.3857822003263493,0.2119290535196858,0.967047138845801,19.957497370517515,698.0400228059096,873.6959440965081,900.8160104195462
2.669537412118264,1.0,0.4983998739195959,0.5,0.4695651916544454,0.6608830922365863,19.95749701494326,615.5639665524858,956.1720005881914,900.8160106645948
3.3524169897084164,0.3153737667750971,0.8360315742520689,0.3578795306053663,0.881416066754939,0.7025107454281558,19.957497710079576,698.0400225543838,873.695943976278,900.8160104518356
4.927141229837933,0.7886529177866534,0.8156409372611998,0.3336412042457706,0.9825831584126185,0.6595601066154335,19.9574965670201,698.0400190534688,873.6959484452703,900.8160107104544
3.4419137445376053,0.5525831185636537,0.3207655968891376,0.4063843945987486,0.309932440358664,0.2344812318297292,19.957496632365583,615.5639585631488,956.172009096846,900.8160105278756
2.838010084311946,0.0044824490145709,1.0,0.0,0.0235177969509819,0.0,768.1899497161332,698.0400051103366,125.46351015305612,900.8160098010324
0.5518223901920427,0.5582397451061383,0.1098372608213306,0.2858382911155555,0.964793824815376,0.3720421843346234,397.129437197888,238.39201847371945,956.1720090102452,900.8160100559284
1.63116672402482,0.7455826665031701,0.3347085982882281,0.2663998745369965,0.2841296139160136,0.3111685414528971,19.957498949975232,615.5639566032718,956.1720089238768,900.816010302147
4.652206179706558,0.2733207352630143,0.4604437887809341,0.043642269806853,0.0669774694989848,0.4983597652569393,19.957497907000658,698.0400187245281,873.6959477967642,900.8160103499253
2.4066773400191863,0.1974987949238854,0.8748130984312885,0.1874686154042064,0.6813651152610232,0.4684018875631508,19.957498703077512,698.0400214460567,873.6959441876268,900.8160103994215
3.007942143131034,0.0,0.3378584110964691,0.0,1.0,0.7626024246594408,1118.2662096949098,347.96374511366633,125.46351050022184,900.816009345868
2.897505554102524,0.0563739043688667,0.4664654313355696,0.2514393395049971,0.1654309443112163,0.6784009383465543,19.95749773471235,698.0400215248483,873.6959451325296,900.8160103439354
1.5390036328553696,0.7180033607217491,0.2648511767072722,0.4206576867542829,0.0460144667993333,0.3640433359807458,19.95749800148415,615.5639576282368,956.1720087948386,900.8160103968006
3.4470243978260013,1.0,1.0,0.0,1.0,0.934546576779447,1241.2491858742455,350.44427983114144,-6.310451766253307e-07,900.8160095372411
2.013380050662295,0.386302891277313,0.3709293700221296,0.0834925138818781,0.3457446860488841,0.3691933763607389,19.95749842562458,615.5639575652239,956.1720084188536,900.8160104116124
3.0034891243749806,0.0994466933354351,0.9796686331476574,0.5,0.6451237097393635,0.0200993353705203,19.95749694975738,615.5639626446776,956.172004856585,900.8160103273536
3.1231539196682405,0.0922317905566263,0.1322270928485301,0.0505304545048928,0.975129456675933,0.0,19.957498485112385,615.563956539912,956.1720093146912,900.8160104386328
2.428648821468096,0.3625232848970592,0.9925952937407014,0.2750350987011418,0.4393454189872472,0.8124588244796103,19.957500452652493,698.0400236439649,873.695940152103,900.8160104018216
0.4909849552183842,0.0472842911368432,0.7910517844816325,0.1015398225517803,0.4228786997084689,0.3195935434940256,893.6534649704722,698.039998800424,1.7251115046577588e-06,900.816009116926
1.255581472143018,0.6337993666590619,0.3202774959394039,0.0,0.7347564944322809,1.0,1299.5936574077862,292.09980860151,-3.1231401005985205e-07,900.8160089160168
1.3350578924489809,0.2848875588469411,0.6125800028938287,0.0443940783255719,0.3643117263830061,0.1940204657600309,19.957501914566677,615.5639551194885,956.1720076306603,900.8160101151528
1.3552088763691972,1.0,0.7847761312550052,0.0,0.0,0.0,1153.5582488470848,252.20312001083877,185.93209730349056,900.8160084524982
0.6808920389554408,0.8733103516570416,0.0484747896236166,0.2345482353340531,0.4847271702819425,0.3427819676253774,19.957762643276023,615.5636926956454,956.1720091604428,900.8160102802226
0.401806191169146,0.006916374435396,0.2708146931302768,0.0590698575971345,0.5244072267144004,0.0016562107488643,397.1294281205008,238.3920281153401,956.1720089424113,900.8160095605516
1.0851565859962036,0.6384607592051862,0.3094038407761896,0.3017759468794594,0.3621628554833263,0.3174008025070605,19.957500212065582,615.5639551620307,956.172009010525,900.8160104368689
1.3552088763691972,1.0,0.5333386726056548,0.0,0.0,0.0,384.5541696943051,250.9672869312463,956.172008091968,900.8160101467686
0.9929163127655434,0.1310290384877075,0.0497126551460737,0.2232111892018493,0.8510403614144401,0.351895989000773,19.95750226504597,615.563952922916,956.1720091919332,900.8160104416296
4.451695580373447,0.0086228067541082,0.5672354829887011,0.4524298928334447,0.264761528760372,0.8241068443339566,19.957496931441828,698.0400231820511,873.6959441460423,900.8160104323013
0.4909849552183842,0.0472842911368432,0.915972263067023,0.1015398225517803,0.4228786997084689,0.3195935434940256,893.6534664946062,698.039998800424,2.0097411213670817e-07,900.816009116926
1.4908505549186462,0.7364864582078234,1.0,0.1647547614105899,0.1035916182682633,0.0,19.957499042124457,615.5639613202287,956.1720040643788,900.8160103947736
4.560031990883879,0.6683993065521376,0.6426774876923383,0.4730298967077102,0.3941386263803901,0.3072264806970284,19.9574964671721,615.5639600076776,956.1720078526504,900.8160104497252
2.7892801858925447,0.7280658706389521,0.6879041208158956,0.0732414882102146,0.2009011705408108,0.777632369608067,19.957499826001516,698.0400225837011,873.6959419042801,900.8160103794738
4.573076096052609,1.0,0.1492084065859328,0.4633743039951721,0.4825376072256184,0.263599850091142,19.95749617718364,615.5639584729091,956.1720093549848,900.8160108563832
3.488947511298803,0.9632665794257228,0.8911454227965198,0.3774951015081012,0.4058365988093048,0.3782942102705813,19.957496713500387,698.0400155522964,873.6959518652668,900.816010688784
0.7415048151140812,0.855636058341627,0.937929271007406,0.1367152486081969,0.8225730049476431,0.4729017076252265,1353.3014460143754,238.39201833556905,7.389867378002061e-07,900.816009522992
1.4140372633501042,0.8201214316813558,0.7675042014493384,0.3082177192690358,0.34801578390133,0.1004295740510406,19.95749903469287,615.5639564311049,956.172008844084,900.8160105113312
0.5416365842199038,0.9949722096777922,0.1274557253642603,0.1309872521392505,0.2024999633902916,0.5382060244535576,397.1294369404827,238.3920193548075,956.1720084121804,900.8160100726352
1.2158963552713151,0.2188193100082733,0.8092785083710399,0.0880930392509543,0.4866600338105717,0.2965576945097553,19.9575041933768,698.0400153157735,873.6959451507336,900.81601007777
3.416820336928782,0.1687948848513874,0.9839516263417788,0.3782264364134116,0.6138906603711403,0.1522963091620002,19.957496680548807,698.0400179395322,873.6959496134917,900.8160105865784
1.086795033704492,1.0,0.9569273021206944,0.5,0.1687921565562059,0.4935627176343257,19.95750482862636,698.0400205848409,873.6959390567903,900.8160102243432
4.901385644584862,0.6999245969858524,0.0779075406323017,0.0329522853385333,0.2594993527225558,0.7625147656857578,19.95749829050978,615.5639596771907,956.1720064465044,900.8160103641532
2.433537284944564,0.4009242405651426,0.0035124674913269,0.1129157229123906,0.8446720260765106,0.3858130416799832,19.9574979886999,615.5639569475068,956.1720092744998,900.8160106099572
0.9929163127655434,0.40297499955653,0.0497126551460737,0.0018950814017785,0.9022384449844804,0.3163310128468573,397.12947097778977,238.39198525931428,956.1720086708444,900.816009914568
4.83074688465119,0.6653680649272558,0.9114086401908212,0.205019045901722,0.4359684322113097,0.8804964495078885,19.957497274413228,698.0400245418869,873.695942259519,900.8160106150189
0.7266175667118788,0.5582397451061383,0.1098372608213306,0.2858382911155555,0.964793824815376,0.7910567426101902,165.50705958195817,470.0143963192802,956.1720085135204,900.8160103645656
3.1108163249014646,0.4295353288939807,0.2882662126542626,0.2799448313142862,0.0,0.8256745503764578,19.957497516344084,698.0400214152536,873.6959454453015,900.8160103589393
4.22088557254078,0.3912102695068368,0.4091597358717489,0.4053069993167433,0.9252147471823764,0.5147380080341217,19.957496447227943,615.5639588648245,956.1720088156674,900.816010691746
0.627041333501004,0.5918410908411819,0.8114955194321217,0.2766295674435398,0.7503368062317224,0.3009054561380542,142.67902625994648,492.84243223992735,956.1720062705476,900.8160099253
1.255581472143018,0.6337993666590619,0.3202774959394039,0.0,0.7347564944322809,1.0,1299.5936574077862,292.09980860151,-3.1231401005985205e-07,900.8160089160168
4.529318902531946,0.4129139530502525,0.7797714196564097,0.3684708812200629,0.8777028070478008,0.0530620231416686,19.95749639211265,615.563958629651,956.1720091091912,900.8160106883956
0.5743974541719997,0.6164344687984405,0.6052608929121077,0.2079252971354698,0.993278477805033,0.2949302695446951,397.1294428924889,238.39201396531337,956.1720078879436,900.8160099922064
1.5861504714903771,0.2196323317986988,0.678909934051081,0.2394472493881935,0.7343209692589755,0.041377666648798,19.957498693178717,615.5639566153426,956.1720090247272,900.8160104879933
3.3781534406305647,0.3820845518219481,0.9932096530667528,0.3860329397455866,0.6588967481299529,0.3718926115827385,19.957497268352924,698.0400211725496,873.6959458374247,900.816010456952
4.600787221040061,0.2397617936882952,0.5763022106735953,0.1041197562721205,0.1767353173993678,0.6117483896069715,19.9574973221461,698.0400217932986,873.6959452052058,900.8160104141994
3.416820336928782,0.1687948848513874,0.9839516263417788,0.2198509701341043,0.6138906603711403,0.6331736104640117,19.957497996652275,698.0400235232756,873.6959426967312,900.8160104758736
3.4470243978260013,1.0,1.0,0.0,1.0,0.934546576779447,1241.2491858742455,350.44427983114144,-6.310451766253307e-07,900.8160095372411
1.8812748326647528,0.8487926030078274,0.6205477670291908,0.4155411942686505,0.1485351574771694,0.8668952845570738,19.957500152704608,698.0400225759888,873.6959416001635,900.8160103648931
3.4557084304875945,0.0,0.2559741681782304,0.2209049010955789,0.2933059521702365,0.4801579439136769,19.95749698120089,698.0399879444171,873.6959797202751,900.8160101327524
0.6248236472310553,0.4046213601652118,0.9989424968728412,0.0,0.3452251747588685,0.0,1328.800294200559,223.5425468568437,39.350624056303296,900.8160096670232
4.127133434031435,0.3448809653857911,0.958644628113955,0.0172544495855551,0.0763463858570868,0.8708797925782575,259.22373683521505,698.0400251740348,634.4297020627824,900.8160107056672
0.9298572027796944,0.9048530678101292,0.4324047129860989,0.3725374462628334,0.2595016963197556,0.1579354191601206,19.95750300952464,615.5639526435102,956.1720089821778,900.816010102366
1.777343697876404,0.1308279609170877,0.1711897880726193,0.5,0.7546025897012625,0.7530199832096114,19.95749841910649,615.6862693791164,956.0496967877756,900.8160101510204
2.385484655196013,0.3338849008063475,1.0,0.3188285277873551,0.0,1.0,19.95750161234967,698.0400245430723,873.6959380054873,900.8160104890438
2.570969346557025,0.8666581605121306,0.2279587840260842,0.0436061065512723,0.7353816420296191,0.0,19.957499122723217,615.5639556581347,956.1720093612776,900.8160106782976
2.1605731730450257,0.647136107672497,0.0,0.1984571695787008,0.5571574505040598,0.0937476157875086,19.957497898615426,615.5639570011571,956.1720093476904,900.8160105733748
3.142619541376719,0.7212322528795599,0.6262086795820768,0.1658208474094535,0.0,0.2915507813750395,19.957497015050222,682.5299781451913,889.2059892189433,900.816010441548
1.9473627960588755,0.0309025776543818,0.0507356617199977,0.5,0.5298786588369477,1.0,19.957498349180963,698.0400203183818,873.695945771255,900.8160102977122
4.85112697464673,0.2140462550367336,0.5388384371853523,0.0901584605663452,0.0228320646618567,0.8797352690900991,19.95749741195096,698.0400240981794,873.6959426496086,900.8160105744278
0.9659991843246364,0.0547192544900014,0.924910171030364,0.0,1.0,0.4525505709374966,1328.4414075715497,263.2520581668966,-9.870543462818382e-07,900.8160100708104
1.5933168065058965,0.7021298919136874,0.0,0.5,1.0,0.9568254601434608,19.95749858789597,615.5639567050758,956.1720088441645,900.8160106834208
3.8746731452082894,0.6198799048117263,0.5455383091259087,0.0,0.9586154229235844,0.7461952547970655,1118.2662098166431,347.9637418226173,125.46351325368362,900.8160098029964
3.4900275879362685,0.0,0.2396767853877522,0.2200829032361026,0.2907253528340071,0.4818660424967989,19.95749696425245,692.1510625395438,879.5849051576006,900.816010117248
5.0,0.2105205020512392,0.4130262359523057,0.3114717721697804,0.0,0.4834238871924462,19.95749629309772,698.0400192919776,873.6959487251002,900.816010509386
4.163070331365585,0.956022103772504,0.3092562775847633,0.284280387750892,0.6134930065864448,0.5016539079373827,19.957496380938743,615.5639584267551,956.1720091877844,900.8160108662172
4.845842369796206,0.4347087800117928,0.4470001404283102,0.1242923315438191,0.2132578627702915,0.9021531245443396,19.957497399451867,698.0400227369967,873.6959441356175,900.816010419827
4.14374144232778,0.6090732635019983,0.9541405864705484,0.1697810157844682,0.2559664328215658,0.2782994702640687,19.95749719272873,698.0400197655939,873.6959473979759,900.8160103789083
1.6327163825353417,0.8658716322076208,0.8617729982039363,0.0902430418856076,0.1101919636386893,0.7741181991934121,19.957514670425223,698.0400227276748,873.6959269442568,900.816010351654
4.397769374632689,0.6300123270205251,0.0286513916283499,0.2314173838196828,0.0480527612492565,0.2270974577933311,19.95749667154297,615.5639586581591,956.1720091748324,900.816010273325
0.1495191605516123,0.1347964494616384,0.9311416578929448,0.2263152127087451,0.3638197837300209,0.486059368456653,1342.9073042928608,248.7861619774624,-1.0889838667829968e-06,900.816009557502
1.723052608248718,0.5081742377654801,0.6395574113376254,0.3581617465749587,0.9477347205413448,0.0,19.957498456157182,615.563956486132,956.1720092448718,900.8160106335868
3.372951863187587,0.6913552998312179,0.2418259210516293,0.0865330234138604,0.7767339134069006,0.1752544811869167,19.95749711045309,615.5639575604774,956.1720093564898,900.8160108347796
4.026009263243994,0.2342639088710453,0.8998201244743123,0.4745433075527063,0.6261544773881683,0.956122664258844,19.957497305542752,698.0400248427815,873.6959419124229,900.8160106303172
0.5331937027008258,0.6498321042512153,0.7436623237430263,0.0112625064820196,0.3845119290949106,0.2847172306582139,1353.3014534925285,238.39200885637544,3.265063009763616e-06,900.8160089991408
4.006155592856499,0.6969503149615951,0.3841050556823855,0.4589822782340884,0.4795082382577257,0.7873676835529897,19.957496868227757,698.0400181597017,873.6959492800216,900.8160104269526
0.7142548622905226,0.0,0.7898586830857233,0.002055832676234,0.9895268857537644,0.1526941161001803,1299.5935803548166,238.39197436549745,53.70791118989485,900.8160087033758
