w_con_coal,w_con_ng,w_con_nuc,w_with_coal,w_with_ng,w_with_nuc,coal_output,ng_output,nuclear_output,wind_output
3.481384254803668,0.1464417819532203,0.8398346028941214,0.5,0.807982857124445,0.22081776774344,18.91290526592718,614.1278212486985,956.1720038626988,900.8160104140773
4.37959163551675,0.4777751722088491,0.5877260881447527,0.2193444909572937,0.5550342482875646,0.3168420289449491,18.912905026349367,614.1278167868683,956.1720084236324,900.8160105963784
1.3350578924489809,0.2848875588469411,0.6125800028938287,0.0443940783255719,0.3643117263830061,0.1940204657600309,18.912911087559237,614.1278124907187,956.172007266205,900.8160099069474
0.7420098212878243,0.9913469539003787,0.4876091944723411,0.1455719146517971,0.5978315620678085,0.8836045025111187,1350.820703800259,238.39202714127748,-2.9545177623303205e-07,900.816010104961
3.6741780623933953,0.0,0.0,0.5,0.0,0.0,18.91290525398549,614.1278167539703,956.172009122025,900.8160096201112
1.9675744853372623,0.0315520924123823,0.4126334896806239,0.1798605350032124,0.3605409591366865,0.8627918129467387,18.91290718830578,698.0400242025985,872.2597987599488,900.816010683143
3.352746745657583,0.6989465233948314,0.2025806399165761,0.3553151689745366,0.2445176064034108,0.6961145479817723,18.9129054155888,614.1858299686459,956.1139950511732,900.8160103562903
3.007942143131034,0.0835427498038625,0.3378584110964691,0.0,0.3132149439347189,0.7626024246594408,404.1183757506918,696.7977000978029,488.2966549986487,900.8160099042872
0.3492539447772378,0.0068352259839683,0.2708146931302768,0.0029445183795708,0.5244072267144004,0.7910567426101902,1350.8207343866973,238.3919977229079,-9.733745025672566e-07,900.8160096579916
0.4603571102996806,0.1228910536446296,0.8817224134407313,5.773134049061042e-05,0.382665597134434,0.988039577872348,1367.9000899590842,221.31264225422615,-1.5020691805240089e-06,900.8160101664964
2.4854552705039863,0.560087886070853,0.6091148456579807,0.3156716321398671,0.6077259656991172,0.1951619000628502,18.91290609812773,614.1278153906734,956.1720088819508,900.8160104212568
2.361578128251208,0.4068590281054393,0.6189309893144217,0.3380599933075939,0.9196489803868484,0.7027730422520839,18.912906106001824,698.0400218264755,872.2598021847589,900.8160107164318
1.4286822210550767,0.2210239061318263,0.758422373776646,0.0992507249115308,0.5016435152507848,0.3576774989999426,18.912908857258437,698.0400198934408,872.2598015871964,900.8160104968512
4.261643373002681,0.1191226379291905,0.4198762703267569,0.4047048827411385,0.9140501392339472,0.2917819682722403,18.912904914170763,614.1278162433327,956.1720090543108,900.816010621295
4.445930855303381,0.1191226379291905,0.4198762703267569,0.3982097144428119,0.9117550991390596,0.2987263783249627,18.9129048755569,614.1278162905961,956.1720090433404,900.8160106235276
3.843996558302081,0.559145077727536,0.3808223517566971,0.4444828095018125,0.170971249502844,0.9595031528639382,18.912905091683903,698.0400248718294,872.259800072994,900.816010796156
