w_con_coal,w_con_ng,w_con_nuc,w_with_coal,w_with_ng,w_with_nuc,coal_output,ng_output,nuclear_output,wind_output
1.5435272459111655,0.313179461824051,0.4486319181749523,0.0,0.294537347379412,0.2065946977138731,918.7197563703988,238.39190188515695,436.8160652187661,900.81600850025
0.665804736765574,0.7817297516406341,0.3126805465794454,0.2843402528716209,0.5669045874650294,0.0641104093465247,16.602432514168896,621.1532805110376,956.1720090929816,900.8160098962212
1.6481435536886055,0.4345834118127237,0.5435255113576953,0.0121870149596525,0.9909037692834204,0.0136746365655791,90.21902907447516,547.5366833589223,956.1720092116224,900.8160104949924
0.2660945526326699,0.1649549811499432,0.0,0.5,0.98710955223161,0.1582509513871128,375.182766330384,262.57294633842923,956.1720092350598,900.8160101945518
4.412784266614538,0.5032067927965038,0.1749540810524222,0.0,0.8388832547803873,0.4475086940761433,399.36370439983705,238.392009724352,956.1720083038635,900.8160095870912
0.5953410975824955,0.3284733188277512,0.3932619047114468,0.250018508914796,0.950467387877686,0.1113064536672909,399.3636659630364,238.39204725246455,956.1720089691564,900.8160098299318
2.388945783839188,0.0115003036861557,0.4604437887809341,0.4846926689606115,0.0669774694989848,0.3927935947023486,16.60234978797309,698.0400071444326,879.2853654237639,900.8160096579873
1.1514455595384852,0.6956309446529074,0.3137557306332852,0.1617305707762071,0.4279615093255553,0.4101158211448522,16.602356137775757,621.1533571847452,956.1720086877256,900.8160100461204
0.094418585086873,0.0,1.0,0.0468820581254257,0.0,0.0,1309.032533734876,284.8951899348288,-3.310113422773313e-07,900.8160086777026
1.5330637369509064,0.561739252733792,0.90484904332665,0.0,0.1427460833557037,0.2065946977138731,1310.1117277217377,283.8159949737342,6.231136724275772e-07,900.8160086137316
3.345829401452639,0.0,0.427490046599428,0.0,0.7830933331938212,0.2738337037940385,399.3637018693073,238.3920118169925,956.1720081639912,900.8160103324016
2.128181479614555,0.3309803721339533,0.1073041413316409,0.0597086878831009,0.0,0.0,16.602352044619764,621.1533615008581,956.1720090379524,900.816009431473
0.5416445937358102,0.275386973444252,0.0020794898209082,0.0,0.2384249437947939,0.4760490185493191,1317.4496581480014,9.055067407417524e-05,276.47797457097107,900.8160087886544
1.5740030054153835,0.0,0.4002728502330387,0.5,0.0,0.0,16.60235117744796,621.153364067515,956.1720080582228,900.8160086283614
1.626577392250531,0.4028015449358082,0.0,0.0,0.4977903953810675,0.0,399.3637515839419,238.39196135216687,956.1720092121604,900.8160100348036
1.900143904355388,0.1260446033459253,0.8822668590308789,0.0675316031941952,0.250103725178657,0.8913094673883912,16.60236386757226,698.0400235324793,879.2853342139748,900.8160103983048
0.5201960524146942,0.9429554635111612,0.530605752800124,0.0070468105033344,0.9806343164032753,0.9290027134208932,1355.5357203348062,238.3920032076114,-1.125041296394086e-06,900.8160096399032
2.969584839613758,0.80741322998729,0.1960936148577498,0.2952093518352525,0.043294604877777,0.1417380650857785,16.60234971331865,621.1533634464319,956.172009026316,900.8160098276292
3.018497561758216,0.8133928433091828,0.7110477932056057,0.0,0.0,0.1417380650857785,429.1432332988606,238.39201240705728,926.3924759761876,900.816010542418
1.9929236108396204,0.0,0.1741868559081762,0.0,0.4147272155188786,0.4639158579064759,568.3817055293861,238.391978486473,787.1540387972025,900.816009244758
0.0844733294953972,0.7212831255062808,0.204375480294817,0.4825138382357279,0.0901447143420946,0.0003407173535047,16.602456661026913,621.1532562933063,956.172009155736,900.8160099888077
1.389694935624608,0.8134765626894023,0.1975612985790689,0.0,0.314472225297501,0.380618877580307,615.6320639442821,238.3918350616384,739.9038240085254,900.8160090435968
2.279217611912463,0.7546884430286446,0.2061533461757327,0.0,0.0224171687941401,1.0,1310.11168373557,283.81604003826857,-6.187658564207942e-07,900.8160087770344
1.2919253254114087,0.0,0.0,0.03510544232514,0.0030217558754183,0.0,16.60235613890275,621.1533581032476,956.172008937484,900.8160087942928
2.55167734778458,0.1572108941689174,0.1801428388491962,0.5,0.1476135138243506,0.1928423288642125,16.602349541548516,621.153364293338,956.1720086902758,900.8160094891974
0.2828891535677272,0.3384026659974835,0.1609121349670459,0.3020128710839515,0.1674869910738168,0.7183256797871928,156.47910332359706,698.0400009239512,739.4086184175648,900.8160093083228
1.013019904347369,0.5660499047767412,0.3085998525279726,0.0,0.641637361500861,0.6567583128336594,1333.2804105151306,215.22329611344557,45.42401620375075,900.816009183355
0.0,0.302974351599756,0.8315599257875658,0.0,0.0,0.6396088480626787,1593.9277322010923,-8.468583100700682e-06,-1.5047508218112735e-06,900.8160099972962
0.0,0.4775065821619154,0.4042002446961251,0.0,0.0,0.756655276334845,1593.9277325292892,-8.854605359293643e-06,-1.4469293497467323e-06,900.8160099972962
0.5773433904576449,0.206325916944263,0.0221928034825655,0.0,0.7276976631785971,0.451648443227552,1173.086839828252,4.651602130558777e-05,420.8408363301899,900.816009467151
0.0251223838364604,0.0031274451073416,0.7446061723819319,0.0,0.3644044560021149,0.1198611221829291,1593.927714859999,9.142718540337022e-06,-7.676613238158063e-07,900.8160088650664
2.019885274455903,0.7892396218819295,0.1695376372664537,0.0209153052104147,0.15764005438491,0.010094567780274,16.602357014204628,621.1533558821802,956.1720091809896,900.8160099790562
3.0530704841082184,0.000433459100693,0.811686132670044,7.367000762424262e-06,0.007974204418401,0.143121977149502,895.8877135768142,698.0400058003435,2.9334754531576177e-06,900.8160097885768
4.012752727951157,0.6606081097429988,0.7973378961144575,0.2672028079681978,0.5511677609483023,0.4587436399805056,16.602349305519752,698.0400106900549,879.2853618695428,900.8160101472912
1.7434023106065608,0.1081562112721688,0.1082884513952466,0.0,0.2055343715158472,1.0,1310.1116689097505,283.81605529121947,-7.095192724080542e-07,900.8160084411212
0.0022975970654629,0.0813834716625911,0.7741566432535435,0.4872049495674454,0.000694753943908,0.2087684621951125,635.7313491498318,698.040008466548,260.1563649046731,900.8160094942564
0.2928927208087732,0.0014303001156614,0.1918354571296656,0.3094541038874197,0.5812265160721695,0.7071240147157049,156.8904001747103,698.0399912404864,738.9973312214016,900.816009336775
1.992893978760088,0.3663694146286002,0.1741868559081762,0.003791835857503,0.2723703018703313,0.4661479375274511,229.8280251914173,407.92768945889503,956.1720077647842,900.8160096421798
0.3211993690874146,0.0371872366026945,0.0731130189479182,0.1823601820930745,0.810619236137444,0.4639158579064759,399.3637019389415,238.3920114556169,956.1720086278218,900.816010118484
1.709237127915191,0.5020919556512634,0.5153749372147431,0.3323621701319004,0.0514536427960271,0.5043468493804254,16.60235145208772,698.0400131698211,879.2853575464342,900.8160098458964
1.1705071333911752,0.0522832810248494,0.0292053791801816,0.0104426426384764,0.0057319925080364,0.9387019783181776,16.602476730934253,698.0400167583011,879.2852286258402,900.8160099415952
0.574946570252348,0.1570024439120676,0.5938371998058326,0.0,0.6939991847582173,0.047745198384791,1333.4495500248631,120.55887591650897,139.91929687941368,900.816009278998
0.5086002713316006,0.0,1.0,0.2200703862653763,0.8856541008945885,0.5528711383269549,895.8877634980377,698.0399596669627,-5.574073334521412e-07,900.8160093235113
0.5399933548458122,0.2413738778978498,0.8961429391222391,0.0330384412173992,0.1537870592664223,0.0521569579118845,16.60244550641695,698.0399979350368,879.2852789882915,900.816009627547
0.9201086341449722,0.4868844269123379,0.2325679595971832,0.0,0.0010977123582822,0.0407875747311895,637.755542137326,0.0001731447930098,956.17200821784,900.8160085165777
0.5198864687772533,0.0127352944045236,0.0001110912208495,0.0,0.3537308413893289,0.444615793114169,752.0628195710322,4.990829197127838e-05,841.8648542147561,900.816008322603
1.926672784418759,0.1601267105962681,0.7646113361149587,0.0004569214360156,0.0302397283860886,0.0,150.8378764972937,541.7314633469588,901.3583824487936,900.81600984819
1.657417312870038,0.5032067927965038,0.1749540810524222,0.0,0.8388832547803873,0.4475086940761433,1095.0340941204329,238.39193361018505,260.5016956738337,900.8160085700524
2.538185757341134,0.0,0.9071631827175533,0.0070768690992653,0.0,0.0073210571785652,16.602364453111853,698.0400085322103,879.2853492421631,900.816009871579
1.526297501178062,0.4306600483030574,0.1729276208799219,0.0005148040634057,0.9549140544099056,0.4442583013868285,813.724737842708,238.3919624219137,541.8110223571032,900.8160094778924
1.737080163234754,0.0,0.9251216458499236,0.2052368970312782,0.5840887476689495,0.0,16.602351688046866,621.1533653057058,956.1720053390796,900.8160096817696
3.145419747602525,0.4088625251919268,0.6224570259032824,0.0414872669613084,0.0084082914618405,0.4553721164224323,16.60235218287833,698.0400161727327,879.2853537091961,900.816009948746
2.3397292474608298,0.5024406236888814,0.76369128184479,0.0001171064349092,0.5405995066136524,0.5494568208314561,1310.1116942541094,283.8160288796331,-1.6673460928248792e-07,900.8160089647436
3.372951863187587,0.6913552998312179,0.2418259210516293,0.0865330234138604,0.7767339134069006,0.1752544811869167,16.602350718164224,621.1533619752529,956.1720091625592,900.8160101568448
0.1874176144965809,0.3578530501941808,0.0008534185560786,0.0,0.5335275075120817,0.5727379486783994,1479.3478532445947,114.5798671711778,1.5463852730676508e-06,900.8160102626956
0.6555574144666593,0.2740972859204837,0.0475729490240232,0.0,0.0067596905587206,0.6519763987555011,1333.4495629448838,260.4781572605576,2.958703211975043e-06,900.8160088520536
0.5959422783070234,0.2070301731869553,0.0235913040374629,0.0,0.3428968634127021,0.4583558816680786,1251.2207091474982,0.0001006213851859,342.70691381133906,900.8160084363702
2.0272794545225983,0.6655802672415926,0.116940806879881,0.0,0.7276976631785971,0.451648443227552,399.3637328969336,238.3919833101037,956.1720061086966,900.8160098255348
0.8621085378384948,0.2796802969699475,0.6343802076367092,0.0165000843516687,1.0,0.0,399.36368800632096,238.3920241803403,956.1720092498864,900.8160107875028
1.1887091578467532,0.7724084632104985,0.1534922776111434,0.0989424923178246,0.0941853891548085,0.5924174489710416,16.60235623727501,621.1533585175225,956.17200756675,900.8160096932808
1.3508138238337857,0.7635473461736803,0.9434445395468372,0.1848437537403879,0.7156864515775084,0.9194058663955438,895.8877006570899,698.0400198743774,1.344932292095764e-06,900.8160100521716
2.833965778594223,0.5272842989955566,0.69031828024954,0.01194173672766,0.0546831172969834,0.3147858763846536,16.6023611461606,698.0400099495092,879.2853510777276,900.8160098833464
2.1637228860128213,0.7969780203095992,0.7179326149426118,0.0207575876614103,0.1976773671216165,0.9610011502469016,16.60246339028957,698.0400225731277,879.285235713711,900.8160103355906
0.0827156447038679,0.5921064418136326,0.6076132351342987,0.0680186003579935,0.2565910441950187,0.5412746953991217,1355.5359675019558,238.39175711009605,-7.697659203869637e-07,900.8160080906688
1.034112727205707,0.499909657304011,0.1196223552311959,0.2545233480156438,0.4806422839128976,0.6207302004802517,16.602355233034977,621.1533584979157,956.1720083283694,900.8160099971548
1.2954608113840391,0.5840833135546107,1.0,0.5,1.0,0.0,16.602352975001143,621.1533599417461,956.1720088524204,900.816010286379
3.419497710941504,0.1934653859330775,0.9555785409071432,0.0,0.3323488857168472,8.727175554704516e-05,588.507127238851,591.3111532420769,414.1094415601765,900.8160100997889
0.0,0.0369678483736972,0.0531668025234908,0.3866197506421341,0.6135107344207446,0.0121362338672423,399.3637086192047,238.3920053657993,956.1720089699562,900.8160090189668
0.0094959807911084,0.8093276209685317,0.0305694000474773,0.0,0.8356274703583049,0.0,637.7557152143848,-1.1849989151812664e-06,956.172008915222,900.8160091971872
0.0706764345238979,0.765454475713301,0.8528749523998522,0.0,0.2682787589461682,0.6816231732019162,1593.9277026601724,2.181678751515781e-05,-1.3739461094086226e-06,900.8160089970216
0.5708488873903428,0.1688194242821772,0.1571702357325211,0.2370824064903215,0.9620749371733938,0.4733013063444215,392.6756758182397,245.0800369675035,956.1720089704538,900.8160103841178
1.8420476816290317,0.3132379046840855,0.2137060052609938,0.2577471755168379,0.7765155301494652,0.4395480343393063,16.60235171112432,621.1533615639452,956.1720087844096,900.8160099544835
2.1390809681105623,0.0,0.3238099171302697,0.0243875251707838,0.2190129011553311,0.4296421305256526,16.602353200582108,698.0399874939599,879.2853814828096,900.8160099213198
1.9464392024405035,0.1414128294346635,0.989082455383567,0.2833637593328525,0.0,0.0065159017570061,16.60235084248859,698.0400096746026,879.2853618140389,900.8160096833178
1.9836648170381248,0.0647435310220915,0.248641212208857,0.0,0.0212179731841777,0.4840942585965769,895.8877749151987,698.0399444799363,3.417683475939593e-06,900.8160092450144
0.5198864687772533,0.2027289881154745,0.0003454473765793,0.2990147439155668,0.3498736686268113,0.444615793114169,16.602360280320923,621.1533533646136,956.1720086956057,900.816009716576
3.446275036187441,0.1266705089077983,0.2054431792826958,0.2869542154453122,0.3961550971484173,0.328898028081492,16.602349375926874,621.1533643986946,956.172008528448,900.8160097105916
2.079733853994952,0.0121100028995343,0.1691888616818168,0.0,0.0314930968100658,0.4709149151131364,35.787053704742085,698.0399271390111,860.10074198788,900.8160092262278
0.0,0.0309168521779842,0.510442826782922,0.1285046627650578,0.5599558308761468,0.0,635.0097390668584,2.7459782133593835,956.1720061454648,900.8160085907972
1.872977472815568,0.1475292846822486,0.1749540810524222,0.0,0.0322638318039628,0.4469117307119402,437.0157351698366,271.69251536776824,885.2194718085744,900.8160097951196
1.9685631176791316,0.5829566910931346,0.4102084214783094,0.0002716086699057,0.738890431888632,0.0,399.3637270027809,238.3919865520596,956.172008742586,900.8160098438206
0.0103891868458751,0.6903363091483674,0.0073367010458062,0.0,0.8075096501133034,0.0,637.7557068245065,8.086065662956794e-06,956.1720087407324,900.8160084072282
1.130308753608332,0.037163788926306,0.5360831179301976,0.0125944556053173,0.9762146620246854,0.7114173470403587,757.0859801457343,698.0400173808775,138.80172413771683,900.81601047574
1.0978829114605992,0.6242355288049599,0.4926573548026693,0.0077502921016492,0.3860321839912216,0.1069294213656511,399.3537881201372,238.40192570741533,956.1720086005696,900.8160095870268
1.344447214236587,0.5020919556512634,0.9791575027581204,0.000303088443445,0.0514536427960271,0.5420198938142452,1310.1117308535372,283.8159935840889,-1.0139629462990507e-06,900.8160085088082
0.9872437129839234,0.6718214990243816,0.3470391578886668,0.0,0.2650497701734118,0.6712842591543354,1333.4495083891827,260.4782130903676,9.247529800999732e-07,900.8160096949392
1.9363053285081373,0.0,0.1866183019731591,0.0,0.1289308107398442,0.4639310225845013,785.9980005040891,529.0874608099017,278.84226126068324,900.8160095248794
1.7854597370146683,1.0,1.0,0.5,1.0,0.0,16.602351543137093,621.1533610503819,956.1720090435288,900.816010417876
0.0,0.1032867861254405,0.4519467342136002,0.0,0.3083895115524687,0.2568546246970896,1593.9277225381047,1.003291101947344e-06,-6.109686665209143e-07,900.8160092113532
1.9363053285081373,0.0235021136321482,0.9815234860055156,0.0,0.1400628821351023,0.4639310225845013,1128.3499539279587,465.5777696988579,-1.308652727265845e-06,900.8160098231116
1.278161146475967,0.9877320619821852,0.7449626623204443,0.498803909352012,0.4967016188201581,0.949875328599624,16.602361495746173,698.0400229807358,879.2853370785639,900.8160104996016
1.4024697581623289,0.0036233518923746,0.2958833016814001,0.0,0.0,0.6667871586202614,1081.9378490441572,511.9898747276194,-7.770173041700113e-07,900.8160090632653
1.845077493577016,0.5246299771654042,0.1510752637654506,0.0032873794185017,0.020218025061073,0.4238584998065385,108.07444017037672,529.6812727329218,956.1720087570628,900.816010564137
0.6339053500389145,0.5382335905064954,0.0200686312257773,0.0119578483447731,0.0533541756751285,0.7329911664519372,16.60240996371168,626.8316372236718,950.493675621443,900.816009164864
3.4415456162239604,0.995830742750112,0.0053551604226078,0.0,0.8823174212752891,0.7283092101763274,399.363709463713,238.39200840949445,956.1720039638468,900.8160103456188
0.7266175667118788,0.5582397451061383,0.8047067597053728,0.2858382911155555,0.964793824815376,0.3755684798526504,177.1311281667126,460.6245856876768,956.1720077743702,900.8160105111964
3.0876034659045426,0.5516682658425285,0.755486272741189,0.0,0.0,0.1263034478733717,722.0888077525357,457.4738942090781,414.3650197083696,900.8160105545296
0.6480869225365543,0.4008950240402292,0.5833034672420285,0.2691080222602407,0.5406006425435127,0.6156664472064032,319.1215006269671,698.0400116679232,576.7662099649876,900.8160097126092
3.018497561758216,0.5448699799364833,0.7452189635972286,0.0,0.0022961652464132,0.1420959024207453,990.5958761057608,410.20678838802513,193.12505824780823,900.8160092741044
1.2001772921078255,0.0628470187221763,0.1198484893235956,0.0120594676847153,0.4615786947789738,0.5901112106699764,16.60236572039377,621.1533493877163,956.172007036542,900.8160099542532
0.2818047784360817,0.1783121430921304,0.2146872279385657,0.0061858065230157,0.0530846322690786,0.9481828420160776,1159.3628774203785,434.56484672131626,-8.766120692837995e-07,900.8160087092556
1.926672784418759,0.0005780505034984,0.2200768982364838,0.0,0.001593391797833,0.0074719109063565,16.602467610842957,621.153246607367,956.1720087313922,900.8160091083732
4.026009263243994,0.2342639088710453,0.8998201244743123,0.4745433075527063,0.6261544773881683,0.956122664258844,16.602349327675118,698.040024291198,879.2853478395541,900.8160105521148
0.3077383913170519,0.3774994480494507,0.0,0.0386027259098697,0.0,0.1324355501697762,399.3636885597275,238.3920249146939,956.1720090168157,900.8160096082204
1.8328625150084432,0.419741571518615,0.4481269161077705,0.0,0.4240304781427145,0.3665107198136356,1310.1116906888174,238.39197611225364,45.4240565595235,900.8160085717792
0.0,0.0,0.8024546967564752,0.4962471716493162,0.0740469698221031,0.1928165931921175,644.8796807195079,698.0400091769409,251.00803260290687,900.8160095159176
2.086691925849284,0.0,0.3309736346172858,0.3875834096143736,0.0,0.0,16.6023506610326,621.1533642694959,956.1720083427967,900.8160086579558
1.3152176712998005,0.6845623179001517,0.7801185668865495,0.1280372593274563,0.3565694098599107,0.8068969689897592,304.841751703744,698.040020603548,591.0459495586125,900.816010105176
1.8427287651264428,0.3606580366351659,0.9950337731975444,0.0040030873806877,0.2726626489616819,0.0,944.5337665899063,479.064850305028,170.32910511796103,900.8160101279548
0.1972782713387678,0.0,0.6128419580899277,0.0,0.0338543209017981,0.3258596234774373,1385.258793276281,208.668930097054,-8.535593891320301e-07,900.816009621696
1.257440865221943,0.1884873973953859,0.7525526594345375,0.0,0.0,0.1361656689867763,1310.111769947198,283.8159526757488,1.097136293573749e-06,900.816008212762
2.2895185905300885,0.0,0.5793559371710826,0.0,0.7910296542999093,0.4974156182845337,1310.1116918212088,283.8160293179901,1.921104928484828e-06,900.8160088716238
1.062334423921817,0.2650425803143589,0.7358287581112756,0.0548380858537186,0.3422182487119202,0.2504164298804647,16.602357937209394,698.0399983554134,879.2853659182434,900.8160098459704
0.6542990881370465,0.0,0.2748433070355549,0.0045122896513558,0.0,0.0,16.602404941846267,621.1533096632895,956.1720085607432,900.8160088503328
1.7127973069662146,0.977990445675792,0.0,0.0,0.4511581867705323,0.6078895000659115,1285.7518020578011,238.3919496857972,69.78397160628863,900.8160086245524
2.32475945396202,0.0135488568506463,0.0,0.4769471273231626,0.0,0.0,16.602349921180167,621.1533641391206,956.1720089697696,900.8160089428608
0.0178705719004244,0.5904314752058915,0.6542171269315801,0.0,0.8010766868947718,0.1263034478733717,1593.9277223744316,1.2359545477785549e-06,-7.04408201305105e-07,900.8160092357922
0.7393977193981031,0.560655773748799,0.2821163710397939,0.0,0.5307432387953189,0.5955570492883113,1333.449587201391,215.0541240146348,45.42401099894168,900.81600992609
2.727780242217933,0.6758288141524528,0.939705175125444,0.5,0.9771256583978511,0.0,16.602349919054088,621.1533629561857,956.1720089143992,900.8160102230268
1.2451130784055342,0.5710369370178942,1.0,0.0634798925675534,1.0,0.5037617297038909,16.602506911390638,698.0400141477962,879.2852008119114,900.816010142486
1.9759123083962344,0.4497325058216869,0.16047068389431,0.0,0.0633012466263969,0.2204152384320684,399.3637518507983,238.39196345903824,956.1720080222974,900.8160086422836
2.833965778594223,0.5272842989955566,0.69031828024954,0.01194173672766,0.0546831172969834,0.7257288547124582,615.1201765920404,698.0400202358691,280.7675250870812,900.8160100987624
0.0489367876476282,0.4390017350918778,0.4001123820208522,0.0,0.3016124690860383,0.2067177311772271,1593.9277075482703,1.4499155205756262e-05,1.1162706351083195e-06,900.8160089363756
1.7204569372289074,0.1611237137027978,0.457507522718396,0.0,0.1651519577203373,0.4540152985661359,1310.1116725067725,283.8160502529567,7.346042579124485e-07,900.8160084382506
2.499318422345235,0.6281830002943789,0.637682822794598,0.2575476603417118,0.4444076408952298,0.2336194762494691,16.602350394104032,621.1533634092993,956.1720082566308,900.816009953647
2.328803380788366,0.5554168616536629,0.2488828426356006,0.1755951380738136,0.8284006853604248,0.3648908946772576,16.602351271724206,621.1533616531881,956.1720089973988,900.8160100911256
1.905315849772829,0.1601267105962681,0.8783576079191998,0.0207572459531129,0.0099603687875745,0.0,16.602355496611818,698.0399993550225,879.2853675243665,900.8160096809496
1.2846543478608856,1.0,0.0663601744059209,0.0001459728181246,0.0007226012485841,0.0068698428503022,399.36390302024233,238.39181040591328,956.172009062744,900.816009652546
4.468984841245456,0.0904516142537937,0.7714149129510426,0.4196276762335625,0.3772223394776746,0.5193607240261884,16.602348921337594,698.0400203874588,879.2853524891887,900.8160102138274
1.908196489406215,0.2282032565723324,0.8310216440896436,0.4401361634950412,0.4668246197945644,0.1603848952620205,16.602350528435597,633.4926048966387,943.8327668349248,900.816009754286
1.4532277326201737,0.1566575124031499,0.0067651601021193,0.0,0.9509730201566065,0.5458198374092403,828.0779112471532,238.3919086024953,527.4579028588881,900.8160093911748
1.4342844586810382,0.6569162399188615,0.6535862353433919,0.0001170021031286,0.3742912116661486,0.1759634461435286,1310.1117238711288,238.3919421777216,45.42405742724294,900.8160084564436
1.9940826209066405,0.1934653859330775,0.9555785409071432,0.0,0.3495555381173164,8.727175554704516e-05,1310.1116849072232,275.1060854491381,8.709952930448969,900.8160086454908
1.3064336761573412,0.0,0.1458940907312474,0.2273588716793907,0.4464824903180525,0.3331523110057209,16.602352760754457,621.1533611566872,956.172008556054,900.8160095415084
1.6339439920993664,0.6282889989528522,0.0,0.0,0.0,1.0,1310.1117117472954,283.81601183263217,-2.2417252017981274e-07,900.816008576634
1.8085322631037668,0.1505238230166346,0.2231130508198897,0.0,0.0114724166217742,0.0,371.1702691890333,266.58544455254145,956.1720088844748,900.8160094735648
2.3414189684090574,0.0089010946614905,0.4921548460474312,0.4861002878689514,0.4831273650313774,0.3863334513996109,16.60234983400151,673.6470092785735,903.6783632156898,900.8160096859112
0.0886572816750628,0.5671917334305673,0.0020094941745564,0.0044686096647888,0.8046362208272324,0.0095675373015001,637.7556459242052,6.89202308464134e-05,956.1720087760152,900.8160083961808
1.89881961386994,0.1321005673072447,0.3520108644021515,0.0,0.5252395508679104,0.6134909878580915,1310.1116996415478,283.8160217164082,1.863820226676224e-06,900.8160087104106
3.435349236519277,0.005500200412834,0.8802880993978309,0.4939840342137526,0.4180356884175277,0.8927385768569619,16.60234964994759,698.0400240937812,879.2853477684025,900.8160104989856
1.904661228901101,0.319053783626351,0.1675736074082143,0.01205084714843,0.8595095246444581,0.4470811964087435,16.602388079531604,621.153325018833,956.1720088978462,900.8160100601624
0.0214424595130792,0.0090298877059933,0.91710076572306,0.0004595116300195,0.2226835899692975,0.0151125728433879,1593.927686509762,3.837684120948927e-05,-3.493282042623081e-07,900.8160073962432
2.5036422842298176,0.0784608503021542,0.4841388556843267,0.268834770226639,0.6145273377030407,0.6808518932674914,16.602350843714788,698.0400162551018,879.2853549678699,900.8160099046452
2.025636538605063,0.0983362154083696,0.8822668590308789,0.0209630271468691,0.2519783445134157,0.9325561836104336,748.3053011948883,698.0400252866384,147.5823948884414,900.8160107689088
0.5733345811193191,0.2882769346823839,0.3705439101709757,0.0,0.0368508686115406,0.2325198781829141,1333.4495485492346,146.46942727405715,114.00874726305813,900.8160089717444
1.3751750628871784,0.481226152872527,0.9937143074333934,0.3714192664184186,0.723627650796578,0.9451861897512094,895.8876863130876,698.0400234163862,1.183719553529427e-05,900.8160104454028
0.0433387131623988,0.9912561610631584,0.7806751866407616,0.0011148234551926,0.2432384208650426,0.6869439344128443,1593.9277047254902,1.942618539787764e-05,-1.402930628617018e-06,900.816009392926
1.936504860727659,0.7864035414034509,0.0,5.418857381412429e-08,0.0001239286646233,0.5726299590730769,399.3637245121346,238.3919935431399,956.172003776414,900.8160103930336
0.3498049438495876,0.1857691187356009,0.0,0.0,0.0,0.0,637.7556741834904,4.130701718237938e-05,956.1720086382109,900.8160078463964
1.937745193863916,0.099215482641506,0.4575423165838845,0.0001657838003254,0.0330098596769066,0.4371787440077314,897.2117622583402,696.7159604754153,-4.2963764346143353e-07,900.8160098371328
1.76916931349281,0.1738892897250532,0.76739809586317,0.0038662709941927,0.041682056568358,0.0195779796269597,16.602388758714675,652.2628419727232,925.062491948166,900.8160093780608
1.5435272459111655,0.561739252733792,0.4486319181749523,0.0,0.294537347379412,0.2065946977138731,918.7197643314784,238.39191477333512,436.8160441005052,900.816008810952
1.5339043179308958,0.3786076097573123,0.0,0.1195225739799815,0.5921824849974728,0.5427111755264423,16.60235310165384,621.1533600374197,956.1720088766316,900.8160100405848
0.7583528721848587,0.5024954688612576,0.6722771735037448,0.0022244402128105,0.0,0.8189377214349314,1310.1117038024156,283.81602065916155,-1.049450357779147e-06,900.8160085203464
2.833901611978303,0.322304740876489,0.4356970170465518,0.0,0.6130612381727425,0.3369981861047328,399.3637223428408,238.3920084018743,956.171990960419,900.8160105194268
3.325500092079281,0.6188659627500144,0.6299107008683287,0.4367508961439018,0.9853716131731336,0.3682123716846603,16.602349497793792,621.1533636237649,956.1720086638528,900.816010227004
1.983121435151849,0.0035873371541625,0.0030617335745467,0.0018091772146865,0.0017150888863051,0.6887519799367021,458.3665085005092,698.0399916193738,437.5212227149528,900.8160091809908
2.634239353704516,0.1865318597085231,0.4941531306506675,0.0001542456179007,0.1244672162580516,0.0,19.715143841780424,618.0405692595325,956.1720088610424,900.8160102205036
1.4566173486273348,0.3397645167005672,0.8674120045719669,0.0013270864372541,0.5260778886863393,0.455996814027991,1310.1117025138713,283.81602099610785,-4.06078388500954e-07,900.8160088280824
2.623124136897758,0.0,0.4593546964010365,0.0,0.1436000957953744,0.335660236337956,845.8208875424535,698.0399725581465,50.06686320566826,900.8160086260764
1.95455290771894,0.0342611579769899,0.627146523359033,0.4313802128730761,0.9474435797770144,0.6287088004473385,16.60235152672651,698.0400151680798,879.2853553256216,900.8160099509352
2.517092436216487,0.2791154208175325,0.0606592920436989,4.702963686399641e-05,0.0091551423158775,0.0048327905056526,19.35570696779445,618.4000063855572,956.1720091021152,900.8160096439482
1.4024697581623289,0.0,0.2937512435435627,0.0,0.0,0.7684125471320964,1068.590552262772,525.3371713473233,-1.1588494138225448e-06,900.8160096901698
1.4218337033311086,0.4538674812983309,0.0572037527440067,0.0254574889529165,0.5100282664495583,0.5295697655398357,16.602360090289654,621.1533534228881,956.1720086900528,900.8160098113084
2.5396993054123183,0.0107252424863679,0.4556883730391486,0.0007626235131215,0.1625721498147717,0.3402729352873584,516.5453943544215,698.0399833438647,379.3423453204521,900.8160089552734
2.045411304013488,0.0,0.4953322498065728,0.3503676811747234,0.4720937531674996,0.0,16.60235044283624,621.1533631880804,956.1720087491844,900.8160096343596
3.3703700161017527,0.2393546397237206,0.9631772197693542,0.0,0.93198800204366,0.1138489873160362,1310.111666461357,238.39200699076093,45.4240492500762,900.8160092712908
1.282273446183783,0.275386973444252,0.9136370794372318,3.218008977025498e-06,0.0261173029716979,0.3408232184009763,1310.1117754207555,283.81594895040627,-7.438731521944469e-07,900.8160083054398
3.137766771981904,0.5768001984285192,0.7298652019188425,0.3158215846204715,0.2977040829830114,0.334704319558736,16.60234933653489,698.0399953698434,879.2853772506877,900.8160100984034
4.439005192704268,0.6845623179001517,0.8002176990287555,0.4844622777273092,0.3565694098599107,0.3304928767798685,16.602348646041246,691.0623766623137,886.262996555872,900.8160101903438
