bus,datetime,load_mw
100,2017-07-21 01:00:00,0.5634501662910336
105,2017-07-21 01:00:00,2.510276991805499
106,2017-07-21 01:00:00,59.94478568241377
107,2017-07-21 01:00:00,10.623137233626641
108,2017-07-21 01:00:00,5.819044038062411
109,2017-07-21 01:00:00,12.247061074033155
110,2017-07-21 01:00:00,9.94650557550075
116,2017-07-21 01:00:00,38.432779573924485
117,2017-07-21 01:00:00,4.775154572286557
118,2017-07-21 01:00:00,21.27004030491813
119,2017-07-21 01:00:00,2.011893934752298
121,2017-07-21 01:00:00,16.62059803768507
128,2017-07-21 01:00:00,86.05667672434778
129,2017-07-21 01:00:00,4.71041999915178
130,2017-07-21 01:00:00,33.59484919429575
131,2017-07-21 01:00:00,32.52560783076581
136,2017-07-21 01:00:00,1.3994695800600592
137,2017-07-21 01:00:00,2.5214587336634406
138,2017-07-21 01:00:00,8.252045876406736
139,2017-07-21 01:00:00,8.901925458215148
140,2017-07-21 01:00:00,1.5956213042108909
141,2017-07-21 01:00:00,45.293659487614015
142,2017-07-21 01:00:00,28.13714895333443
143,2017-07-21 01:00:00,9.508639232839474
144,2017-07-21 01:00:00,20.04268742398702
147,2017-07-21 01:00:00,36.58875562477836
156,2017-07-21 01:00:00,16.86601903345444
157,2017-07-21 01:00:00,9.581965150106253
158,2017-07-21 01:00:00,1.5167192499989761
161,2017-07-21 01:00:00,1.5821889465369865
162,2017-07-21 01:00:00,49.048719992215936
170,2017-07-21 01:00:00,9.239485161629661
171,2017-07-21 01:00:00,6.260507850098013
172,2017-07-21 01:00:00,9.626483478099804
173,2017-07-21 01:00:00,3.0773825857315815
174,2017-07-21 01:00:00,8.12117814664985
175,2017-07-21 01:00:00,19.87972829290876
176,2017-07-21 01:00:00,12.437879081405118
178,2017-07-21 01:00:00,25.927790685664384
179,2017-07-21 01:00:00,8.184603559534239
180,2017-07-21 01:00:00,50.61985482052595
183,2017-07-21 01:00:00,11.605578467320335
184,2017-07-21 01:00:00,11.368149641667959
185,2017-07-21 01:00:00,2.207412677199594
189,2017-07-21 01:00:00,17.648789304237877
190,2017-07-21 01:00:00,8.37558779615001
191,2017-07-21 01:00:00,58.96396005531193
192,2017-07-21 01:00:00,24.585085783472852
193,2017-07-21 01:00:00,42.003714646247374
197,2017-07-21 01:00:00,5.7151346880278995
198,2017-07-21 01:00:00,4.720464142917573
199,2017-07-21 01:00:00,11.362440192779092
1,2017-07-21 02:00:00,8.16115669362513
3,2017-07-21 02:00:00,1.7597786563544886
5,2017-07-21 02:00:00,8.63079103966272
7,2017-07-21 02:00:00,25.641475171510447
9,2017-07-21 02:00:00,45.787406619550865
11,2017-07-21 02:00:00,0.32184212051484756
12,2017-07-21 02:00:00,2.70347423954476
15,2017-07-21 02:00:00,49.36866204370608
17,2017-07-21 02:00:00,0.7349669246232293
18,2017-07-21 02:00:00,0.8494481102783675
19,2017-07-21 02:00:00,1.2478604921261
20,2017-07-21 02:00:00,4.990479602894925
22,2017-07-21 02:00:00,1.5229449944588127
23,2017-07-21 02:00:00,2.6340833126903664
25,2017-07-21 02:00:00,1.4766929519053105
27,2017-07-21 02:00:00,2.5486618723089824
29,2017-07-21 02:00:00,62.534614388506455
31,2017-07-21 02:00:00,0.539730028155109
32,2017-07-21 02:00:00,6.815416351289944
34,2017-07-21 02:00:00,21.970191263675748
36,2017-07-21 02:00:00,3.8739138844082466
37,2017-07-21 02:00:00,32.15549387187396
38,2017-07-21 02:00:00,7.993029508536484
39,2017-07-21 02:00:00,2.2070207058219817
40,2017-07-21 02:00:00,42.2800384163272
41,2017-07-21 02:00:00,11.711372011353676
42,2017-07-21 02:00:00,2.305645414051403
43,2017-07-21 02:00:00,4.552131892894907
45,2017-07-21 02:00:00,6.805669680720561
46,2017-07-21 02:00:00,1.6531119570508708
47,2017-07-21 02:00:00,2.0075057710830975
53,2017-07-21 02:00:00,2.9351850044986194
55,2017-07-21 02:00:00,1.4455234918898747
56,2017-07-21 02:00:00,2.9021965744481375
57,2017-07-21 02:00:00,4.35329404439024
58,2017-07-21 02:00:00,4.867869172350565
59,2017-07-21 02:00:00,4.19600108153211
60,2017-07-21 02:00:00,22.673055666297206
61,2017-07-21 02:00:00,23.621908684286037
62,2017-07-21 02:00:00,8.803368248387027
73,2017-07-21 02:00:00,20.695635129634336
74,2017-07-21 02:00:00,3.810084936549039
79,2017-07-21 02:00:00,1.6329012907142466
81,2017-07-21 02:00:00,8.38517001257497
82,2017-07-21 02:00:00,3.4061053983700815
83,2017-07-21 02:00:00,3.881867882182798
84,2017-07-21 02:00:00,5.326357240468919
85,2017-07-21 02:00:00,9.097820853620341
87,2017-07-21 02:00:00,54.48871667587312
88,2017-07-21 02:00:00,69.4053415535218
92,2017-07-21 02:00:00,3.3715949730682873
94,2017-07-21 02:00:00,3.3054863952357603
95,2017-07-21 02:00:00,3.1756279318682674
96,2017-07-21 02:00:00,7.863973428418521
98,2017-07-21 02:00:00,13.21918849917582
99,2017-07-21 02:00:00,40.61340672021383
100,2017-07-21 02:00:00,0.5186093627230023
105,2017-07-21 02:00:00,2.32395836554846
106,2017-07-21 02:00:00,58.31484189600006
107,2017-07-21 02:00:00,10.336272520483721
108,2017-07-21 02:00:00,5.661907299141566
109,2017-07-21 02:00:00,11.916341003232809
110,2017-07-21 02:00:00,9.677912983448772
116,2017-07-21 02:00:00,37.39491086813779
117,2017-07-21 02:00:00,4.451818835661739
118,2017-07-21 02:00:00,19.82980580461279
119,2017-07-21 02:00:00,1.9795371167850808
121,2017-07-21 02:00:00,16.193863254400846
128,2017-07-21 02:00:00,84.31118951548576
129,2017-07-21 02:00:00,4.586586629460473
130,2017-07-21 02:00:00,32.004396636225046
131,2017-07-21 02:00:00,30.2188387130931
136,2017-07-21 02:00:00,1.3002171313131232
137,2017-07-21 02:00:00,2.3426315494683885
138,2017-07-21 02:00:00,7.6667973885893845
139,2017-07-21 02:00:00,8.588857109626494
140,2017-07-21 02:00:00,1.5362118383868748
141,2017-07-21 02:00:00,41.968652375154456
142,2017-07-21 02:00:00,27.12505989735087
143,2017-07-21 02:00:00,9.16660890349124
144,2017-07-21 02:00:00,18.947293239525525
147,2017-07-21 02:00:00,34.58907977161082
156,2017-07-21 02:00:00,15.944248335286611
157,2017-07-21 02:00:00,9.607944793679904
158,2017-07-21 02:00:00,1.415838087690148
161,2017-07-21 02:00:00,1.4769535787185641
162,2017-07-21 02:00:00,49.11199258322882
170,2017-07-21 02:00:00,8.826006356101109
171,2017-07-21 02:00:00,5.980342112279068
172,2017-07-21 02:00:00,9.473965335266483
173,2017-07-21 02:00:00,3.019822675661828
174,2017-07-21 02:00:00,7.969283824528543
175,2017-07-21 02:00:00,20.159525010755804
176,2017-07-21 02:00:00,12.262828853402567
178,2017-07-21 02:00:00,25.605524376898604
179,2017-07-21 02:00:00,8.28274402404653
180,2017-07-21 02:00:00,51.09471580334997
183,2017-07-21 02:00:00,11.535305541956525
184,2017-07-21 02:00:00,11.483060953601099
185,2017-07-21 02:00:00,2.2324445279176897
189,2017-07-21 02:00:00,17.848924703759025
190,2017-07-21 02:00:00,8.023290012655055
191,2017-07-21 02:00:00,57.65493553912199
192,2017-07-21 02:00:00,24.03928128485688
193,2017-07-21 02:00:00,41.07120229340733
197,2017-07-21 02:00:00,5.742030754843708
198,2017-07-21 02:00:00,4.712720770524674
199,2017-07-21 02:00:00,10.568296349067959
1,2017-07-21 03:00:00,7.910313518469034
3,2017-07-21 03:00:00,1.8582238445552315
5,2017-07-21 03:00:00,8.518500004099817
7,2017-07-21 03:00:00,25.074002313847068
9,2017-07-21 03:00:00,46.914291085977894
11,2017-07-21 03:00:00,0.3297631450142109
12,2017-07-21 03:00:00,2.7700101579918335
15,2017-07-21 03:00:00,46.94281283730946
17,2017-07-21 03:00:00,0.7760816768514502
18,2017-07-21 03:00:00,0.807656142223131
19,2017-07-21 03:00:00,1.1868613774841315
20,2017-07-21 03:00:00,4.923419978702886
22,2017-07-21 03:00:00,1.4813922223644147
23,2017-07-21 03:00:00,2.5098931279878465
25,2017-07-21 03:00:00,1.4132621824635947
27,2017-07-21 03:00:00,2.43918619276587
29,2017-07-21 03:00:00,60.89430220105687
31,2017-07-21 03:00:00,0.525572759269461
32,2017-07-21 03:00:00,6.636643634913905
34,2017-07-21 03:00:00,21.393896595171633
36,2017-07-21 03:00:00,3.7555168141553064
37,2017-07-21 03:00:00,30.794089964923856
38,2017-07-21 03:00:00,7.654619410051054
39,2017-07-21 03:00:00,2.1116514831419275
40,2017-07-21 03:00:00,40.20491885407699
41,2017-07-21 03:00:00,11.136573253304975
42,2017-07-21 03:00:00,2.192209738558638
43,2017-07-21 03:00:00,4.3488814721641065
45,2017-07-21 03:00:00,6.826298126850253
46,2017-07-21 03:00:00,1.6581227753085375
47,2017-07-21 03:00:00,1.92146161183049
53,2017-07-21 03:00:00,2.8082686304578757
55,2017-07-21 03:00:00,1.383019509688
56,2017-07-21 03:00:00,3.3071315404614157
57,2017-07-21 03:00:00,4.960696026932245
58,2017-07-21 03:00:00,5.547066984073613
59,2017-07-21 03:00:00,3.994217040981202
60,2017-07-21 03:00:00,21.5567023671701
61,2017-07-21 03:00:00,22.458832238484604
62,2017-07-21 03:00:00,8.370251126891453
73,2017-07-21 03:00:00,19.677434080751265
74,2017-07-21 03:00:00,3.8085931033509395
79,2017-07-21 03:00:00,1.5525022334207612
81,2017-07-21 03:00:00,7.97230833457528
82,2017-07-21 03:00:00,3.3693577517783417
83,2017-07-21 03:00:00,4.099023378849015
84,2017-07-21 03:00:00,5.064937937934289
85,2017-07-21 03:00:00,8.651291350836495
87,2017-07-21 03:00:00,52.813912371580955
88,2017-07-21 03:00:00,66.01261249327578
92,2017-07-21 03:00:00,3.207021330001875
94,2017-07-21 03:00:00,3.1441391382314214
95,2017-07-21 03:00:00,3.070552274145908
96,2017-07-21 03:00:00,7.6037638562061565
98,2017-07-21 03:00:00,12.390452908004338
99,2017-07-21 03:00:00,38.067310017151534
100,2017-07-21 03:00:00,0.5432430146551973
105,2017-07-21 03:00:00,2.1539184515214562
106,2017-07-21 03:00:00,54.36760389904677
107,2017-07-21 03:00:00,9.646439319548065
108,2017-07-21 03:00:00,5.284035127133791
109,2017-07-21 03:00:00,11.121047979150475
110,2017-07-21 03:00:00,9.032014281347662
116,2017-07-21 03:00:00,34.8992222459366
117,2017-07-21 03:00:00,4.116118020098161
118,2017-07-21 03:00:00,18.33448139457881
119,2017-07-21 03:00:00,1.974882279085649
121,2017-07-21 03:00:00,15.804468621591443
128,2017-07-21 03:00:00,78.80711884484215
129,2017-07-21 03:00:00,4.4195970492171766
130,2017-07-21 03:00:00,30.668244516312328
131,2017-07-21 03:00:00,28.105503815620132
136,2017-07-21 03:00:00,1.2092875116475068
137,2017-07-21 03:00:00,2.1788026848946718
138,2017-07-21 03:00:00,7.130625690291557
139,2017-07-21 03:00:00,8.597244369850436
140,2017-07-21 03:00:00,1.5625936727299328
141,2017-07-21 03:00:00,38.93082011226689
142,2017-07-21 03:00:00,26.540889348975018
143,2017-07-21 03:00:00,8.969190474627455
144,2017-07-21 03:00:00,17.966997962802697
147,2017-07-21 03:00:00,32.799500125042414
156,2017-07-21 03:00:00,15.119321258806133
157,2017-07-21 03:00:00,9.02896589156091
158,2017-07-21 03:00:00,1.4628339821063254
161,2017-07-21 03:00:00,1.5259776008534789
162,2017-07-21 03:00:00,47.12373611307648
170,2017-07-21 03:00:00,8.705910444220153
171,2017-07-21 03:00:00,5.898967284737664
172,2017-07-21 03:00:00,8.86461783267943
173,2017-07-21 03:00:00,2.8237161726382083
174,2017-07-21 03:00:00,7.451759133310725
175,2017-07-21 03:00:00,18.995038399334568
176,2017-07-21 03:00:00,11.4788393378092
178,2017-07-21 03:00:00,24.944104671866725
179,2017-07-21 03:00:00,7.814791990498034
180,2017-07-21 03:00:00,48.09056145539673
183,2017-07-21 03:00:00,10.818020819430897
184,2017-07-21 03:00:00,10.80974716518404
185,2017-07-21 03:00:00,2.1021487835979658
189,2017-07-21 03:00:00,16.807180143936222
190,2017-07-21 03:00:00,7.461834150173877
191,2017-07-21 03:00:00,53.86702933275881
192,2017-07-21 03:00:00,22.45991959298743
193,2017-07-21 03:00:00,38.372854141139314
197,2017-07-21 03:00:00,5.398523099721577
198,2017-07-21 03:00:00,4.453621706875852
199,2017-07-21 03:00:00,9.876784001352219
1,2017-07-21 04:00:00,7.497542069761283
3,2017-07-21 04:00:00,1.7821040902943455
5,2017-07-21 04:00:00,8.970934102012295
7,2017-07-21 04:00:00,25.693391453291362
9,2017-07-21 04:00:00,43.53581866255954
11,2017-07-21 04:00:00,0.3060154800021559
12,2017-07-21 04:00:00,2.5705304918488205
15,2017-07-21 04:00:00,45.504710277580266
17,2017-07-21 04:00:00,0.7442902881229814
18,2017-07-21 04:00:00,0.8404953898142922
19,2017-07-21 04:00:00,1.1553266618401221
20,2017-07-21 04:00:00,4.860399187286044
22,2017-07-21 04:00:00,1.4456465954633195
23,2017-07-21 04:00:00,2.561205422568188
25,2017-07-21 04:00:00,1.374908761610258
27,2017-07-21 04:00:00,2.372990057562263
29,2017-07-21 04:00:00,85.31787590281007
31,2017-07-21 04:00:00,0.7363700701171673
32,2017-07-21 04:00:00,9.298479346805323
34,2017-07-21 04:00:00,29.974610443351548
36,2017-07-21 04:00:00,3.6765267161662143
37,2017-07-21 04:00:00,31.02847752322409
38,2017-07-21 04:00:00,7.712881609788008
39,2017-07-21 04:00:00,2.112016445932597
40,2017-07-21 04:00:00,39.00227286430943
41,2017-07-21 04:00:00,10.803447615889779
42,2017-07-21 04:00:00,2.281344676381427
43,2017-07-21 04:00:00,4.289890149121941
45,2017-07-21 04:00:00,6.962764811380725
46,2017-07-21 04:00:00,1.6912710453326998
47,2017-07-21 04:00:00,1.8643259993829213
53,2017-07-21 04:00:00,2.9318457461830256
55,2017-07-21 04:00:00,1.4438788284224868
56,2017-07-21 04:00:00,2.890730770142365
57,2017-07-21 04:00:00,4.336096277987589
58,2017-07-21 04:00:00,4.848637902427326
59,2017-07-21 04:00:00,3.913201194972451
60,2017-07-21 04:00:00,21.031325307571286
61,2017-07-21 04:00:00,21.91146141430237
62,2017-07-21 04:00:00,8.107255735074945
73,2017-07-21 04:00:00,19.059161431442522
74,2017-07-21 04:00:00,4.023393058187183
79,2017-07-21 04:00:00,1.514664357592912
81,2017-07-21 04:00:00,7.7780066893134325
82,2017-07-21 04:00:00,3.2079732554560447
83,2017-07-21 04:00:00,3.9311098872759844
84,2017-07-21 04:00:00,4.9134322450436745
85,2017-07-21 04:00:00,8.392507452850381
87,2017-07-21 04:00:00,50.057998711550866
88,2017-07-21 04:00:00,64.2586643408468
92,2017-07-21 04:00:00,3.1014310813971195
94,2017-07-21 04:00:00,3.0406182562383504
95,2017-07-21 04:00:00,3.0567303923363367
96,2017-07-21 04:00:00,7.569539635487286
98,2017-07-21 04:00:00,12.41418886652311
99,2017-07-21 04:00:00,38.14022484583181
100,2017-07-21 04:00:00,0.5399513846571802
105,2017-07-21 04:00:00,1.99394823223717
106,2017-07-21 04:00:00,52.86959123504825
107,2017-07-21 04:00:00,12.251094884252277
108,2017-07-21 04:00:00,6.710792625736839
109,2017-07-21 04:00:00,14.123877885338134
110,2017-07-21 04:00:00,11.470768632619569
116,2017-07-21 04:00:00,44.32244278763591
117,2017-07-21 04:00:00,3.805699103579733
118,2017-07-21 04:00:00,16.951786870639832
119,2017-07-21 04:00:00,1.9861325045426945
121,2017-07-21 04:00:00,16.032419190067216
128,2017-07-21 04:00:00,76.68619631036698
129,2017-07-21 04:00:00,4.467272030174339
130,2017-07-21 04:00:00,45.25683095849993
131,2017-07-21 04:00:00,36.47091480392401
136,2017-07-21 04:00:00,1.5692229995406048
137,2017-07-21 04:00:00,2.827306828309835
138,2017-07-21 04:00:00,9.253006588038973
139,2017-07-21 04:00:00,8.891467535503198
140,2017-07-21 04:00:00,1.578015637858322
141,2017-07-21 04:00:00,35.97778074516164
142,2017-07-21 04:00:00,28.01527019931304
143,2017-07-21 04:00:00,9.467451460644803
144,2017-07-21 04:00:00,17.926125762692674
147,2017-07-21 04:00:00,32.724880192493174
156,2017-07-21 04:00:00,15.084920226876687
157,2017-07-21 04:00:00,9.312256742019724
158,2017-07-21 04:00:00,1.614561146138411
161,2017-07-21 04:00:00,1.6842545900999903
162,2017-07-21 04:00:00,46.73374020602889
170,2017-07-21 04:00:00,7.761218581129878
171,2017-07-21 04:00:00,5.25885999120589
172,2017-07-21 04:00:00,11.832707526616003
173,2017-07-21 04:00:00,2.8763274150195213
174,2017-07-21 04:00:00,7.590592322609004
175,2017-07-21 04:00:00,19.69391636206061
176,2017-07-21 04:00:00,11.289945828822784
178,2017-07-21 04:00:00,23.737628589740453
179,2017-07-21 04:00:00,8.091081529155995
180,2017-07-21 04:00:00,49.806984266613625
183,2017-07-21 04:00:00,10.792917878359082
184,2017-07-21 04:00:00,11.847069041572555
185,2017-07-21 04:00:00,2.276264596358642
189,2017-07-21 04:00:00,18.19928017849941
190,2017-07-21 04:00:00,7.110719733578096
191,2017-07-21 04:00:00,52.59222249126832
192,2017-07-21 04:00:00,21.928390401011992
193,2017-07-21 04:00:00,37.46472735265041
197,2017-07-21 04:00:00,6.407938258654436
198,2017-07-21 04:00:00,4.546948168335533
199,2017-07-21 04:00:00,9.002606754251904
1,2017-07-21 05:00:00,7.035115703332316
3,2017-07-21 05:00:00,1.7938208532709852
5,2017-07-21 05:00:00,10.286936620475872
7,2017-07-21 05:00:00,33.68080787114634
9,2017-07-21 05:00:00,40.84478427671334
11,2017-07-21 05:00:00,0.2871001267068936
12,2017-07-21 05:00:00,2.4116417145816325
15,2017-07-21 05:00:00,53.408913613545955
17,2017-07-21 05:00:00,0.7491840597477465
18,2017-07-21 05:00:00,0.7750122051596624
19,2017-07-21 05:00:00,1.083419999833597
20,2017-07-21 05:00:00,4.4100318794787015
22,2017-07-21 05:00:00,1.5199062301156532
23,2017-07-21 05:00:00,2.520826080000784
25,2017-07-21 05:00:00,1.78484549842917
27,2017-07-21 05:00:00,3.080511334487176
29,2017-07-21 05:00:00,95.77018749133002
31,2017-07-21 05:00:00,0.8265828591124482
32,2017-07-21 05:00:00,10.43763480364223
34,2017-07-21 05:00:00,33.6467789287341
36,2017-07-21 05:00:00,3.4517495424373816
37,2017-07-21 05:00:00,39.449354780484676
38,2017-07-21 05:00:00,9.806101945104801
39,2017-07-21 05:00:00,2.3265091557422344
40,2017-07-21 05:00:00,40.31950566828459
41,2017-07-21 05:00:00,11.168313201689502
42,2017-07-21 05:00:00,2.1036043647799922
43,2017-07-21 05:00:00,5.450263973446261
45,2017-07-21 05:00:00,6.5442253006590345
46,2017-07-21 05:00:00,1.5896067230161044
47,2017-07-21 05:00:00,1.947370462917962
53,2017-07-21 05:00:00,2.7158601758420904
55,2017-07-21 05:00:00,1.3375101251827446
56,2017-07-21 05:00:00,2.8560753535115615
57,2017-07-21 05:00:00,4.28411464188634
58,2017-07-21 05:00:00,4.790508354862329
59,2017-07-21 05:00:00,3.8419849450849184
60,2017-07-21 05:00:00,21.060706523760057
61,2017-07-21 05:00:00,21.942079521313392
62,2017-07-21 05:00:00,7.877204898279615
73,2017-07-21 05:00:00,18.518344067956342
74,2017-07-21 05:00:00,4.266999297664704
79,2017-07-21 05:00:00,1.5167810485515774
81,2017-07-21 05:00:00,7.788875313062922
82,2017-07-21 05:00:00,3.0141152199865893
83,2017-07-21 05:00:00,3.956958576127121
84,2017-07-21 05:00:00,5.079376244422749
85,2017-07-21 05:00:00,8.675949645240287
87,2017-07-21 05:00:00,46.97059043094187
88,2017-07-21 05:00:00,60.25922806906939
92,2017-07-21 05:00:00,3.6475613329560477
94,2017-07-21 05:00:00,3.576039738891479
95,2017-07-21 05:00:00,4.3315392293112325
96,2017-07-21 05:00:00,10.726411306827632
98,2017-07-21 05:00:00,11.241582129054688
99,2017-07-21 05:00:00,34.537612549024836
100,2017-07-21 05:00:00,0.4801427203451242
105,2017-07-21 05:00:00,1.6722231277331712
106,2017-07-21 05:00:00,49.05999548235711
107,2017-07-21 05:00:00,10.119588218767039
108,2017-07-21 05:00:00,5.543213019265837
109,2017-07-21 05:00:00,11.66652938116928
110,2017-07-21 05:00:00,9.475029353804297
116,2017-07-21 05:00:00,36.61097551962708
117,2017-07-21 05:00:00,3.198019772562657
118,2017-07-21 05:00:00,14.24498345623016
119,2017-07-21 05:00:00,1.6472601532292417
121,2017-07-21 05:00:00,14.036087893789023
128,2017-07-21 05:00:00,100.65066483803008
129,2017-07-21 05:00:00,4.468135079367713
130,2017-07-21 05:00:00,35.704525971482305
131,2017-07-21 05:00:00,36.159641287071615
136,2017-07-21 05:00:00,1.5558303754094003
137,2017-07-21 05:00:00,2.8031769631718615
138,2017-07-21 05:00:00,9.174033187950167
139,2017-07-21 05:00:00,7.513353224974506
140,2017-07-21 05:00:00,1.300769974168748
141,2017-07-21 05:00:00,29.200565668116546
142,2017-07-21 05:00:00,25.72818117707057
143,2017-07-21 05:00:00,8.694544685351492
144,2017-07-21 05:00:00,21.21813128751714
147,2017-07-21 05:00:00,38.73457984655755
156,2017-07-21 05:00:00,17.855169160921207
157,2017-07-21 05:00:00,9.70326030419171
158,2017-07-21 05:00:00,1.581916237054821
161,2017-07-21 05:00:00,1.6502005347507938
162,2017-07-21 05:00:00,41.84309670608456
170,2017-07-21 05:00:00,7.0903990274149455
171,2017-07-21 05:00:00,4.804326521910184
172,2017-07-21 05:00:00,11.771111083243355
173,2017-07-21 05:00:00,3.7048812431924896
174,2017-07-21 05:00:00,9.777139117910242
175,2017-07-21 05:00:00,18.926634260988163
176,2017-07-21 05:00:00,13.55845757572382
178,2017-07-21 05:00:00,21.607202969566636
179,2017-07-21 05:00:00,7.438286867342365
180,2017-07-21 05:00:00,49.34350481941023
183,2017-07-21 05:00:00,25.231564309317204
184,2017-07-21 05:00:00,10.936609174625225
185,2017-07-21 05:00:00,2.0806321947306987
189,2017-07-21 05:00:00,16.635150214582456
190,2017-07-21 05:00:00,7.367755891962134
191,2017-07-21 05:00:00,73.38540200133694
192,2017-07-21 05:00:00,30.5981087514994
193,2017-07-21 05:00:00,52.27702117379399
197,2017-07-21 05:00:00,5.51589759761252
198,2017-07-21 05:00:00,4.7034609772052
199,2017-07-21 05:00:00,7.2965724003164345
1,2017-07-21 06:00:00,7.674919763223816
3,2017-07-21 06:00:00,1.8168693316578355
5,2017-07-21 06:00:00,9.598968263943226
7,2017-07-21 06:00:00,25.333569125446324
9,2017-07-21 06:00:00,45.88395151457164
11,2017-07-21 06:00:00,0.32252091188868376
12,2017-07-21 06:00:00,2.709173683082072
15,2017-07-21 06:00:00,47.14225187606156
17,2017-07-21 06:00:00,0.7588101200457021
18,2017-07-21 06:00:00,0.8498511117089612
19,2017-07-21 06:00:00,1.1687148322842593
20,2017-07-21 06:00:00,4.892377326975751
22,2017-07-21 06:00:00,1.4414504133949662
23,2017-07-21 06:00:00,2.4888565020266813
25,2017-07-21 06:00:00,1.4778431106457122
27,2017-07-21 06:00:00,2.5506483223176515
29,2017-07-21 06:00:00,63.307241420849344
31,2017-07-21 06:00:00,0.5463985976950775
32,2017-07-21 06:00:00,6.899621920340747
34,2017-07-21 06:00:00,22.24163553757745
36,2017-07-21 06:00:00,3.6985690953925996
37,2017-07-21 06:00:00,33.05107003725885
38,2017-07-21 06:00:00,8.215639022665863
39,2017-07-21 06:00:00,2.8448881606141487
40,2017-07-21 06:00:00,40.601786473494556
41,2017-07-21 06:00:00,11.246504458489518
42,2017-07-21 06:00:00,2.306738825237571
43,2017-07-21 06:00:00,4.332679193611137
45,2017-07-21 06:00:00,6.994774780769648
46,2017-07-21 06:00:00,1.6990466298680857
47,2017-07-21 06:00:00,1.930965676212348
53,2017-07-21 06:00:00,2.943962199743801
55,2017-07-21 06:00:00,1.4498460775792943
56,2017-07-21 06:00:00,3.1755314555182736
57,2017-07-21 06:00:00,4.763297564803147
58,2017-07-21 06:00:00,5.3263351345230365
59,2017-07-21 06:00:00,3.9386652956812274
60,2017-07-21 06:00:00,22.328047076458674
61,2017-07-21 06:00:00,23.262458421392505
62,2017-07-21 06:00:00,9.514519739043212
73,2017-07-21 06:00:00,22.36746665016853
74,2017-07-21 06:00:00,3.923553498889218
79,2017-07-21 06:00:00,1.608053966947645
81,2017-07-21 06:00:00,8.257574199172888
82,2017-07-21 06:00:00,3.2670588140927013
83,2017-07-21 06:00:00,4.007800570146473
84,2017-07-21 06:00:00,5.114934440594754
85,2017-07-21 06:00:00,8.736692013792437
87,2017-07-21 06:00:00,51.24230442099786
88,2017-07-21 06:00:00,65.0032998688561
92,2017-07-21 06:00:00,3.261193096115621
94,2017-07-21 06:00:00,3.1972485731462337
95,2017-07-21 06:00:00,3.1854868443382625
96,2017-07-21 06:00:00,7.888386153061213
98,2017-07-21 06:00:00,12.886893682680093
99,2017-07-21 06:00:00,39.59251537690322
100,2017-07-21 06:00:00,0.578904885553274
105,2017-07-21 06:00:00,2.1305068510840077
106,2017-07-21 06:00:00,54.37861298022862
107,2017-07-21 06:00:00,11.456986476830087
108,2017-07-21 06:00:00,6.275801510274742
109,2017-07-21 06:00:00,13.208375130499666
110,2017-07-21 06:00:00,10.727243149773164
116,2017-07-21 06:00:00,41.449486792423606
117,2017-07-21 06:00:00,3.945140516848913
118,2017-07-21 06:00:00,17.572893004898383
119,2017-07-21 06:00:00,2.00668382238215
121,2017-07-21 06:00:00,16.71349348973576
128,2017-07-21 06:00:00,83.7766693018332
129,2017-07-21 06:00:00,5.088346173300336
130,2017-07-21 06:00:00,38.31645097184012
131,2017-07-21 06:00:00,27.856302509359026
136,2017-07-21 06:00:00,1.1985648143965226
137,2017-07-21 06:00:00,2.159483959275588
138,2017-07-21 06:00:00,7.067399802059757
139,2017-07-21 06:00:00,9.088950725901276
140,2017-07-21 06:00:00,1.586941595610716
141,2017-07-21 06:00:00,38.227906341342766
142,2017-07-21 06:00:00,30.272666254074554
143,2017-07-21 06:00:00,10.230311326992092
144,2017-07-21 06:00:00,20.866626627177276
147,2017-07-21 06:00:00,38.09289593255103
156,2017-07-21 06:00:00,17.559373567561806
157,2017-07-21 06:00:00,10.345432368955644
158,2017-07-21 06:00:00,1.606005361395257
161,2017-07-21 06:00:00,1.6753293409979868
162,2017-07-21 06:00:00,49.3572254163578
170,2017-07-21 06:00:00,8.28215646198249
171,2017-07-21 06:00:00,5.611839125166126
172,2017-07-21 06:00:00,9.179133696478084
173,2017-07-21 06:00:00,3.3764081007775664
174,2017-07-21 06:00:00,8.910308476262
175,2017-07-21 06:00:00,20.867588356388843
176,2017-07-21 06:00:00,18.931979794140155
178,2017-07-21 06:00:00,25.201014309159312
179,2017-07-21 06:00:00,8.679207771252344
180,2017-07-21 06:00:00,51.716363451867274
183,2017-07-21 06:00:00,11.570011205641958
184,2017-07-21 06:00:00,11.63643064284547
185,2017-07-21 06:00:00,2.2693777824447543
189,2017-07-21 06:00:00,18.144210245668056
190,2017-07-21 06:00:00,7.286867237595742
191,2017-07-21 06:00:00,52.62200933088533
192,2017-07-21 06:00:00,21.94080447047188
193,2017-07-21 06:00:00,37.485940805270516
197,2017-07-21 06:00:00,6.318050943322894
198,2017-07-21 06:00:00,5.103563981993843
199,2017-07-21 06:00:00,9.415220578271303
1,2017-07-21 07:00:00,8.086264446166409
3,2017-07-21 07:00:00,1.8370227124100016
5,2017-07-21 07:00:00,8.042870365696126
7,2017-07-21 07:00:00,31.94071956372266
9,2017-07-21 07:00:00,46.96653488880511
11,2017-07-21 07:00:00,0.3301300235033381
12,2017-07-21 07:00:00,2.7730941968980645
15,2017-07-21 07:00:00,52.102435691976524
17,2017-07-21 07:00:00,0.7672268275574593
