bus,datetime,load_mw
118,2016-07-31 05:00:00,12.316500666514973
119,2016-07-31 05:00:00,1.4179284180153016
121,2016-07-31 05:00:00,12.197433121581856
128,2016-07-31 05:00:00,56.58496104187685
129,2016-07-31 05:00:00,4.035284143329624
130,2016-07-31 05:00:00,31.100160605183113
131,2016-07-31 05:00:00,31.173186798693138
136,2016-07-31 05:00:00,1.341279294081626
137,2016-07-31 05:00:00,2.4166156035643724
138,2016-07-31 05:00:00,7.9089246493633825
139,2016-07-31 05:00:00,6.542260429751711
140,2016-07-31 05:00:00,1.1216784605247918
141,2016-07-31 05:00:00,25.648532795359507
142,2016-07-31 05:00:00,23.06280823478679
143,2016-07-31 05:00:00,7.793820323204299
144,2016-07-31 05:00:00,12.615107039925839
147,2016-07-31 05:00:00,23.029405298510333
156,2016-07-31 05:00:00,10.61567705365212
157,2016-07-31 05:00:00,6.979323962017411
158,2016-07-31 05:00:00,1.3382593196471277
161,2016-07-31 05:00:00,1.396026360608562
162,2016-07-31 05:00:00,35.717960591905076
170,2016-07-31 05:00:00,5.722442340544495
171,2016-07-31 05:00:00,3.8774238426747587
172,2016-07-31 05:00:00,9.96653131070764
173,2016-07-31 05:00:00,2.0631228754492574
174,2016-07-31 05:00:00,5.444558943176688
175,2016-07-31 05:00:00,16.80643487022387
176,2016-07-31 05:00:00,8.395442832334176
178,2016-07-31 05:00:00,18.036011796476974
179,2016-07-31 05:00:00,6.286700110688549
180,2016-07-31 05:00:00,37.79823994680648
183,2016-07-31 05:00:00,8.10178141656683
184,2016-07-31 05:00:00,9.418688010093206
185,2016-07-31 05:00:00,1.7967250436054787
189,2016-07-31 05:00:00,14.365242994778779
190,2016-07-31 05:00:00,6.259031235027836
191,2016-07-31 05:00:00,60.470193786605705
192,2016-07-31 05:00:00,25.21310787810869
193,2016-07-31 05:00:00,43.076694437606896
197,2016-07-31 05:00:00,4.76131517880429
198,2016-07-31 05:00:00,3.6775190890493534
199,2016-07-31 05:00:00,6.2299807696724185
1,2016-07-31 06:00:00,6.109187465210624
3,2016-07-31 06:00:00,1.4450220313040603
5,2016-07-31 06:00:00,7.780948883621511
7,2016-07-31 06:00:00,25.108531463160944
9,2016-07-31 06:00:00,36.58661275981619
11,2016-07-31 06:00:00,0.2571693348610073
12,2016-07-31 06:00:00,2.1602215053007736
15,2016-07-31 06:00:00,39.07532336881799
17,2016-07-31 06:00:00,0.6035094533942342
18,2016-07-31 06:00:00,0.6856011892073116
19,2016-07-31 06:00:00,0.9400102665734716
20,2016-07-31 06:00:00,3.939522174898279
22,2016-07-31 06:00:00,1.1589560174423403
23,2016-07-31 06:00:00,1.9971157338219232
25,2016-07-31 06:00:00,1.177220639005893
27,2016-07-31 06:00:00,2.0317953619475473
29,2016-07-31 06:00:00,50.74845395047028
31,2016-07-31 06:00:00,0.4380051419131832
32,2016-07-31 06:00:00,5.530885603246385
34,2016-07-31 06:00:00,17.829379461733218
36,2016-07-31 06:00:00,2.980729508443039
37,2016-07-31 06:00:00,26.397151984693195
38,2016-07-31 06:00:00,6.561656534885722
39,2016-07-31 06:00:00,1.744964725193756
40,2016-07-31 06:00:00,32.59510239102579
41,2016-07-31 06:00:00,9.028690299634277
42,2016-07-31 06:00:00,1.8609179725557432
43,2016-07-31 06:00:00,4.268641882261174
45,2016-07-31 06:00:00,5.602818242331181
46,2016-07-31 06:00:00,1.3609368545520824
47,2016-07-31 06:00:00,1.5476365556178318
53,2016-07-31 06:00:00,2.374907558459635
55,2016-07-31 06:00:00,1.1695972819972313
56,2016-07-31 06:00:00,2.493893306656673
57,2016-07-31 06:00:00,3.7408425498474682
58,2016-07-31 06:00:00,4.183021533340041
59,2016-07-31 06:00:00,3.1644010531545037
60,2016-07-31 06:00:00,17.68547588155728
61,2016-07-31 06:00:00,18.425593471716414
62,2016-07-31 06:00:00,6.631212288644628
73,2016-07-31 06:00:00,15.589163897592384
74,2016-07-31 06:00:00,3.1705343188554194
79,2016-07-31 06:00:00,1.273698249754101
81,2016-07-31 06:00:00,6.540612843762312
82,2016-07-31 06:00:00,2.6054990651314074
83,2016-07-31 06:00:00,3.187550166342557
84,2016-07-31 06:00:00,4.106270876504484
85,2016-07-31 06:00:00,7.013815049551044
87,2016-07-31 06:00:00,40.78852907715824
88,2016-07-31 06:00:00,52.28285673516558
92,2016-07-31 06:00:00,2.5350198648012854
94,2016-07-31 06:00:00,2.4853136852843427
95,2016-07-31 06:00:00,2.7277586634917785
96,2016-07-31 06:00:00,6.754886578018281
98,2016-07-31 06:00:00,10.234696710564847
99,2016-07-31 06:00:00,31.44415227618458
100,2016-07-31 06:00:00,0.4534054588498872
105,2016-07-31 06:00:00,1.6604505788660062
106,2016-07-31 06:00:00,43.03369299743099
107,2016-07-31 06:00:00,9.065037114414736
108,2016-07-31 06:00:00,4.9655615384053995
109,2016-07-31 06:00:00,10.450775521960042
110,2016-07-31 06:00:00,8.487647527293852
116,2016-07-31 06:00:00,32.795816456983694
117,2016-07-31 06:00:00,3.1093561907601144
118,2016-07-31 06:00:00,13.850053038832533
119,2016-07-31 06:00:00,1.5744622164929645
121,2016-07-31 06:00:00,13.155554215070106
128,2016-07-31 06:00:00,63.92291639017761
129,2016-07-31 06:00:00,4.0331114855021735
130,2016-07-31 06:00:00,30.41456413353313
131,2016-07-31 06:00:00,21.86154922503082
136,2016-07-31 06:00:00,0.9406305637755669
137,2016-07-31 06:00:00,1.6947567893610644
138,2016-07-31 06:00:00,5.546475694842329
139,2016-07-31 06:00:00,7.159789319369119
140,2016-07-31 06:00:00,1.2443672230424692
141,2016-07-31 06:00:00,30.25757187863164
142,2016-07-31 06:00:00,24.051937929682108
143,2016-07-31 06:00:00,8.12807778877312
144,2016-07-31 06:00:00,16.552085390101986
147,2016-07-31 06:00:00,30.216541484496606
156,2016-07-31 06:00:00,13.928674593753936
157,2016-07-31 06:00:00,8.104195142894435
158,2016-07-31 06:00:00,1.2887654995904452
161,2016-07-31 06:00:00,1.3443956045420378
162,2016-07-31 06:00:00,38.94834149204919
170,2016-07-31 06:00:00,6.385908402605354
171,2016-07-31 06:00:00,4.326975023290454
172,2016-07-31 06:00:00,7.235111076074937
173,2016-07-31 06:00:00,2.7110056168961307
174,2016-07-31 06:00:00,7.1543124752145815
175,2016-07-31 06:00:00,16.47662767560207
176,2016-07-31 06:00:00,9.420464579628339
178,2016-07-31 06:00:00,19.745683402875212
179,2016-07-31 06:00:00,6.853730757843499
180,2016-07-31 06:00:00,43.90919538347651
183,2016-07-31 06:00:00,11.212775370375805
184,2016-07-31 06:00:00,9.222700310382853
185,2016-07-31 06:00:00,1.799195537780266
189,2016-07-31 06:00:00,14.384995756702693
190,2016-07-31 06:00:00,5.745424119003753
191,2016-07-31 06:00:00,41.33301632847322
192,2016-07-31 06:00:00,17.23384310065584
193,2016-07-31 06:00:00,29.444082654720624
197,2016-07-31 06:00:00,4.987939617273811
198,2016-07-31 06:00:00,4.04028591844894
199,2016-07-31 06:00:00,7.37809557036136
1,2016-07-31 07:00:00,6.332980481122928
3,2016-07-31 07:00:00,1.4430565803673914
5,2016-07-31 07:00:00,8.1436125162584
7,2016-07-31 07:00:00,22.042747385690802
9,2016-07-31 07:00:00,36.879377505852915
11,2016-07-31 07:00:00,0.25922719917078446
12,2016-07-31 07:00:00,2.1775080655737384
15,2016-07-31 07:00:00,39.37436413736734
17,2016-07-31 07:00:00,0.6026879774702419
18,2016-07-31 07:00:00,0.668333884637784
19,2016-07-31 07:00:00,0.9770398286847022
20,2016-07-31 07:00:00,3.943048052919823
22,2016-07-31 07:00:00,1.2056417787596911
23,2016-07-31 07:00:00,1.9853469637160976
25,2016-07-31 07:00:00,1.366813199940338
27,2016-07-31 07:00:00,2.3590183486740957
29,2016-07-31 07:00:00,45.389445028172815
31,2016-07-31 07:00:00,0.3917518233021238
32,2016-07-31 07:00:00,4.9468288982254895
34,2016-07-31 07:00:00,15.946603853964493
36,2016-07-31 07:00:00,3.0945711142643635
37,2016-07-31 07:00:00,28.847196604059167
38,2016-07-31 07:00:00,7.170671720778483
39,2016-07-31 07:00:00,1.698218012101753
40,2016-07-31 07:00:00,35.4234591919213
41,2016-07-31 07:00:00,9.812136338890303
42,2016-07-31 07:00:00,1.8140491012238313
43,2016-07-31 07:00:00,3.8878893697584607
45,2016-07-31 07:00:00,5.353494300856903
46,2016-07-31 07:00:00,1.300375687836985
47,2016-07-31 07:00:00,1.6971138905619898
53,2016-07-31 07:00:00,2.3222010635121064
55,2016-07-31 07:00:00,1.1436403770335257
56,2016-07-31 07:00:00,2.4576978623610244
57,2016-07-31 07:00:00,3.6865444144711415
58,2016-07-31 07:00:00,4.122308499289166
59,2016-07-31 07:00:00,3.320674495328638
60,2016-07-31 07:00:00,18.285514015404367
61,2016-07-31 07:00:00,19.05075323390206
62,2016-07-31 07:00:00,6.8083389581499905
73,2016-07-31 07:00:00,16.005567667484435
74,2016-07-31 07:00:00,3.0965042343149576
79,2016-07-31 07:00:00,1.316913250572502
81,2016-07-31 07:00:00,6.762526565074127
82,2016-07-31 07:00:00,2.697645067386016
83,2016-07-31 07:00:00,3.1832117986161803
84,2016-07-31 07:00:00,4.462578889814924
85,2016-07-31 07:00:00,7.622420617400382
87,2016-07-31 07:00:00,42.28271553236697
88,2016-07-31 07:00:00,54.34245209492395
92,2016-07-31 07:00:00,2.5902141161576715
94,2016-07-31 07:00:00,2.539426175341003
95,2016-07-31 07:00:00,2.6660430929534327
96,2016-07-31 07:00:00,6.602061682591579
98,2016-07-31 07:00:00,11.034950863532059
99,2016-07-31 07:00:00,33.90277390764621
100,2016-07-31 07:00:00,0.48247660877285875
105,2016-07-31 07:00:00,1.9714458828441828
106,2016-07-31 07:00:00,49.245994021286414
107,2016-07-31 07:00:00,8.890572535565763
108,2016-07-31 07:00:00,4.869996091492848
109,2016-07-31 07:00:00,10.249643181309121
110,2016-07-31 07:00:00,8.324294052904667
116,2016-07-31 07:00:00,32.164618202563574
117,2016-07-31 07:00:00,3.652789469090683
118,2016-07-31 07:00:00,16.270669791623554
119,2016-07-31 07:00:00,1.6253356974573339
121,2016-07-31 07:00:00,13.873945863383138
128,2016-07-31 07:00:00,68.07319925433026
129,2016-07-31 07:00:00,4.6366715385131805
130,2016-07-31 07:00:00,29.185655311598403
131,2016-07-31 07:00:00,22.31266352368109
136,2016-07-31 07:00:00,0.9600404010892446
137,2016-07-31 07:00:00,1.7297279467200042
138,2016-07-31 07:00:00,5.660927889769379
139,2016-07-31 07:00:00,7.5434138430372695
140,2016-07-31 07:00:00,1.3046973965759296
141,2016-07-31 07:00:00,36.39413115885297
142,2016-07-31 07:00:00,26.58906094669669
143,2016-07-31 07:00:00,8.985475814098725
144,2016-07-31 07:00:00,18.745233957920657
147,2016-07-31 07:00:00,34.22019668074538
156,2016-07-31 07:00:00,15.77420613691028
157,2016-07-31 07:00:00,8.457683039462298
158,2016-07-31 07:00:00,1.364571789795536
161,2016-07-31 07:00:00,1.4234738842283774
162,2016-07-31 07:00:00,40.48965028457988
170,2016-07-31 07:00:00,7.245477154309691
171,2016-07-31 07:00:00,4.909402878503334
172,2016-07-31 07:00:00,7.174349544981187
173,2016-07-31 07:00:00,2.9252908089587053
174,2016-07-31 07:00:00,7.719813189910032
175,2016-07-31 07:00:00,17.60800209769905
176,2016-07-31 07:00:00,9.939616667318903
178,2016-07-31 07:00:00,21.05754711901437
179,2016-07-31 07:00:00,7.260406672401259
180,2016-07-31 07:00:00,43.57819110859349
183,2016-07-31 07:00:00,10.747103262145876
184,2016-07-31 07:00:00,9.297706391728497
185,2016-07-31 07:00:00,1.8161826771737075
189,2016-07-31 07:00:00,14.52081233811501
190,2016-07-31 07:00:00,6.567904758971669
191,2016-07-31 07:00:00,47.38780648176789
192,2016-07-31 07:00:00,19.758400262045566
193,2016-07-31 07:00:00,33.757309890285015
197,2016-07-31 07:00:00,4.910136766113619
198,2016-07-31 07:00:00,4.712102389572572
199,2016-07-31 07:00:00,8.68767622634921
1,2016-07-31 08:00:00,6.780358877146759
3,2016-07-31 08:00:00,1.5190664291437241
5,2016-07-31 08:00:00,6.609061106490643
7,2016-07-31 08:00:00,20.507453405138662
9,2016-07-31 08:00:00,39.7467149292762
11,2016-07-31 08:00:00,0.27938164471725496
12,2016-07-31 08:00:00,2.3468071518896583
15,2016-07-31 08:00:00,45.19346948163207
17,2016-07-31 08:00:00,0.6344338072816927
18,2016-07-31 08:00:00,0.6760539066654625
19,2016-07-31 08:00:00,1.0143140568588118
20,2016-07-31 08:00:00,4.211343413880442
22,2016-07-31 08:00:00,1.2940130204782223
23,2016-07-31 08:00:00,2.2163549174392525
25,2016-07-31 08:00:00,1.4552546017957688
27,2016-07-31 08:00:00,2.511661814592159
29,2016-07-31 08:00:00,53.864429176965245
31,2016-07-31 08:00:00,0.46489846431188303
32,2016-07-31 08:00:00,5.870483288039408
34,2016-07-31 08:00:00,18.924106889134887
36,2016-07-31 08:00:00,3.188335233202489
37,2016-07-31 08:00:00,31.454541711006154
38,2016-07-31 08:00:00,7.818789426244641
39,2016-07-31 08:00:00,1.8658930149679844
40,2016-07-31 08:00:00,38.41783381587284
41,2016-07-31 08:00:00,10.641557502362215
42,2016-07-31 08:00:00,1.8350029695296814
43,2016-07-31 08:00:00,3.6281079155449394
45,2016-07-31 08:00:00,5.767582988540175
46,2016-07-31 08:00:00,1.4009585890992406
47,2016-07-31 08:00:00,1.827181747947417
53,2016-07-31 08:00:00,2.325108324595829
55,2016-07-31 08:00:00,1.145072218738882
56,2016-07-31 08:00:00,2.6401949951435766
57,2016-07-31 08:00:00,3.960294630856259
58,2016-07-31 08:00:00,4.428413050496776
59,2016-07-31 08:00:00,3.291191318922981
60,2016-07-31 08:00:00,18.90437304153321
61,2016-07-31 08:00:00,19.69550317146395
62,2016-07-31 08:00:00,7.369119700345813
73,2016-07-31 08:00:00,17.323898340946652
74,2016-07-31 08:00:00,3.0612084659653207
79,2016-07-31 08:00:00,1.361482743597873
81,2016-07-31 08:00:00,6.9913987283245325
82,2016-07-31 08:00:00,2.8669016224718713
83,2016-07-31 08:00:00,3.350882179382865
84,2016-07-31 08:00:00,4.839805288708703
85,2016-07-31 08:00:00,8.26674622505712
87,2016-07-31 08:00:00,45.2696772514838
88,2016-07-31 08:00:00,56.41559502154793
92,2016-07-31 08:00:00,2.8446392563433687
94,2016-07-31 08:00:00,2.7888616207305943
95,2016-07-31 08:00:00,3.12067816209482
96,2016-07-31 08:00:00,7.727896623142212
98,2016-07-31 08:00:00,11.225302465565969
99,2016-07-31 08:00:00,34.48757149652254
100,2016-07-31 08:00:00,0.4950017739607151
105,2016-07-31 08:00:00,2.0065922480095915
106,2016-07-31 08:00:00,46.53708116166336
107,2016-07-31 08:00:00,8.082002456989416
108,2016-07-31 08:00:00,4.427083915349164
109,2016-07-31 08:00:00,9.317465282826456
110,2016-07-31 08:00:00,7.567226611639435
116,2016-07-31 08:00:00,29.239336032854673
117,2016-07-31 08:00:00,3.8519471152003093
118,2016-07-31 08:00:00,17.157784922980518
119,2016-07-31 08:00:00,1.7064145430982107
121,2016-07-31 08:00:00,14.96370521189575
128,2016-07-31 08:00:00,75.38544629641196
129,2016-07-31 08:00:00,4.982160298536661
130,2016-07-31 08:00:00,25.00923655304388
131,2016-07-31 08:00:00,26.15709881225392
136,2016-07-31 08:00:00,1.1254537574715222
137,2016-07-31 08:00:00,2.0277566231485054
138,2016-07-31 08:00:00,6.636299761092979
139,2016-07-31 08:00:00,7.714253602807605
140,2016-07-31 08:00:00,1.3345565828523511
141,2016-07-31 08:00:00,38.1469777304973
142,2016-07-31 08:00:00,27.49036064809825
143,2016-07-31 08:00:00,9.29005826081128
144,2016-07-31 08:00:00,16.524493613287778
147,2016-07-31 08:00:00,30.166147924561688
156,2016-07-31 08:00:00,13.905442989750602
157,2016-07-31 08:00:00,8.570488644965073
158,2016-07-31 08:00:00,1.4396448848370862
161,2016-07-31 08:00:00,1.501787885923886
162,2016-07-31 08:00:00,43.84921039612541
170,2016-07-31 08:00:00,7.530130929586406
171,2016-07-31 08:00:00,5.102280768383549
172,2016-07-31 08:00:00,8.423703079171068
173,2016-07-31 08:00:00,2.621167448081434
174,2016-07-31 08:00:00,6.917233587603673
175,2016-07-31 08:00:00,19.313230208446754
176,2016-07-31 08:00:00,10.78297910037568
178,2016-07-31 08:00:00,22.495187426342625
179,2016-07-31 08:00:00,7.2375728242425135
180,2016-07-31 08:00:00,45.33532050339387
183,2016-07-31 08:00:00,14.107367870627332
184,2016-07-31 08:00:00,10.3944846364892
185,2016-07-31 08:00:00,2.022415392815489
189,2016-07-31 08:00:00,16.169694763256068
190,2016-07-31 08:00:00,7.0028953281027215
191,2016-07-31 08:00:00,50.69284049975501
192,2016-07-31 08:00:00,21.136434588762356
193,2016-07-31 08:00:00,36.11167321698669
197,2016-07-31 08:00:00,4.802313076019262
198,2016-07-31 08:00:00,3.7358162752389608
199,2016-07-31 08:00:00,9.100692594750972
1,2016-07-31 09:00:00,7.295322720554363
3,2016-07-31 09:00:00,1.6493596691982255
5,2016-07-31 09:00:00,6.395437830218178
7,2016-07-31 09:00:00,24.011080245253783
9,2016-07-31 09:00:00,41.74166848027628
11,2016-07-31 09:00:00,0.2934044365716397
12,2016-07-31 09:00:00,2.4645966590125536
15,2016-07-31 09:00:00,45.79106507160517
17,2016-07-31 09:00:00,0.6888501635900999
18,2016-07-31 09:00:00,0.7869342575242707
19,2016-07-31 09:00:00,1.0995185481699299
20,2016-07-31 09:00:00,4.470175245638959
22,2016-07-31 09:00:00,1.488774532439007
23,2016-07-31 09:00:00,2.442962668577445
25,2016-07-31 09:00:00,1.289523470825897
27,2016-07-31 09:00:00,2.225621919151704
29,2016-07-31 09:00:00,65.46707813707219
31,2016-07-31 09:00:00,0.5650399945703871
32,2016-07-31 09:00:00,7.135018022291475
34,2016-07-31 09:00:00,23.00044857444991
36,2016-07-31 09:00:00,3.4213777820366387
37,2016-07-31 09:00:00,29.383630583123548
38,2016-07-31 09:00:00,7.304010945668852
39,2016-07-31 09:00:00,2.3318023906001786
40,2016-07-31 09:00:00,37.50423579889894
41,2016-07-31 09:00:00,10.388492274385092
42,2016-07-31 09:00:00,2.1359647710304266
43,2016-07-31 09:00:00,4.268827625956634
45,2016-07-31 09:00:00,6.361807828418063
46,2016-07-31 09:00:00,1.545297368651193
47,2016-07-31 09:00:00,1.7516203085563251
53,2016-07-31 09:00:00,2.676327235130778
55,2016-07-31 09:00:00,1.3180411827049108
56,2016-07-31 09:00:00,2.700751545648427
57,2016-07-31 09:00:00,4.051123412986539
58,2016-07-31 09:00:00,4.529981205133383
59,2016-07-31 09:00:00,3.5787515311460885
60,2016-07-31 09:00:00,20.271349995641454
61,2016-07-31 09:00:00,21.119689530814373
62,2016-07-31 09:00:00,8.344378189874858
73,2016-07-31 09:00:00,19.616608210329144
74,2016-07-31 09:00:00,3.3860237285585857
79,2016-07-31 09:00:00,1.4599317373744682
81,2016-07-31 09:00:00,7.496946167675306
82,2016-07-31 09:00:00,3.0529017334745143
83,2016-07-31 09:00:00,3.638292792879696
84,2016-07-31 09:00:00,4.724710896280112
85,2016-07-31 09:00:00,8.07015733328345
87,2016-07-31 09:00:00,48.70788861652169
88,2016-07-31 09:00:00,61.15465232585405
92,2016-07-31 09:00:00,3.3432470682457534
94,2016-07-31 09:00:00,3.2776921383059103
95,2016-07-31 09:00:00,3.108284422350156
96,2016-07-31 09:00:00,7.697201732361762
98,2016-07-31 09:00:00,12.16996016701411
99,2016-07-31 09:00:00,37.38990646059471
100,2016-07-31 09:00:00,0.5305791702296556
105,2016-07-31 09:00:00,1.952361689837694
106,2016-07-31 09:00:00,48.44276690900576
107,2016-07-31 09:00:00,9.870822860179262
108,2016-07-31 09:00:00,5.406947781337895
109,2016-07-31 09:00:00,11.379741535356033
110,2016-07-31 09:00:00,9.242106439778496
116,2016-07-31 09:00:00,35.71102258540495
117,2016-07-31 09:00:00,3.899385588081522
118,2016-07-31 09:00:00,17.369097963506007
119,2016-07-31 09:00:00,1.712765838249902
121,2016-07-31 09:00:00,16.337310749057146
128,2016-07-31 09:00:00,91.28545911253319
129,2016-07-31 09:00:00,4.451846790781005
130,2016-07-31 09:00:00,31.86646223044401
131,2016-07-31 09:00:00,28.513301137505188
136,2016-07-31 09:00:00,1.2268334532641847
137,2016-07-31 09:00:00,2.210415998206658
138,2016-07-31 09:00:00,7.234082853480462
139,2016-07-31 09:00:00,8.129672245625894
140,2016-07-31 09:00:00,1.3295425542406594
141,2016-07-31 09:00:00,35.43351718557416
142,2016-07-31 09:00:00,27.35340217194776
143,2016-07-31 09:00:00,9.243773641768923
144,2016-07-31 09:00:00,16.572572760317012
147,2016-07-31 09:00:00,30.253920199008316
156,2016-07-31 09:00:00,13.94590622235023
157,2016-07-31 09:00:00,9.241808463499055
158,2016-07-31 09:00:00,1.3281210081328234
161,2016-07-31 09:00:00,1.3854502393234231
162,2016-07-31 09:00:00,48.16793099614146
170,2016-07-31 09:00:00,7.674341713058591
171,2016-07-31 09:00:00,5.199995645192483
172,2016-07-31 09:00:00,9.443132263077562
173,2016-07-31 09:00:00,2.667149967171392
174,2016-07-31 09:00:00,7.0385778177132075
175,2016-07-31 09:00:00,19.741798025750985
176,2016-07-31 09:00:00,14.193732728246546
178,2016-07-31 09:00:00,24.213551985850316
179,2016-07-31 09:00:00,7.70962760258305
180,2016-07-31 09:00:00,51.37294542075099
183,2016-07-31 09:00:00,11.496406638991512
184,2016-07-31 09:00:00,11.64323341179169
185,2016-07-31 09:00:00,2.265106740154869
189,2016-07-31 09:00:00,18.110068292758527
190,2016-07-31 09:00:00,7.918971322555919
191,2016-07-31 09:00:00,63.66899772793588
192,2016-07-31 09:00:00,26.54685821063741
193,2016-07-31 09:00:00,45.35541645772445
197,2016-07-31 09:00:00,5.737290102417541
198,2016-07-31 09:00:00,3.4231847411752696
199,2016-07-31 09:00:00,8.90473446961738
1,2016-07-31 10:00:00,7.745589841966711
3,2016-07-31 10:00:00,1.7776858151987658
5,2016-07-31 10:00:00,8.326499762456757
7,2016-07-31 10:00:00,23.913125968738107
9,2016-07-31 10:00:00,44.76770018978445
11,2016-07-31 10:00:00,0.3146745446493922
12,2016-07-31 10:00:00,2.643266014583241
15,2016-07-31 10:00:00,47.310105199534945
17,2016-07-31 10:00:00,0.7424451200853583
18,2016-07-31 10:00:00,0.812656708421832
19,2016-07-31 10:00:00,1.1823062166781573
20,2016-07-31 10:00:00,4.89645678096643
22,2016-07-31 10:00:00,1.494664998160401
23,2016-07-31 10:00:00,2.5466063174787767
25,2016-07-31 10:00:00,1.447810455664106
27,2016-07-31 10:00:00,2.498813901012538
29,2016-07-31 10:00:00,64.67135681325523
31,2016-07-31 10:00:00,0.5581720981006764
32,2016-07-31 10:00:00,7.048289285822061
34,2016-07-31 10:00:00,22.720888642522418
36,2016-07-31 10:00:00,3.7369461440977165
37,2016-07-31 10:00:00,31.657678029753093
38,2016-07-31 10:00:00,7.86928669758154
39,2016-07-31 10:00:00,2.320624046139211
40,2016-07-31 10:00:00,40.56485165873403
41,2016-07-31 10:00:00,11.236276990873437
42,2016-07-31 10:00:00,2.2057821897472047
43,2016-07-31 10:00:00,4.138685270259358
45,2016-07-31 10:00:00,6.870021200710615
46,2016-07-31 10:00:00,1.6687432020992794
47,2016-07-31 10:00:00,1.9350803716747127
53,2016-07-31 10:00:00,2.822077445669271
55,2016-07-31 10:00:00,1.389820236949168
56,2016-07-31 10:00:00,2.9482499244291236
57,2016-07-31 10:00:00,4.422377234393949
58,2016-07-31 10:00:00,4.945114850407864
59,2016-07-31 10:00:00,3.9467858264815745
60,2016-07-31 10:00:00,21.731109231104423
61,2016-07-31 10:00:00,22.640536110987593
62,2016-07-31 10:00:00,8.728530149832265
73,2016-07-31 10:00:00,20.519700951201706
74,2016-07-31 10:00:00,3.8561264172688765
79,2016-07-31 10:00:00,1.565062895917895
81,2016-07-31 10:00:00,8.036808893011075
82,2016-07-31 10:00:00,3.2928337362407705
83,2016-07-31 10:00:00,3.9213652346673573
84,2016-07-31 10:00:00,5.110284113151136
85,2016-07-31 10:00:00,8.728746509325044
87,2016-07-31 10:00:00,51.714119627117675
88,2016-07-31 10:00:00,65.75925205455545
92,2016-07-31 10:00:00,3.2355979429494353
94,2016-07-31 10:00:00,3.172155830370761
95,2016-07-31 10:00:00,3.223538590950806
96,2016-07-31 10:00:00,7.982614009130266
98,2016-07-31 10:00:00,12.952629800056553
99,2016-07-31 10:00:00,39.79449580796533
100,2016-07-31 10:00:00,0.5991563267311216
105,2016-07-31 10:00:00,2.2370096346868134
106,2016-07-31 10:00:00,55.34434819753198
107,2016-07-31 10:00:00,10.17296360804977
108,2016-07-31 10:00:00,5.572451044909135
109,2016-07-31 10:00:00,11.728064618729293
110,2016-07-31 10:00:00,9.525005078129768
116,2016-07-31 10:00:00,36.804087868571365
117,2016-07-31 10:00:00,4.236122960201981
118,2016-07-31 10:00:00,18.869020471814455
119,2016-07-31 10:00:00,1.9794242288909103
121,2016-07-31 10:00:00,17.13156911876682
128,2016-07-31 10:00:00,83.49425031654378
129,2016-07-31 10:00:00,4.876756441705592
130,2016-07-31 10:00:00,33.657795958978234
131,2016-07-31 10:00:00,29.65205858621096
136,2016-07-31 10:00:00,1.2758309660642586
137,2016-07-31 10:00:00,2.2986951341895114
138,2016-07-31 10:00:00,7.523005562232
139,2016-07-31 10:00:00,9.480859995141277
140,2016-07-31 10:00:00,1.616296407330301
141,2016-07-31 10:00:00,40.55400219117428
142,2016-07-31 10:00:00,31.0317990488409
143,2016-07-31 10:00:00,10.486851215390853
144,2016-07-31 10:00:00,19.972214541684668
147,2016-07-31 10:00:00,36.46011521208133
156,2016-07-31 10:00:00,16.80672456773299
157,2016-07-31 10:00:00,9.700640700617429
158,2016-07-31 10:00:00,1.5602274251921393
161,2016-07-31 10:00:00,1.627575141715188
162,2016-07-31 10:00:00,49.031875772297454
170,2016-07-31 10:00:00,8.421461372043666
171,2016-07-31 10:00:00,5.70622802138322
172,2016-07-31 10:00:00,9.488813844662992
173,2016-07-31 10:00:00,3.029430136813202
174,2016-07-31 10:00:00,7.994632673130433
175,2016-07-31 10:00:00,20.47428626857514
176,2016-07-31 10:00:00,14.046827754264301
178,2016-07-31 10:00:00,25.192141790741278
179,2016-07-31 10:00:00,8.272311147786539
180,2016-07-31 10:00:00,50.576862542579484
183,2016-07-31 10:00:00,11.61517314940611
184,2016-07-31 10:00:00,11.632294492215447
185,2016-07-31 10:00:00,2.2620415359474624
189,2016-07-31 10:00:00,18.085561135081946
190,2016-07-31 10:00:00,7.8263646158972024
191,2016-07-31 10:00:00,57.51397872375142
192,2016-07-31 10:00:00,23.9805129257091
193,2016-07-31 10:00:00,40.97080396866502
197,2016-07-31 10:00:00,5.786846138228605
198,2016-07-31 10:00:00,4.483967547669018
199,2016-07-31 10:00:00,9.991402637483105
1,2016-07-31 11:00:00,8.211024086849596
3,2016-07-31 11:00:00,1.9066510023105288
5,2016-07-31 11:00:00,9.143691834961936
7,2016-07-31 11:00:00,28.428808291082216
9,2016-07-31 11:00:00,47.140610205706906
11,2016-07-31 11:00:00,0.33135379839689877
12,2016-07-31 11:00:00,2.7833726965684695
15,2016-07-31 11:00:00,49.100304699783536
17,2016-07-31 11:00:00,0.7963073840093225
18,2016-07-31 11:00:00,0.8595810605934897
19,2016-07-31 11:00:00,1.2563738195097192
20,2016-07-31 11:00:00,5.081618376498308
22,2016-07-31 11:00:00,1.6387906772999161
23,2016-07-31 11:00:00,2.660518648254576
25,2016-07-31 11:00:00,1.540967858265936
27,2016-07-31 11:00:00,2.6595963166617103
29,2016-07-31 11:00:00,69.36198437185828
