bus,datetime,load_mw
180,2018-05-27 21:00:00,56.16200939953481
183,2018-05-27 21:00:00,12.68010413116044
184,2018-05-27 21:00:00,12.725483173135643
185,2018-05-27 21:00:00,2.47087998310723
189,2018-05-27 21:00:00,19.755269207125036
190,2018-05-27 21:00:00,8.807763519361917
191,2018-05-27 21:00:00,64.24011884005353
192,2018-05-27 21:00:00,26.784991777129708
193,2018-05-27 21:00:00,45.76224574974134
197,2018-05-27 21:00:00,6.399205418626797
198,2018-05-27 21:00:00,5.1431669094750685
199,2018-05-27 21:00:00,11.552193170536189
1,2018-05-27 22:00:00,8.92814312297671
3,2018-05-27 22:00:00,1.9437571036412833
5,2018-05-27 22:00:00,7.901853670119836
7,2018-05-27 22:00:00,26.841568470338263
9,2018-05-27 22:00:00,51.76107265518615
11,2018-05-27 22:00:00,0.3638313613279331
12,2018-05-27 22:00:00,3.056182894900532
15,2018-05-27 22:00:00,53.93480937914839
17,2018-05-27 22:00:00,0.8118040177234133
18,2018-05-27 22:00:00,0.9328219611524786
19,2018-05-27 22:00:00,1.3255135642830527
20,2018-05-27 22:00:00,5.304258995250271
22,2018-05-27 22:00:00,1.4932290205093701
23,2018-05-27 22:00:00,2.9173811306636677
25,2018-05-27 22:00:00,1.6117713380919279
27,2018-05-27 22:00:00,2.781798501982821
29,2018-05-27 22:00:00,69.23682507156312
31,2018-05-27 22:00:00,0.5975761869191292
32,2018-05-27 22:00:00,7.545865849312278
34,2018-05-27 22:00:00,24.324870270805686
36,2018-05-27 22:00:00,4.171901895323255
37,2018-05-27 22:00:00,33.46320889693917
38,2018-05-27 22:00:00,8.318095254484508
39,2018-05-27 22:00:00,2.30195830437563
40,2018-05-27 22:00:00,46.1573469768916
41,2018-05-27 22:00:00,12.78536818906003
42,2018-05-27 22:00:00,2.5319451369650725
43,2018-05-27 22:00:00,4.973864648994213
45,2018-05-27 22:00:00,6.625209469156577
46,2018-05-27 22:00:00,1.6092780139549612
47,2018-05-27 22:00:00,2.1880454608246054
53,2018-05-27 22:00:00,3.218405793641825
55,2018-05-27 22:00:00,1.5850042921821546
56,2018-05-27 22:00:00,3.4295387199740506
57,2018-05-27 22:00:00,5.144307480086818
58,2018-05-27 22:00:00,5.752382820934803
59,2018-05-27 22:00:00,4.31110170754463
60,2018-05-27 22:00:00,24.771546651859186
61,2018-05-27 22:00:00,25.808209402833125
62,2018-05-27 22:00:00,9.594969295885894
73,2018-05-27 22:00:00,22.556591243813255
74,2018-05-27 22:00:00,3.8013259323956934
79,2018-05-27 22:00:00,1.7840333966661461
81,2018-05-27 22:00:00,9.161253309252698
82,2018-05-27 22:00:00,3.7764592866792297
83,2018-05-27 22:00:00,4.287698239687927
84,2018-05-27 22:00:00,5.81481496250693
85,2018-05-27 22:00:00,9.93213177881309
87,2018-05-27 22:00:00,59.609551673004056
88,2018-05-27 22:00:00,73.7243769668053
92,2018-05-27 22:00:00,3.6779667385268024
94,2018-05-27 22:00:00,3.605849983073082
95,2018-05-27 22:00:00,3.39044088692054
96,2018-05-27 22:00:00,8.395921465466616
98,2018-05-27 22:00:00,13.92647644436336
99,2018-05-27 22:00:00,42.78644550242335
100,2018-05-27 22:00:00,0.5895277539708559
105,2018-05-27 22:00:00,2.7570796490138765
106,2018-05-27 22:00:00,60.92855226739429
107,2018-05-27 22:00:00,11.92307514202362
108,2018-05-27 22:00:00,6.531110158421851
109,2018-05-27 22:00:00,13.745710185251268
110,2018-05-27 22:00:00,11.16364280127939
116,2018-05-27 22:00:00,43.135688255991056
117,2018-05-27 22:00:00,4.992313273707464
118,2018-05-27 22:00:00,22.237332891609316
119,2018-05-27 22:00:00,1.9258638816924285
121,2018-05-27 22:00:00,17.260624535689306
128,2018-05-27 22:00:00,93.3455226767625
129,2018-05-27 22:00:00,5.013585863950278
130,2018-05-27 22:00:00,38.03394482920706
131,2018-05-27 22:00:00,36.221586825383746
136,2018-05-27 22:00:00,1.5584957014431016
137,2018-05-27 22:00:00,2.8079806294966847
138,2018-05-27 22:00:00,9.18975004381731
139,2018-05-27 22:00:00,8.954730538464156
140,2018-05-27 22:00:00,1.5089569793138307
141,2018-05-27 22:00:00,49.67446927309476
142,2018-05-27 22:00:00,29.981892044929523
143,2018-05-27 22:00:00,10.132039813403704
144,2018-05-27 22:00:00,21.26072475580345
147,2018-05-27 22:00:00,38.81234017924744
156,2018-05-27 22:00:00,17.891005006742404
157,2018-05-27 22:00:00,10.289578145311896
158,2018-05-27 22:00:00,1.581260407327263
161,2018-05-27 22:00:00,1.649516129838201
162,2018-05-27 22:00:00,52.89008528018306
170,2018-05-27 22:00:00,9.974371954888397
171,2018-05-27 22:00:00,6.758454515204513
172,2018-05-27 22:00:00,10.958063990460648
173,2018-05-27 22:00:00,3.2806241383544594
174,2018-05-27 22:00:00,8.657526942908193
175,2018-05-27 22:00:00,21.50284198018203
176,2018-05-27 22:00:00,13.356761644630987
178,2018-05-27 22:00:00,27.905927979965092
179,2018-05-27 22:00:00,8.567837968039568
180,2018-05-27 22:00:00,54.561585529085995
183,2018-05-27 22:00:00,12.553970474542494
184,2018-05-27 22:00:00,12.498503213117067
185,2018-05-27 22:00:00,2.4187280828969917
189,2018-05-27 22:00:00,19.338305741964746
190,2018-05-27 22:00:00,7.525009668858078
191,2018-05-27 22:00:00,42.98998959598452
192,2018-05-27 22:00:00,17.924723182755162
193,2018-05-27 22:00:00,30.624450036138054
197,2018-05-27 22:00:00,6.375273520296934
198,2018-05-27 22:00:00,4.445540853017271
199,2018-05-27 22:00:00,12.490007370769607
1,2018-05-27 23:00:00,8.432245415872732
3,2018-05-27 23:00:00,1.8237751504097877
5,2018-05-27 23:00:00,6.89698266910409
7,2018-05-27 23:00:00,24.99984417098748
9,2018-05-27 23:00:00,48.525202000611095
11,2018-05-27 23:00:00,0.34108606280679604
12,2018-05-27 23:00:00,2.8651243968089837
15,2018-05-27 23:00:00,50.8086127777968
17,2018-05-27 23:00:00,0.7616943670830596
18,2018-05-27 23:00:00,0.8791824845023885
19,2018-05-27 23:00:00,1.214980568606969
20,2018-05-27 23:00:00,5.006311282388442
22,2018-05-27 23:00:00,1.590291227158949
23,2018-05-27 23:00:00,2.7518512953696246
25,2018-05-27 23:00:00,1.5169647971950457
27,2018-05-27 23:00:00,2.6181686796094183
29,2018-05-27 23:00:00,64.99374735727035
31,2018-05-27 23:00:00,0.5609547269345018
32,2018-05-27 23:00:00,7.083427220987397
34,2018-05-27 23:00:00,22.834154737736778
36,2018-05-27 23:00:00,3.822375480893247
37,2018-05-27 23:00:00,31.11160612561498
38,2018-05-27 23:00:00,7.733544448721143
39,2018-05-27 23:00:00,2.204703841776593
40,2018-05-27 23:00:00,43.47806196451877
41,2018-05-27 23:00:00,12.043219699707883
42,2018-05-27 23:00:00,2.3863528485371135
43,2018-05-27 23:00:00,4.683758140550874
45,2018-05-27 23:00:00,6.1292620213842195
46,2018-05-27 23:00:00,1.4888108414649672
47,2018-05-27 23:00:00,2.0606249401555505
53,2018-05-27 23:00:00,3.03285849581401
55,2018-05-27 23:00:00,1.4936260334367353
56,2018-05-27 23:00:00,3.1901518954793318
57,2018-05-27 23:00:00,4.785226436680974
58,2018-05-27 23:00:00,5.35085732280302
59,2018-05-27 23:00:00,3.812338429062796
60,2018-05-27 23:00:00,23.33654937034594
61,2018-05-27 23:00:00,24.313162016427505
62,2018-05-27 23:00:00,9.14881393804154
73,2018-05-27 23:00:00,21.507741761357256
74,2018-05-27 23:00:00,3.3125587629841347
79,2018-05-27 23:00:00,1.680685592476984
81,2018-05-27 23:00:00,8.630548061513181
82,2018-05-27 23:00:00,3.5649459464915076
83,2018-05-27 23:00:00,4.023032909076455
84,2018-05-27 23:00:00,5.477282655683118
85,2018-05-27 23:00:00,9.355612008267192
87,2018-05-27 23:00:00,56.29863304154747
88,2018-05-27 23:00:00,67.57656811454383
92,2018-05-27 23:00:00,3.463905423288031
94,2018-05-27 23:00:00,3.3959860015864174
95,2018-05-27 23:00:00,3.1688182460046646
96,2018-05-27 23:00:00,7.847107360483482
98,2018-05-27 23:00:00,11.850931495826176
99,2018-05-27 23:00:00,36.40971784564171
100,2018-05-27 23:00:00,0.5188555191549048
105,2018-05-27 23:00:00,2.556853723987783
106,2018-05-27 23:00:00,50.172465701025
107,2018-05-27 23:00:00,10.974422034121783
108,2018-05-27 23:00:00,6.011469300512861
109,2018-05-27 23:00:00,12.652046557385317
110,2018-05-27 23:00:00,10.275421294481248
116,2018-05-27 23:00:00,39.70365025886032
117,2018-05-27 23:00:00,4.862570153409507
118,2018-05-27 23:00:00,21.659423567934578
119,2018-05-27 23:00:00,1.7048143067129533
121,2018-05-27 23:00:00,15.268516096088662
128,2018-05-27 23:00:00,84.85965367692683
129,2018-05-27 23:00:00,4.446639009653869
130,2018-05-27 23:00:00,34.96435381491877
131,2018-05-27 23:00:00,33.59910183220656
136,2018-05-27 23:00:00,1.4456585099566044
137,2018-05-27 23:00:00,2.6046775999943264
138,2018-05-27 23:00:00,8.524402032607993
139,2018-05-27 23:00:00,7.874506336050627
140,2018-05-27 23:00:00,1.3312171601553728
141,2018-05-27 23:00:00,46.0543047733056
142,2018-05-27 23:00:00,26.3106027547196
143,2018-05-27 23:00:00,8.891376667197703
144,2018-05-27 23:00:00,19.35210977515149
147,2018-05-27 23:00:00,35.328085296809284
156,2018-05-27 23:00:00,16.2849054589416
157,2018-05-27 23:00:00,9.149855796241976
158,2018-05-27 23:00:00,1.3993957110259299
161,2018-05-27 23:00:00,1.4598012410613246
162,2018-05-27 23:00:00,47.29259409245731
170,2018-05-27 23:00:00,9.227242591805362
171,2018-05-27 23:00:00,6.252212403319833
172,2018-05-27 23:00:00,10.073326916616097
173,2018-05-27 23:00:00,2.9602457629674426
174,2018-05-27 23:00:00,7.812059791830692
175,2018-05-27 23:00:00,18.975826723290666
176,2018-05-27 23:00:00,12.813134946366146
178,2018-05-27 23:00:00,25.26478094739406
179,2018-05-27 23:00:00,7.453365446520054
180,2018-05-27 23:00:00,48.2934789729167
183,2018-05-27 23:00:00,11.288151537137592
184,2018-05-27 23:00:00,11.168202718685693
185,2018-05-27 23:00:00,2.155266373189042
189,2018-05-27 23:00:00,17.231872685514183
190,2018-05-27 23:00:00,8.311882677043581
191,2018-05-27 23:00:00,57.39209610755708
192,2018-05-27 23:00:00,23.929696028113884
193,2018-05-27 23:00:00,40.88397982516789
197,2018-05-27 23:00:00,5.758206134275162
198,2018-05-27 23:00:00,3.674234975972287
199,2018-05-27 23:00:00,11.59726000868638
1,2018-05-28 00:00:00,8.040490764910635
3,2018-05-28 00:00:00,1.8389689393598727
5,2018-05-28 00:00:00,6.9700111139769305
7,2018-05-28 00:00:00,23.559891749057428
9,2018-05-28 00:00:00,44.59206496107294
11,2018-05-28 00:00:00,0.31344010172592296
12,2018-05-28 00:00:00,2.6328955564262215
15,2018-05-28 00:00:00,47.773482418782926
17,2018-05-28 00:00:00,0.7680399757092492
18,2018-05-28 00:00:00,0.7507482756607055
19,2018-05-28 00:00:00,1.1024152387032733
20,2018-05-28 00:00:00,4.8906197977507615
22,2018-05-28 00:00:00,1.548285248945258
23,2018-05-28 00:00:00,2.348144596885092
25,2018-05-28 00:00:00,1.4571809883887408
27,2018-05-28 00:00:00,2.5149866053593266
29,2018-05-28 00:00:00,39.90028386887666
31,2018-05-28 00:00:00,0.34437538109604304
32,2018-05-28 00:00:00,4.348582729494984
34,2018-05-28 00:00:00,14.018102209461755
36,2018-05-28 00:00:00,3.5592484996502405
37,2018-05-28 00:00:00,28.572930752432075
38,2018-05-28 00:00:00,7.102496416994606
39,2018-05-28 00:00:00,1.8866820558323985
40,2018-05-28 00:00:00,41.025473560011136
41,2018-05-28 00:00:00,11.363862669906323
42,2018-05-28 00:00:00,2.037745198082912
43,2018-05-28 00:00:00,4.586293978436338
45,2018-05-28 00:00:00,5.607161897941258
46,2018-05-28 00:00:00,1.3619920397792213
47,2018-05-28 00:00:00,1.9359027292891484
53,2018-05-28 00:00:00,2.5824483984682787
55,2018-05-28 00:00:00,1.2718071489323868
56,2018-05-28 00:00:00,2.823387858633853
57,2018-05-28 00:00:00,4.235082870818061
58,2018-05-28 00:00:00,4.735682031560354
59,2018-05-28 00:00:00,3.2404618314905806
60,2018-05-28 00:00:00,22.311414065015974
61,2018-05-28 00:00:00,23.245133120889772
62,2018-05-28 00:00:00,8.36452998902133
73,2018-05-28 00:00:00,19.66398111910351
74,2018-05-28 00:00:00,2.5412343450175108
79,2018-05-28 00:00:00,1.6068562408701053
81,2018-05-28 00:00:00,8.251424069843107
82,2018-05-28 00:00:00,3.4793535632647137
83,2018-05-28 00:00:00,4.0565498458543745
84,2018-05-28 00:00:00,5.168309817071524
85,2018-05-28 00:00:00,8.827859405848821
87,2018-05-28 00:00:00,53.683066790803075
88,2018-05-28 00:00:00,61.315761228929425
92,2018-05-28 00:00:00,3.254500129274943
94,2018-05-28 00:00:00,3.1906877190897736
95,2018-05-28 00:00:00,2.998664932583478
96,2018-05-28 00:00:00,7.425751257929138
98,2018-05-28 00:00:00,8.701376831174086
99,2018-05-28 00:00:00,26.73331863880149
100,2018-05-28 00:00:00,0.4381541100049528
105,2018-05-28 00:00:00,2.3560663348010364
106,2018-05-28 00:00:00,34.19124622379505
107,2018-05-28 00:00:00,6.9706383367202704
108,2018-05-28 00:00:00,3.8183101049795742
109,2018-05-28 00:00:00,8.036211179031735
110,2018-05-28 00:00:00,6.526643113008534
116,2018-05-28 00:00:00,25.21861560856854
117,2018-05-28 00:00:00,4.417391595836831
118,2018-05-28 00:00:00,19.676445061590126
119,2018-05-28 00:00:00,1.469238383277426
121,2018-05-28 00:00:00,11.900365897446367
128,2018-05-28 00:00:00,73.07587689621266
129,2018-05-28 00:00:00,3.4751356597382363
130,2018-05-28 00:00:00,20.575895792392192
131,2018-05-28 00:00:00,19.865175684362985
136,2018-05-28 00:00:00,0.8547330619876495
137,2018-05-28 00:00:00,1.5399927575794885
138,2018-05-28 00:00:00,5.039977699755775
139,2018-05-28 00:00:00,6.893735289074641
140,2018-05-28 00:00:00,1.1988087249005506
141,2018-05-28 00:00:00,42.117994197266704
142,2018-05-28 00:00:00,22.637606303994467
143,2018-05-28 00:00:00,7.650123700185853
144,2018-05-28 00:00:00,18.85985948245014
147,2018-05-28 00:00:00,34.42944341189723
156,2018-05-28 00:00:00,15.870662686362955
157,2018-05-28 00:00:00,7.740593997250571
158,2018-05-28 00:00:00,1.0838906164655018
161,2018-05-28 00:00:00,1.1306773543725217
162,2018-05-28 00:00:00,39.3440386842862
170,2018-05-28 00:00:00,8.514335815213439
171,2018-05-28 00:00:00,5.76915891501361
172,2018-05-28 00:00:00,5.749655326027583
173,2018-05-28 00:00:00,2.788838069314991
174,2018-05-28 00:00:00,7.359711768466787
175,2018-05-28 00:00:00,15.042593779338125
176,2018-05-28 00:00:00,9.385065732233443
178,2018-05-28 00:00:00,21.948516088149983
179,2018-05-28 00:00:00,6.176392761345423
180,2018-05-28 00:00:00,39.36689470346063
183,2018-05-28 00:00:00,9.436233227017832
184,2018-05-28 00:00:00,8.072645699933974
185,2018-05-28 00:00:00,1.586711015518673
189,2018-05-28 00:00:00,12.686130491833396
190,2018-05-28 00:00:00,7.441286474886864
191,2018-05-28 00:00:00,50.94556827350595
192,2018-05-28 00:00:00,21.241805225359606
193,2018-05-28 00:00:00,36.291715863922185
197,2018-05-28 00:00:00,3.8785558504412756
198,2018-05-28 00:00:00,3.645209390203522
199,2018-05-28 00:00:00,10.599279524298911
1,2018-05-28 01:00:00,7.334920003454547
3,2018-05-28 01:00:00,1.6407826290092515
5,2018-05-28 01:00:00,7.359639832433754
7,2018-05-28 01:00:00,22.697005072354703
9,2018-05-28 01:00:00,42.57432624098412
11,2018-05-28 01:00:00,0.29925722033097474
12,2018-05-28 01:00:00,2.51376178141409
15,2018-05-28 01:00:00,44.33032524429765
17,2018-05-28 01:00:00,0.6852682918114139
18,2018-05-28 01:00:00,0.7238505637790795
19,2018-05-28 01:00:00,1.1216155094774074
20,2018-05-28 01:00:00,4.535887729432914
22,2018-05-28 01:00:00,1.3921246031113204
23,2018-05-28 01:00:00,2.3351479539399524
25,2018-05-28 01:00:00,1.333583507768814
27,2018-05-28 01:00:00,2.30166636911943
29,2018-05-28 01:00:00,42.977645923595716
31,2018-05-28 01:00:00,0.3709358718233607
32,2018-05-28 01:00:00,4.683975268508449
34,2018-05-28 01:00:00,15.099269415473856
36,2018-05-28 01:00:00,3.533357449232808
37,2018-05-28 01:00:00,28.306685261577467
38,2018-05-28 01:00:00,7.0363147098593
39,2018-05-28 01:00:00,1.9783530872038175
40,2018-05-28 01:00:00,37.95839874680129
41,2018-05-28 01:00:00,10.514298121927498
42,2018-05-28 01:00:00,1.964737253335001
43,2018-05-28 01:00:00,4.1005123030146144
45,2018-05-28 01:00:00,5.960061204742592
46,2018-05-28 01:00:00,1.447712355437623
47,2018-05-28 01:00:00,1.8007759839717299
53,2018-05-28 01:00:00,2.5001585750019397
55,2018-05-28 01:00:00,1.2312811173643126
56,2018-05-28 01:00:00,2.8357553830791584
57,2018-05-28 01:00:00,4.253633197869152
58,2018-05-28 01:00:00,4.756426191136458
59,2018-05-28 01:00:00,3.772418703071728
60,2018-05-28 01:00:00,20.361609544486154
61,2018-05-28 01:00:00,21.213722085932535
62,2018-05-28 01:00:00,7.948833385854598
73,2018-05-28 01:00:00,18.6867303592882
74,2018-05-28 01:00:00,3.2745754781109517
79,2018-05-28 01:00:00,1.4664323187493873
81,2018-05-28 01:00:00,7.5303284186843005
82,2018-05-28 01:00:00,3.1086548905039337
83,2018-05-28 01:00:00,3.619374843705007
84,2018-05-28 01:00:00,4.781927726069493
85,2018-05-28 01:00:00,8.167887891033038
87,2018-05-28 01:00:00,48.97225494968779
88,2018-05-28 01:00:00,62.383666050330014
92,2018-05-28 01:00:00,3.027047914433078
94,2018-05-28 01:00:00,2.967693670948603
95,2018-05-28 01:00:00,2.861959367749223
96,2018-05-28 01:00:00,7.0872178529094665
98,2018-05-28 01:00:00,11.139013921261167
99,2018-05-28 01:00:00,34.222511307488126
100,2018-05-28 01:00:00,0.46967627337250856
105,2018-05-28 01:00:00,2.101662255456926
106,2018-05-28 01:00:00,50.64944307398045
107,2018-05-28 01:00:00,7.256906435080432
108,2018-05-28 01:00:00,3.9751223656131494
109,2018-05-28 01:00:00,8.366246864424964
110,2018-05-28 01:00:00,6.794689116021504
116,2018-05-28 01:00:00,26.254299032636936
117,2018-05-28 01:00:00,4.007272590272734
118,2018-05-28 01:00:00,17.849661256940912
119,2018-05-28 01:00:00,1.6666780253116567
121,2018-05-28 01:00:00,13.577244178735178
128,2018-05-28 01:00:00,73.85589495649339
129,2018-05-28 01:00:00,3.875287654573163
130,2018-05-28 01:00:00,20.840782101329015
131,2018-05-28 01:00:00,20.912422947212836
136,2018-05-28 01:00:00,0.8997928113291132
137,2018-05-28 01:00:00,1.6211783616581055
138,2018-05-28 01:00:00,5.305674388871324
139,2018-05-28 01:00:00,7.42689167369032
140,2018-05-28 01:00:00,1.3220732782364109
141,2018-05-28 01:00:00,37.95179676964898
142,2018-05-28 01:00:00,23.748363192130682
143,2018-05-28 01:00:00,8.025492045254442
144,2018-05-28 01:00:00,17.033157657899974
147,2018-05-28 01:00:00,31.094736412288174
156,2018-05-28 01:00:00,14.333484196011476
157,2018-05-28 01:00:00,8.109451903268825
158,2018-05-28 01:00:00,1.2267457165890958
161,2018-05-28 01:00:00,1.2796988676860088
162,2018-05-28 01:00:00,41.72078981064374
170,2018-05-28 01:00:00,7.860373837426062
171,2018-05-28 01:00:00,5.3260469067174
172,2018-05-28 01:00:00,6.250650953771183
173,2018-05-28 01:00:00,2.6220528149567466
174,2018-05-28 01:00:00,6.919568562391522
175,2018-05-28 01:00:00,16.684099839126887
176,2018-05-28 01:00:00,11.044029112260436
178,2018-05-28 01:00:00,22.193205943560475
179,2018-05-28 01:00:00,6.840713524614679
180,2018-05-28 01:00:00,42.63806196954823
183,2018-05-28 01:00:00,9.918177755270763
184,2018-05-28 01:00:00,9.010007821525802
185,2018-05-28 01:00:00,1.771523375451431
189,2018-05-28 01:00:00,14.163747469071094
190,2018-05-28 01:00:00,7.113369648133636
191,2018-05-28 01:00:00,50.245230375942285
192,2018-05-28 01:00:00,20.949801067326998
193,2018-05-28 01:00:00,35.79281800070414
197,2018-05-28 01:00:00,4.2155228372234665
198,2018-05-28 01:00:00,3.914116963284795
199,2018-05-28 01:00:00,9.522275640001514
1,2018-05-28 02:00:00,6.78041791043315
3,2018-05-28 02:00:00,1.5413020035754044
5,2018-05-28 02:00:00,6.955228560211911
7,2018-05-28 02:00:00,21.47266553789306
9,2018-05-28 02:00:00,38.9138449843199
11,2018-05-28 02:00:00,0.27352741440281436
12,2018-05-28 02:00:00,2.297630387817744
15,2018-05-28 02:00:00,41.03427248377753
17,2018-05-28 02:00:00,0.6437199300221177
18,2018-05-28 02:00:00,0.7059673137947218
19,2018-05-28 02:00:00,1.033333073955977
20,2018-05-28 02:00:00,4.211172518506586
22,2018-05-28 02:00:00,1.290331462649374
23,2018-05-28 02:00:00,2.2813724182749358
25,2018-05-28 02:00:00,1.2369468353872026
27,2018-05-28 02:00:00,2.1348782019326142
29,2018-05-28 02:00:00,53.401137722105716
31,2018-05-28 02:00:00,0.4609000402971335
32,2018-05-28 02:00:00,5.819992901456154
34,2018-05-28 02:00:00,18.76134707755823
36,2018-05-28 02:00:00,3.259502891623095
37,2018-05-28 02:00:00,26.892241861522134
38,2018-05-28 02:00:00,6.68472039156853
39,2018-05-28 02:00:00,1.8330376599496134
40,2018-05-28 02:00:00,35.14400798485305
41,2018-05-28 02:00:00,9.734726387039434
42,2018-05-28 02:00:00,1.9161967443915955
43,2018-05-28 02:00:00,3.8011907639050366
45,2018-05-28 02:00:00,5.686670889734858
46,2018-05-28 02:00:00,1.3813050962086482
47,2018-05-28 02:00:00,1.6678800264522031
53,2018-05-28 02:00:00,2.4382189369153076
55,2018-05-28 02:00:00,1.200777139888043
56,2018-05-28 02:00:00,2.5457394355396317
57,2018-05-28 02:00:00,3.818609658535044
58,2018-05-28 02:00:00,4.269982383227413
59,2018-05-28 02:00:00,3.456897342233013
60,2018-05-28 02:00:00,18.842518327643866
61,2018-05-28 02:00:00,19.631066031206583
62,2018-05-28 02:00:00,7.298273635525086
73,2018-05-28 02:00:00,17.157344583115567
74,2018-05-28 02:00:00,3.162120052789906
79,2018-05-28 02:00:00,1.3570281724191458
81,2018-05-28 02:00:00,6.9685220999993565
82,2018-05-28 02:00:00,2.8767584488687374
83,2018-05-28 02:00:00,3.3999289381099884
84,2018-05-28 02:00:00,4.427372966658796
85,2018-05-28 02:00:00,7.5622867560794065
87,2018-05-28 02:00:00,45.27005222241749
88,2018-05-28 02:00:00,57.473438862957295
92,2018-05-28 02:00:00,2.8040616877974864
94,2018-05-28 02:00:00,2.7490798413129776
95,2018-05-28 02:00:00,2.691523636434266
96,2018-05-28 02:00:00,6.665156533009159
98,2018-05-28 02:00:00,10.564350819187512
99,2018-05-28 02:00:00,32.45693544839358
100,2018-05-28 02:00:00,0.45024819489591683
105,2018-05-28 02:00:00,1.8859468378150397
106,2018-05-28 02:00:00,46.14212309311447
107,2018-05-28 02:00:00,8.425885887865785
108,2018-05-28 02:00:00,4.615450942975244
109,2018-05-28 02:00:00,9.713915521812103
110,2018-05-28 02:00:00,7.889200750948141
116,2018-05-28 02:00:00,30.483447381158822
117,2018-05-28 02:00:00,3.6022451896814554
118,2018-05-28 02:00:00,16.045532026098115
119,2018-05-28 02:00:00,1.5800038312122613
121,2018-05-28 02:00:00,13.286125676036203
128,2018-05-28 02:00:00,68.95644192091638
129,2018-05-28 02:00:00,3.7921897010086267
130,2018-05-28 02:00:00,26.935667232373017
131,2018-05-28 02:00:00,24.623534169828982
136,2018-05-28 02:00:00,1.0594694816642993
137,2018-05-28 02:00:00,1.9088728269217767
138,2018-05-28 02:00:00,6.247217590986833
139,2018-05-28 02:00:00,7.169112688475435
140,2018-05-28 02:00:00,1.2514790645279312
141,2018-05-28 02:00:00,34.09263052088214
142,2018-05-28 02:00:00,23.240982529529298
143,2018-05-28 02:00:00,7.854028317988487
144,2018-05-28 02:00:00,15.776978498820167
147,2018-05-28 02:00:00,28.801543388403907
156,2018-05-28 02:00:00,13.276414078660304
157,2018-05-28 02:00:00,7.822125987067732
158,2018-05-28 02:00:00,1.1990629291120207
161,2018-05-28 02:00:00,1.2508208053157515
162,2018-05-28 02:00:00,40.07124067921227
170,2018-05-28 02:00:00,7.186222217908133
171,2018-05-28 02:00:00,4.869253478498089
172,2018-05-28 02:00:00,7.726854776903421
173,2018-05-28 02:00:00,2.4628391785588044
174,2018-05-28 02:00:00,6.499406813202501
175,2018-05-28 02:00:00,16.35979755110051
176,2018-05-28 02:00:00,9.860917865112778
178,2018-05-28 02:00:00,20.932512202603146
179,2018-05-28 02:00:00,6.632121601038671
180,2018-05-28 02:00:00,41.523968358449515
183,2018-05-28 02:00:00,9.425992698979526
184,2018-05-28 02:00:00,9.32988269912409
185,2018-05-28 02:00:00,1.813060943533689
189,2018-05-28 02:00:00,14.495855950318202
190,2018-05-28 02:00:00,6.527748246681189
191,2018-05-28 02:00:00,47.014502342866855
192,2018-05-28 02:00:00,19.602744943240676
193,2018-05-28 02:00:00,33.491365173462164
197,2018-05-28 02:00:00,4.67263847632618
198,2018-05-28 02:00:00,3.625920805460086
199,2018-05-28 02:00:00,8.546959525486871
1,2018-05-28 03:00:00,6.499962684606175
3,2018-05-28 03:00:00,1.4922114332365035
5,2018-05-28 03:00:00,6.959255769753119
7,2018-05-28 03:00:00,20.860248335063527
9,2018-05-28 03:00:00,38.495328427534645
11,2018-05-28 03:00:00,0.2705857015315462
12,2018-05-28 03:00:00,2.272919842391008
15,2018-05-28 03:00:00,39.37519895939542
17,2018-05-28 03:00:00,0.6232179731897177
18,2018-05-28 03:00:00,0.6773588067451984
19,2018-05-28 03:00:00,0.9967709454417211
20,2018-05-28 03:00:00,4.0463549074363865
22,2018-05-28 03:00:00,1.2386671233197366
23,2018-05-28 03:00:00,2.1677488412256305
25,2018-05-28 03:00:00,1.1879376760827645
27,2018-05-28 03:00:00,2.0502923977413037
29,2018-05-28 03:00:00,52.11292681571256
31,2018-05-28 03:00:00,0.44978161768099334
32,2018-05-28 03:00:00,5.679595780628293
34,2018-05-28 03:00:00,18.308752897165967
36,2018-05-28 03:00:00,3.1447682666404573
37,2018-05-28 03:00:00,26.277750121803017
38,2018-05-28 03:00:00,6.531973570313666
39,2018-05-28 03:00:00,1.8203716040980238
40,2018-05-28 03:00:00,33.72812724274916
41,2018-05-28 03:00:00,9.342531698626804
42,2018-05-28 03:00:00,1.8385454796447303
43,2018-05-28 03:00:00,3.648637287163952
45,2018-05-28 03:00:00,5.560163261538967
46,2018-05-28 03:00:00,1.3505761019940858
47,2018-05-28 03:00:00,1.5996509020475222
53,2018-05-28 03:00:00,2.337962016635256
55,2018-05-28 03:00:00,1.1514021193007944
56,2018-05-28 03:00:00,2.6444648215795294
57,2018-05-28 03:00:00,3.9666954010094186
58,2018-05-28 03:00:00,4.435572957049109
59,2018-05-28 03:00:00,3.3669496618499934
60,2018-05-28 03:00:00,18.07738833535358
61,2018-05-28 03:00:00,18.833912617088828
62,2018-05-28 03:00:00,7.052796787924818
73,2018-05-28 03:00:00,16.580257839829564
74,2018-05-28 03:00:00,3.185958930677324
79,2018-05-28 03:00:00,1.301923752618578
81,2018-05-28 03:00:00,6.685554665129801
82,2018-05-28 03:00:00,2.758646003600701
83,2018-05-28 03:00:00,3.2916439471093577
84,2018-05-28 03:00:00,4.249005565446061
85,2018-05-28 03:00:00,7.257615000912809
