bus,datetime,load_mw
84,2018-06-26 15:00:00,6.837077247880599
85,2018-06-26 15:00:00,11.678238517958489
87,2018-06-26 15:00:00,70.72971761802364
88,2018-06-26 15:00:00,90.41720957701271
92,2018-06-26 15:00:00,4.283887392133511
94,2018-06-26 15:00:00,4.199890483111763
95,2018-06-26 15:00:00,4.317622148728676
96,2018-06-26 15:00:00,10.691948313684819
98,2018-06-26 15:00:00,18.155512686809722
99,2018-06-26 15:00:00,55.77935955188059
100,2018-06-26 15:00:00,0.781605783096029
105,2018-06-26 15:00:00,2.8177210275704825
106,2018-06-26 15:00:00,75.9203358639403
107,2018-06-26 15:00:00,14.231204030975638
108,2018-06-26 15:00:00,7.79543858337963
109,2018-06-26 15:00:00,16.406673304656998
110,2018-06-26 15:00:00,13.324753917232844
116,2018-06-26 15:00:00,51.48614227706761
117,2018-06-26 15:00:00,5.401833594941416
118,2018-06-26 15:00:00,24.06146828701719
119,2018-06-26 15:00:00,2.7919828459369502
121,2018-06-26 15:00:00,22.575737345334677
128,2018-06-26 15:00:00,106.83191234301796
129,2018-06-26 15:00:00,6.132010334465594
130,2018-06-26 15:00:00,46.35217978092892
131,2018-06-26 15:00:00,36.10615301646612
136,2018-06-26 15:00:00,1.5535289734219362
137,2018-06-26 15:00:00,2.799031180849222
138,2018-06-26 15:00:00,9.160463233111466
139,2018-06-26 15:00:00,12.637105954150396
140,2018-06-26 15:00:00,2.2034599381477924
141,2018-06-26 15:00:00,50.96608575626374
142,2018-06-26 15:00:00,39.980505143072904
143,2018-06-26 15:00:00,13.510964133850152
144,2018-06-26 15:00:00,24.538497290024505
147,2018-06-26 15:00:00,44.79602980600442
156,2018-06-26 15:00:00,20.649274431483832
157,2018-06-26 15:00:00,13.074412877231632
158,2018-06-26 15:00:00,2.0210538450807407
161,2018-06-26 15:00:00,2.108293470843528
162,2018-06-26 15:00:00,68.84946452251842
170,2018-06-26 15:00:00,11.256574560537791
171,2018-06-26 15:00:00,7.6272502183570605
172,2018-06-26 15:00:00,12.284878247860398
173,2018-06-26 15:00:00,3.8617694135660146
174,2018-06-26 15:00:00,10.19116483307273
175,2018-06-26 15:00:00,28.329281051183102
176,2018-06-26 15:00:00,15.251213207853821
178,2018-06-26 15:00:00,34.93291953435524
179,2018-06-26 15:00:00,11.678162931451459
180,2018-06-26 15:00:00,71.50543434453805
183,2018-06-26 15:00:00,14.838718241484086
184,2018-06-26 15:00:00,16.190626727920236
185,2018-06-26 15:00:00,3.1629135650975373
189,2018-06-26 15:00:00,25.28824336951001
190,2018-06-26 15:00:00,10.118197720981092
191,2018-06-26 15:00:00,73.43263087438031
192,2018-06-26 15:00:00,30.6178289657681
193,2018-06-26 15:00:00,52.31068431510135
197,2018-06-26 15:00:00,8.20499550669696
198,2018-06-26 15:00:00,6.151973065471466
199,2018-06-26 15:00:00,12.788975318098414
1,2018-06-26 16:00:00,10.660282938944338
3,2018-06-26 16:00:00,2.5666302384229605
5,2018-06-26 16:00:00,12.919357935157588
7,2018-06-26 16:00:00,33.49234864135933
9,2018-06-26 16:00:00,61.73315217043291
11,2018-06-26 16:00:00,0.4339255844389679
12,2018-06-26 16:00:00,3.6449758490894872
15,2018-06-26 16:00:00,64.1973385976888
17,2018-06-26 16:00:00,1.0719451379625666
18,2018-06-26 16:00:00,1.120946943613981
19,2018-06-26 16:00:00,1.6445904254916448
20,2018-06-26 16:00:00,6.91379250483478
22,2018-06-26 16:00:00,2.0519597479842977
23,2018-06-26 16:00:00,3.7079277060617626
25,2018-06-26 16:00:00,1.9941909578150898
27,2018-06-26 16:00:00,3.441825264809302
29,2018-06-26 16:00:00,100.93824764807299
31,2018-06-26 16:00:00,0.8711880414865906
32,2018-06-26 16:00:00,11.000883998029822
34,2018-06-26 16:00:00,35.46247764736737
36,2018-06-26 16:00:00,5.259975414898679
37,2018-06-26 16:00:00,43.97481789425267
38,2018-06-26 16:00:00,10.931004218061
39,2018-06-26 16:00:00,1.9606722353998152
40,2018-06-26 16:00:00,55.50234069815964
41,2018-06-26 16:00:00,15.373889431344857
42,2018-06-26 16:00:00,3.0425696813287217
43,2018-06-26 16:00:00,5.781092001141392
45,2018-06-26 16:00:00,10.178564889354746
46,2018-06-26 16:00:00,2.4723955962314825
47,2018-06-26 16:00:00,2.648341453994236
53,2018-06-26 16:00:00,3.8979127523021484
55,2018-06-26 16:00:00,1.9196483550632604
56,2018-06-26 16:00:00,4.095905141466234
57,2018-06-26 16:00:00,6.1438561960503
58,2018-06-26 16:00:00,6.870081992985452
59,2018-06-26 16:00:00,5.604592108268214
60,2018-06-26 16:00:00,29.049692520085433
61,2018-06-26 16:00:00,30.26539693975092
62,2018-06-26 16:00:00,8.847660921345529
73,2018-06-26 16:00:00,20.799763879283176
74,2018-06-26 16:00:00,5.922183343799967
79,2018-06-26 16:00:00,2.0921431244927158
81,2018-06-26 16:00:00,10.743438350896401
82,2018-06-26 16:00:00,4.583743720551548
83,2018-06-26 16:00:00,5.661682158182011
84,2018-06-26 16:00:00,6.992076059684851
85,2018-06-26 16:00:00,11.942983318789882
87,2018-06-26 16:00:00,71.174327341358
88,2018-06-26 16:00:00,91.47122629913986
92,2018-06-26 16:00:00,4.16104041608566
94,2018-06-26 16:00:00,4.079450818319445
95,2018-06-26 16:00:00,4.469483142110603
96,2018-06-26 16:00:00,11.068008849786635
98,2018-06-26 16:00:00,17.469293175557276
99,2018-06-26 16:00:00,53.67104476605941
100,2018-06-26 16:00:00,0.7989923864727431
105,2018-06-26 16:00:00,2.7901984828134285
106,2018-06-26 16:00:00,75.40096885658131
107,2018-06-26 16:00:00,13.321825279571089
108,2018-06-26 16:00:00,7.297303220058095
109,2018-06-26 16:00:00,15.35828292591196
110,2018-06-26 16:00:00,12.473303169234304
116,2018-06-26 16:00:00,48.196156995976224
117,2018-06-26 16:00:00,5.323216091992905
118,2018-06-26 16:00:00,23.711279578617575
119,2018-06-26 16:00:00,2.68359967561532
121,2018-06-26 16:00:00,23.95595326447373
128,2018-06-26 16:00:00,99.8138206424118
129,2018-06-26 16:00:00,6.581810658234601
130,2018-06-26 16:00:00,44.844306530096695
131,2018-06-26 16:00:00,42.96997610685224
136,2018-06-26 16:00:00,1.8488563818664336
137,2018-06-26 16:00:00,3.3311291707818063
138,2018-06-26 16:00:00,10.901875785841384
139,2018-06-26 16:00:00,12.745408246984212
140,2018-06-26 16:00:00,2.1991987728459046
141,2018-06-26 16:00:00,51.382505742841
142,2018-06-26 16:00:00,41.02014809644112
143,2018-06-26 16:00:00,13.862296383402093
144,2018-06-26 16:00:00,24.13260919585954
147,2018-06-26 16:00:00,44.055091879655976
156,2018-06-26 16:00:00,20.307712774007424
157,2018-06-26 16:00:00,12.364773331165313
158,2018-06-26 16:00:00,2.170591565450577
161,2018-06-26 16:00:00,2.264285937478888
162,2018-06-26 16:00:00,65.3746499796523
170,2018-06-26 16:00:00,11.029272550736348
171,2018-06-26 16:00:00,7.473236503498425
172,2018-06-26 16:00:00,13.517559275173271
173,2018-06-26 16:00:00,3.65577656483337
174,2018-06-26 16:00:00,9.647555326681946
175,2018-06-26 16:00:00,27.134320061059395
176,2018-06-26 16:00:00,8.095152818917459
178,2018-06-26 16:00:00,33.47861082653809
179,2018-06-26 16:00:00,11.187906340399627
180,2018-06-26 16:00:00,67.28166940138973
183,2018-06-26 16:00:00,14.619671477427687
184,2018-06-26 16:00:00,15.751304744322779
185,2018-06-26 16:00:00,3.05410767982077
189,2018-06-26 16:00:00,24.418321993544136
190,2018-06-26 16:00:00,9.94264270146502
191,2018-06-26 16:00:00,72.6329205689745
192,2018-06-26 16:00:00,30.284361975765062
193,2018-06-26 16:00:00,51.74093771354377
197,2018-06-26 16:00:00,7.678072109813315
198,2018-06-26 16:00:00,6.320645651787828
199,2018-06-26 16:00:00,12.607167716759845
1,2018-06-26 17:00:00,10.430368055276386
3,2018-06-26 17:00:00,2.48902776974189
5,2018-06-26 17:00:00,12.942012057554415
7,2018-06-26 17:00:00,33.69423972286029
9,2018-06-26 17:00:00,57.0634990180611
11,2018-06-26 17:00:00,0.40110260950320736
12,2018-06-26 17:00:00,3.369259778818919
15,2018-06-26 17:00:00,64.3516779669341
17,2018-06-26 17:00:00,1.039535153684653
18,2018-06-26 17:00:00,1.1447669193129062
19,2018-06-26 17:00:00,1.7035830452017597
20,2018-06-26 17:00:00,6.93593099180059
22,2018-06-26 17:00:00,1.9964044794849183
23,2018-06-26 17:00:00,3.463860490887719
25,2018-06-26 17:00:00,1.8698703110290145
27,2018-06-26 17:00:00,3.2272578133232606
29,2018-06-26 17:00:00,89.80662805700746
31,2018-06-26 17:00:00,0.775112051363187
32,2018-06-26 17:00:00,9.787691085038519
34,2018-06-26 17:00:00,31.551623721340224
36,2018-06-26 17:00:00,5.401724189041925
37,2018-06-26 17:00:00,43.58429173392884
38,2018-06-26 17:00:00,10.833930191790369
39,2018-06-26 17:00:00,2.7396298406697763
40,2018-06-26 17:00:00,54.560298988338474
41,2018-06-26 17:00:00,15.112942216075654
42,2018-06-26 17:00:00,3.1072252134208216
43,2018-06-26 17:00:00,5.673172233047817
45,2018-06-26 17:00:00,9.703750142153538
46,2018-06-26 17:00:00,2.3570626374299994
47,2018-06-26 17:00:00,2.5544370135277683
53,2018-06-26 17:00:00,3.922611183389184
55,2018-06-26 17:00:00,1.931812056274565
56,2018-06-26 17:00:00,3.473869514231639
57,2018-06-26 17:00:00,5.210801714822806
58,2018-06-26 17:00:00,5.826735687482559
59,2018-06-26 17:00:00,6.0554600776200935
60,2018-06-26 17:00:00,28.1294680267849
61,2018-06-26 17:00:00,29.306658484361837
62,2018-06-26 17:00:00,10.740576523502586
73,2018-06-26 17:00:00,25.249778490975388
74,2018-06-26 17:00:00,6.165769434889805
79,2018-06-26 17:00:00,2.0258696787431845
81,2018-06-26 17:00:00,10.403112293291635
82,2018-06-26 17:00:00,4.451570277566002
83,2018-06-26 17:00:00,5.490502418115034
84,2018-06-26 17:00:00,6.873403729945325
85,2018-06-26 17:00:00,11.7402876931585
87,2018-06-26 17:00:00,69.63931812784172
88,2018-06-26 17:00:00,94.75238545770121
92,2018-06-26 17:00:00,4.3667629217463455
94,2018-06-26 17:00:00,4.281140166852272
95,2018-06-26 17:00:00,4.230678710640612
96,2018-06-26 17:00:00,10.476647240894113
98,2018-06-26 17:00:00,18.917084666657303
99,2018-06-26 17:00:00,58.119131729163435
100,2018-06-26 17:00:00,0.6989494729770818
105,2018-06-26 17:00:00,2.6394567455194347
106,2018-06-26 17:00:00,84.62641628175304
107,2018-06-26 17:00:00,14.175776044270856
108,2018-06-26 17:00:00,7.765076376013939
109,2018-06-26 17:00:00,16.342775256256957
110,2018-06-26 17:00:00,13.272861681725752
116,2018-06-26 17:00:00,51.28560652693345
117,2018-06-26 17:00:00,5.263816599683084
118,2018-06-26 17:00:00,23.44669506663499
119,2018-06-26 17:00:00,2.791194038718481
121,2018-06-26 17:00:00,21.69683289246009
128,2018-06-26 17:00:00,108.66442166613835
129,2018-06-26 17:00:00,5.934979965840331
130,2018-06-26 17:00:00,44.04984368837353
131,2018-06-26 17:00:00,38.664363751627754
136,2018-06-26 17:00:00,1.6636003725419968
137,2018-06-26 17:00:00,2.9973479689974125
138,2018-06-26 17:00:00,9.80950418946196
139,2018-06-26 17:00:00,11.734706872411325
140,2018-06-26 17:00:00,2.104148372158769
141,2018-06-26 17:00:00,49.007077339915256
142,2018-06-26 17:00:00,36.7534552637447
143,2018-06-26 17:00:00,12.42041706228171
144,2018-06-26 17:00:00,21.422259634588556
147,2018-06-26 17:00:00,39.10723245512368
156,2018-06-26 17:00:00,18.026938826461514
157,2018-06-26 17:00:00,12.465722375760583
158,2018-06-26 17:00:00,2.0752998558656217
161,2018-06-26 17:00:00,2.1648812231404375
162,2018-06-26 17:00:00,67.9490579732237
170,2018-06-26 17:00:00,10.745664328794211
171,2018-06-26 17:00:00,7.281066085830409
172,2018-06-26 17:00:00,13.05261398656086
173,2018-06-26 17:00:00,3.459111291210373
174,2018-06-26 17:00:00,9.12855823377886
175,2018-06-26 17:00:00,28.26438226804228
176,2018-06-26 17:00:00,13.161649201284714
178,2018-06-26 17:00:00,34.16333316443681
179,2018-06-26 17:00:00,11.784250248065709
180,2018-06-26 17:00:00,71.07591731791125
183,2018-06-26 17:00:00,15.02165381395068
184,2018-06-26 17:00:00,16.32321937398413
185,2018-06-26 17:00:00,3.178674656510437
189,2018-06-26 17:00:00,25.414261482066685
190,2018-06-26 17:00:00,9.863199951851444
191,2018-06-26 17:00:00,71.00996910858787
192,2018-06-26 17:00:00,29.607684556764283
193,2018-06-26 17:00:00,50.5848493985981
197,2018-06-26 17:00:00,8.164554128218697
198,2018-06-26 17:00:00,6.581731027108293
199,2018-06-26 17:00:00,12.386921602907933
1,2018-06-26 18:00:00,10.33974883141709
3,2018-06-26 18:00:00,2.4201424322986007
5,2018-06-26 18:00:00,12.03734623902019
7,2018-06-26 18:00:00,35.145502911628014
9,2018-06-26 18:00:00,59.65875517075619
11,2018-06-26 18:00:00,0.4193445373588083
12,2018-06-26 18:00:00,3.5224943566943807
15,2018-06-26 18:00:00,63.10019463942625
17,2018-06-26 18:00:00,1.0107652193684262
18,2018-06-26 18:00:00,1.0432661234815916
19,2018-06-26 18:00:00,1.6019829096435492
20,2018-06-26 18:00:00,6.4760114661088375
22,2018-06-26 18:00:00,1.978210650185549
23,2018-06-26 18:00:00,3.3694580598805723
25,2018-06-26 18:00:00,1.8502605202371125
27,2018-06-26 18:00:00,3.1934127219181367
29,2018-06-26 18:00:00,80.86323841853056
31,2018-06-26 18:00:00,0.697922778973537
32,2018-06-26 18:00:00,8.81298116907283
34,2018-06-26 18:00:00,28.409557062518097
36,2018-06-26 18:00:00,5.084508524067877
37,2018-06-26 18:00:00,41.72017719771563
38,2018-06-26 18:00:00,10.37056782116199
39,2018-06-26 18:00:00,2.8584711629428807
40,2018-06-26 18:00:00,53.43138216327616
41,2018-06-26 18:00:00,14.800248160679958
42,2018-06-26 18:00:00,2.8317211003842266
43,2018-06-26 18:00:00,5.889767993769329
45,2018-06-26 18:00:00,8.915102891801308
46,2018-06-26 18:00:00,2.1654984421801147
47,2018-06-26 18:00:00,2.576175581812866
53,2018-06-26 18:00:00,3.64872107716313
55,2018-06-26 18:00:00,1.796927129470189
56,2018-06-26 18:00:00,3.970491315010386
57,2018-06-26 18:00:00,5.955735923483297
58,2018-06-26 18:00:00,6.659722364506437
59,2018-06-26 18:00:00,5.512375834816501
60,2018-06-26 18:00:00,28.605994988094583
61,2018-06-26 18:00:00,29.80313151884494
62,2018-06-26 18:00:00,11.114904732411853
73,2018-06-26 18:00:00,26.129773912051906
74,2018-06-26 18:00:00,5.633729305402522
79,2018-06-26 18:00:00,2.0601881366474872
81,2018-06-26 18:00:00,10.579346189657203
82,2018-06-26 18:00:00,4.415455909310693
83,2018-06-26 18:00:00,5.338548577947601
84,2018-06-26 18:00:00,6.731183704884524
85,2018-06-26 18:00:00,11.497363765397248
87,2018-06-26 18:00:00,69.03425866540913
88,2018-06-26 18:00:00,89.10146766317746
92,2018-06-26 18:00:00,4.320597533635447
94,2018-06-26 18:00:00,4.235879967950867
95,2018-06-26 18:00:00,4.016246879818235
96,2018-06-26 18:00:00,9.945638377606324
98,2018-06-26 18:00:00,17.11124245144809
99,2018-06-26 18:00:00,52.57101297788015
100,2018-06-26 18:00:00,0.6562138823933695
105,2018-06-26 18:00:00,2.763678887908668
106,2018-06-26 18:00:00,75.83077339976468
107,2018-06-26 18:00:00,12.27789192830573
108,2018-06-26 18:00:00,6.725468459415924
109,2018-06-26 18:00:00,14.15476737010018
110,2018-06-26 18:00:00,11.495857974506244
116,2018-06-26 18:00:00,44.41938128174963
117,2018-06-26 18:00:00,5.398949144594416
118,2018-06-26 18:00:00,24.048621343846253
119,2018-06-26 18:00:00,2.5065500369508316
121,2018-06-26 18:00:00,21.28882728770717
128,2018-06-26 18:00:00,108.0472143222395
129,2018-06-26 18:00:00,6.042912130594815
130,2018-06-26 18:00:00,37.317567386040835
131,2018-06-26 18:00:00,37.36904150065938
136,2018-06-26 18:00:00,1.6078665986535927
137,2018-06-26 18:00:00,2.8969325825618197
138,2018-06-26 18:00:00,9.480874754753932
139,2018-06-26 18:00:00,10.581746366505545
140,2018-06-26 18:00:00,1.8905006515873708
141,2018-06-26 18:00:00,49.840410294388576
142,2018-06-26 18:00:00,33.85528570955178
143,2018-06-26 18:00:00,11.441015471809798
144,2018-06-26 18:00:00,23.01946317355162
147,2018-06-26 18:00:00,42.022988979159145
156,2018-06-26 18:00:00,19.370996990015755
157,2018-06-26 18:00:00,12.373575181862023
158,2018-06-26 18:00:00,2.1155078273798447
161,2018-06-26 18:00:00,2.2068248068613276
162,2018-06-26 18:00:00,63.3531559486023
170,2018-06-26 18:00:00,11.0758784233522
171,2018-06-26 18:00:00,7.504814983606818
172,2018-06-26 18:00:00,12.202558244944873
173,2018-06-26 18:00:00,3.8201646645413154
174,2018-06-26 18:00:00,10.081371441116257
175,2018-06-26 18:00:00,26.23281160923603
176,2018-06-26 18:00:00,15.665543895006289
178,2018-06-26 18:00:00,32.75649427085266
179,2018-06-26 18:00:00,10.75917950602764
180,2018-06-26 18:00:00,66.47991000121976
183,2018-06-26 18:00:00,15.155153881751156
184,2018-06-26 18:00:00,14.936368055308089
185,2018-06-26 18:00:00,2.9047905138346892
189,2018-06-26 18:00:00,23.224487309139416
190,2018-06-26 18:00:00,9.978827011349635
191,2018-06-26 18:00:00,73.12928668556268
192,2018-06-26 18:00:00,30.491340087671336
193,2018-06-26 18:00:00,52.09456686736311
197,2018-06-26 18:00:00,7.202253878926602
198,2018-06-26 18:00:00,6.09230595765655
199,2018-06-26 18:00:00,12.819378161166311
1,2018-06-26 19:00:00,10.015123965716688
3,2018-06-26 19:00:00,2.2800607317570685
5,2018-06-26 19:00:00,12.113112243390832
7,2018-06-26 19:00:00,32.56702218394794
9,2018-06-26 19:00:00,57.95533006531779
11,2018-06-26 19:00:00,0.4073709685702181
12,2018-06-26 19:00:00,3.4219179702150306
15,2018-06-26 19:00:00,60.07201586374938
17,2018-06-26 19:00:00,0.9522608427494833
18,2018-06-26 19:00:00,1.0637149060301991
19,2018-06-26 19:00:00,1.590148680856267
20,2018-06-26 19:00:00,6.3195447575168
22,2018-06-26 19:00:00,1.9027035786983717
23,2018-06-26 19:00:00,3.1824734015866585
25,2018-06-26 19:00:00,1.777513530250293
27,2018-06-26 19:00:00,3.0678572284285415
29,2018-06-26 19:00:00,72.28112602192816
31,2018-06-26 19:00:00,0.6238513651532036
32,2018-06-26 19:00:00,7.877656468489415
34,2018-06-26 19:00:00,25.394422350407577
36,2018-06-26 19:00:00,5.009171993249219
37,2018-06-26 19:00:00,40.03287614656335
38,2018-06-26 19:00:00,9.951146252971368
39,2018-06-26 19:00:00,2.815541454637443
40,2018-06-26 19:00:00,51.806426684945414
41,2018-06-26 19:00:00,14.350132319105029
42,2018-06-26 19:00:00,2.8872290675489745
43,2018-06-26 19:00:00,5.480144020083703
45,2018-06-26 19:00:00,8.681692966664455
46,2018-06-26 19:00:00,2.108801986339528
47,2018-06-26 19:00:00,2.4888115619504156
53,2018-06-26 19:00:00,3.7330629008551934
55,2018-06-26 19:00:00,1.8384631425068434
56,2018-06-26 19:00:00,3.785883403339824
57,2018-06-26 19:00:00,5.678829413044507
58,2018-06-26 19:00:00,6.35008395329948
59,2018-06-26 19:00:00,5.499946233111433
60,2018-06-26 19:00:00,27.49528754815982
61,2018-06-26 19:00:00,28.645938975017053
62,2018-06-26 19:00:00,10.973664820156637
73,2018-06-26 19:00:00,25.797739464854565
74,2018-06-26 19:00:00,5.48840436096833
79,2018-06-26 19:00:00,1.9801958994431075
81,2018-06-26 19:00:00,10.168572887317964
82,2018-06-26 19:00:00,4.2451174060822465
83,2018-06-26 19:00:00,5.029546108802219
84,2018-06-26 19:00:00,6.5264729879472325
85,2018-06-26 19:00:00,11.147701418399972
87,2018-06-26 19:00:00,66.86684654431545
88,2018-06-26 19:00:00,88.44320030437135
92,2018-06-26 19:00:00,3.8930703494890184
94,2018-06-26 19:00:00,3.8167361970411573
95,2018-06-26 19:00:00,3.8488387418104093
96,2018-06-26 19:00:00,9.531076596622224
98,2018-06-26 19:00:00,17.051040288737784
99,2018-06-26 19:00:00,52.38606625083178
100,2018-06-26 19:00:00,0.6677928811290099
105,2018-06-26 19:00:00,2.7274033013395176
106,2018-06-26 19:00:00,76.16477623483264
107,2018-06-26 19:00:00,13.034817094467018
108,2018-06-26 19:00:00,7.140089478219086
109,2018-06-26 19:00:00,15.027398092383736
110,2018-06-26 19:00:00,12.204573226009096
116,2018-06-26 19:00:00,47.15780252860144
117,2018-06-26 19:00:00,5.328699236907996
118,2018-06-26 19:00:00,23.735701315811806
119,2018-06-26 19:00:00,2.46416469946859
121,2018-06-26 19:00:00,20.86424347757769
128,2018-06-26 19:00:00,96.57028254790795
129,2018-06-26 19:00:00,5.813834269779027
130,2018-06-26 19:00:00,40.7283749795437
131,2018-06-26 19:00:00,32.413184376193634
136,2018-06-26 19:00:00,1.3946325428383572
137,2018-06-26 19:00:00,2.512743427287669
138,2018-06-26 19:00:00,8.223520366819223
139,2018-06-26 19:00:00,10.734846276174425
140,2018-06-26 19:00:00,1.8926332895981863
141,2018-06-26 19:00:00,49.50981423503655
142,2018-06-26 19:00:00,34.27681372627433
143,2018-06-26 19:00:00,11.583461888009866
144,2018-06-26 19:00:00,21.966951728424675
147,2018-06-26 19:00:00,40.10158289870976
156,2018-06-26 19:00:00,18.485306824636872
157,2018-06-26 19:00:00,11.930921066520709
158,2018-06-26 19:00:00,2.0226624071860324
161,2018-06-26 19:00:00,2.1099715021738605
162,2018-06-26 19:00:00,62.15490297168461
170,2018-06-26 19:00:00,10.539625762075747
171,2018-06-26 19:00:00,7.141459192205054
172,2018-06-26 19:00:00,10.962371863412777
173,2018-06-26 19:00:00,3.5538470991709987
174,2018-06-26 19:00:00,9.378565390754721
175,2018-06-26 19:00:00,25.789581938469947
176,2018-06-26 19:00:00,15.547237237153933
178,2018-06-26 19:00:00,31.824871348838595
179,2018-06-26 19:00:00,10.718330929320562
180,2018-06-26 19:00:00,64.92742895054812
183,2018-06-26 19:00:00,13.885595945838809
184,2018-06-26 19:00:00,14.477769673026641
185,2018-06-26 19:00:00,2.82876286462931
189,2018-06-26 19:00:00,22.616633637844103
190,2018-06-26 19:00:00,9.684070834454046
191,2018-06-26 19:00:00,69.85677840469057
192,2018-06-26 19:00:00,29.12685801761047
193,2018-06-26 19:00:00,49.763351612474445
197,2018-06-26 19:00:00,7.381583811409292
198,2018-06-26 19:00:00,6.211752151964807
199,2018-06-26 19:00:00,12.617908138324326
1,2018-06-26 20:00:00,10.707435791458632
3,2018-06-26 20:00:00,2.38828660251548
5,2018-06-26 20:00:00,11.714013780365457
7,2018-06-26 20:00:00,36.020001629731325
9,2018-06-26 20:00:00,58.85685506368711
11,2018-06-26 20:00:00,0.4137081518081883
12,2018-06-26 20:00:00,3.475146277135783
15,2018-06-26 20:00:00,51.50470610762048
17,2018-06-26 20:00:00,0.9974607791567375
18,2018-06-26 20:00:00,1.1001415837775195
19,2018-06-26 20:00:00,1.631085781690019
20,2018-06-26 20:00:00,6.3609716228530075
22,2018-06-26 20:00:00,1.8909689665968086
23,2018-06-26 20:00:00,3.454245619453901
25,2018-06-26 20:00:00,1.1464204453138809
27,2018-06-26 20:00:00,1.9786362716974293
29,2018-06-26 20:00:00,84.91411874317511
31,2018-06-26 20:00:00,0.7328853261496773
32,2018-06-26 20:00:00,9.254474494059787
34,2018-06-26 20:00:00,29.832743601617942
36,2018-06-26 20:00:00,5.069335958690155
37,2018-06-26 20:00:00,29.81829454379817
38,2018-06-26 20:00:00,7.412064365993583
39,2018-06-26 20:00:00,2.9431496875446865
40,2018-06-26 20:00:00,43.90907708298289
41,2018-06-26 20:00:00,12.16260814668019
42,2018-06-26 20:00:00,2.9860982358087385
43,2018-06-26 20:00:00,6.094254812876282
45,2018-06-26 20:00:00,8.707374562910191
46,2018-06-26 20:00:00,2.115040127368031
47,2018-06-26 20:00:00,2.056425889040577
53,2018-06-26 20:00:00,3.8527693068093156
55,2018-06-26 20:00:00,1.8974173999310353
56,2018-06-26 20:00:00,3.6932436132595434
57,2018-06-26 20:00:00,5.539862353448208
58,2018-06-26 20:00:00,6.1946939395702225
59,2018-06-26 20:00:00,5.510795815918561
60,2018-06-26 20:00:00,29.637395749717086
61,2018-06-26 20:00:00,30.87770310780394
62,2018-06-26 20:00:00,11.496467827182505
73,2018-06-26 20:00:00,27.0267868337201
74,2018-06-26 20:00:00,5.489626463516858
79,2018-06-26 20:00:00,2.1344695247461023
81,2018-06-26 20:00:00,10.960790154758882
82,2018-06-26 20:00:00,4.469152762589867
83,2018-06-26 20:00:00,5.26827982067903
84,2018-06-26 20:00:00,5.531583526056639
85,2018-06-26 20:00:00,9.448356673562053
87,2018-06-26 20:00:00,71.48918604213301
88,2018-06-26 20:00:00,90.72009590365595
92,2018-06-26 20:00:00,3.494394186080194
94,2018-06-26 20:00:00,3.425875361794684
95,2018-06-26 20:00:00,3.1210028798654625
96,2018-06-26 20:00:00,7.728701276549434
98,2018-06-26 20:00:00,17.098071061930845
99,2018-06-26 20:00:00,52.53057648185389
100,2018-06-26 20:00:00,0.7002668319647208
105,2018-06-26 20:00:00,2.877673952697271
106,2018-06-26 20:00:00,74.2916452997605
107,2018-06-26 20:00:00,13.023029903944106
108,2018-06-26 20:00:00,7.13363533504735
109,2018-06-26 20:00:00,15.013814324712733
110,2018-06-26 20:00:00,12.193541844175478
116,2018-06-26 20:00:00,47.11517813439291
117,2018-06-26 20:00:00,5.390495707007495
118,2018-06-26 20:00:00,24.010967956691715
119,2018-06-26 20:00:00,2.3797107480148147
121,2018-06-26 20:00:00,21.12612984375015
128,2018-06-26 20:00:00,82.34709960073741
129,2018-06-26 20:00:00,4.890117374877048
130,2018-06-26 20:00:00,41.28019920814315
131,2018-06-26 20:00:00,38.05404081983147
136,2018-06-26 20:00:00,1.637340280266902
137,2018-06-26 20:00:00,2.950035704517324
138,2018-06-26 20:00:00,9.654661030026938
139,2018-06-26 20:00:00,10.985449473804627
140,2018-06-26 20:00:00,1.8555086657081208
141,2018-06-26 20:00:00,47.13424952923253
142,2018-06-26 20:00:00,33.46575683096981
143,2018-06-26 20:00:00,11.309376579879151
144,2018-06-26 20:00:00,24.47233527763768
147,2018-06-26 20:00:00,44.67525609595532
156,2018-06-26 20:00:00,20.5935911676636
157,2018-06-26 20:00:00,12.590947386381615
158,2018-06-26 20:00:00,1.8347618429791936
161,2018-06-26 20:00:00,1.9139602010777517
162,2018-06-26 20:00:00,64.29354713125466
170,2018-06-26 20:00:00,11.316188254009496
171,2018-06-26 20:00:00,7.667644703949561
172,2018-06-26 20:00:00,12.283066254278008
173,2018-06-26 20:00:00,3.9101281623100648
174,2018-06-26 20:00:00,10.318783398037729
175,2018-06-26 20:00:00,24.43648664282254
176,2018-06-26 20:00:00,15.921323565396124
178,2018-06-26 20:00:00,33.29870313464442
179,2018-06-26 20:00:00,10.819804265866058
180,2018-06-26 20:00:00,67.48153374537961
183,2018-06-26 20:00:00,8.207172920237015
184,2018-06-26 20:00:00,15.112727455599295
185,2018-06-26 20:00:00,2.940119818697985
189,2018-06-26 20:00:00,23.506961684653554
190,2018-06-26 20:00:00,9.477803521999457
191,2018-06-26 20:00:00,65.96388082668712
192,2018-06-26 20:00:00,27.503713936980972
193,2018-06-26 20:00:00,46.99020057364177
197,2018-06-26 20:00:00,7.4654949789529494
198,2018-06-26 20:00:00,5.951548648322936
199,2018-06-26 20:00:00,13.136635235656124
1,2018-06-26 21:00:00,10.069914195523015
