bus,datetime,load_mw
55,2017-07-22 06:00:00,1.3487088895331645
56,2017-07-22 06:00:00,2.906336653711753
57,2017-07-22 06:00:00,4.359503814740204
58,2017-07-22 06:00:00,4.874810504782631
59,2017-07-22 06:00:00,3.6654235733200444
60,2017-07-22 06:00:00,20.776199671181267
61,2017-07-22 06:00:00,21.645668185038335
62,2017-07-22 06:00:00,8.87434442232374
73,2017-07-22 06:00:00,20.86249464716612
74,2017-07-22 06:00:00,3.5505489530077585
79,2017-07-22 06:00:00,1.4962909265219884
81,2017-07-22 06:00:00,7.68365662116797
82,2017-07-22 06:00:00,3.0727855379048163
83,2017-07-22 06:00:00,3.8085580130795256
84,2017-07-22 06:00:00,4.8887728120592415
85,2017-07-22 06:00:00,8.350393580626776
87,2017-07-22 06:00:00,47.76361927093582
88,2017-07-22 06:00:00,60.55826871418184
92,2017-07-22 06:00:00,3.0583079543577814
94,2017-07-22 06:00:00,2.998340961878494
95,2017-07-22 06:00:00,2.960649739718169
96,2017-07-22 06:00:00,7.331609559060261
98,2017-07-22 06:00:00,12.004526830499554
99,2017-07-22 06:00:00,36.88161237511198
100,2017-07-22 06:00:00,0.5335232319012567
105,2017-07-22 06:00:00,1.9969374340954251
106,2017-07-22 06:00:00,50.737161227215324
107,2017-07-22 06:00:00,10.761097825246612
108,2017-07-22 06:00:00,5.894614236563534
109,2017-07-22 06:00:00,12.406106754533225
110,2017-07-22 06:00:00,10.075678785363301
116,2017-07-22 06:00:00,38.93189061470725
117,2017-07-22 06:00:00,3.692371746084966
118,2017-07-22 06:00:00,16.446987939662954
119,2017-07-22 06:00:00,1.8504555860565073
121,2017-07-22 06:00:00,15.793084114981895
128,2017-07-22 06:00:00,78.97225520725341
129,2017-07-22 06:00:00,5.0365446851436655
130,2017-07-22 06:00:00,35.82056996470879
131,2017-07-22 06:00:00,26.251868897731825
136,2017-07-22 06:00:00,1.12953163034812
137,2017-07-22 06:00:00,2.035104278344232
138,2017-07-22 06:00:00,6.660339776366325
139,2017-07-22 06:00:00,8.397539681429208
140,2017-07-22 06:00:00,1.4616055669369203
141,2017-07-22 06:00:00,36.25750156403583
142,2017-07-22 06:00:00,28.514991190190052
143,2017-07-22 06:00:00,9.636318865366455
144,2017-07-22 06:00:00,19.31965986978461
147,2017-07-22 06:00:00,35.26884085645017
156,2017-07-22 06:00:00,16.257593180332695
157,2017-07-22 06:00:00,9.598245432698237
158,2017-07-22 06:00:00,1.469474631450079
161,2017-07-22 06:00:00,1.5329054535261806
162,2017-07-22 06:00:00,45.934263218438474
170,2017-07-22 06:00:00,7.740403677977566
171,2017-07-22 06:00:00,5.244756462926325
172,2017-07-22 06:00:00,8.622465770057943
173,2017-07-22 06:00:00,3.1290051372014434
174,2017-07-22 06:00:00,8.257412883249364
175,2017-07-22 06:00:00,19.717287908532363
176,2017-07-22 06:00:00,17.65051401413566
178,2017-07-22 06:00:00,23.48450903633758
179,2017-07-22 06:00:00,8.071958593460755
180,2017-07-22 06:00:00,47.9171908270422
183,2017-07-22 06:00:00,10.772447847137977
184,2017-07-22 06:00:00,10.849248801933468
185,2017-07-22 06:00:00,2.114405127633151
189,2017-07-22 06:00:00,16.90517584392898
190,2017-07-22 06:00:00,6.77052891220592
191,2017-07-22 06:00:00,48.55551956692463
192,2017-07-22 06:00:00,20.245275101851277
193,2017-07-22 06:00:00,34.589135775659436
197,2017-07-22 06:00:00,5.9029854948360985
198,2017-07-22 06:00:00,4.760941998154996
199,2017-07-22 06:00:00,8.828791258858109
1,2017-07-22 07:00:00,7.2718402979660794
3,2017-07-22 07:00:00,1.649598642039193
5,2017-07-22 07:00:00,7.278426300155792
7,2017-07-22 07:00:00,29.296599125773238
9,2017-07-22 07:00:00,42.81268559601586
11,2017-07-22 07:00:00,0.3009324887219635
12,2017-07-22 07:00:00,2.5278338546432115
15,2017-07-22 07:00:00,46.62727280046078
17,2017-07-22 07:00:00,0.6889500336869547
18,2017-07-22 07:00:00,0.7703909236134431
19,2017-07-22 07:00:00,1.0761772014890565
20,2017-07-22 07:00:00,4.591893708749755
22,2017-07-22 07:00:00,1.5215391612500482
23,2017-07-22 07:00:00,2.2829324013538503
25,2017-07-22 07:00:00,1.618373930928187
27,2017-07-22 07:00:00,2.7931932140460334
29,2017-07-22 07:00:00,51.28607708023082
31,2017-07-22 07:00:00,0.4426451124804189
32,2017-07-22 07:00:00,5.589480437066611
34,2017-07-22 07:00:00,18.01826312467517
36,2017-07-22 07:00:00,3.4097045838964744
37,2017-07-22 07:00:00,34.4260748271348
38,2017-07-22 07:00:00,8.557436016989488
39,2017-07-22 07:00:00,2.4119117696962786
40,2017-07-22 07:00:00,41.587573818733
41,2017-07-22 07:00:00,11.519563311917803
42,2017-07-22 07:00:00,2.0910605483300095
43,2017-07-22 07:00:00,5.159463354961195
45,2017-07-22 07:00:00,6.201138819363515
46,2017-07-22 07:00:00,1.5062706268221926
47,2017-07-22 07:00:00,1.991253566420979
53,2017-07-22 07:00:00,2.675741453809303
55,2017-07-22 07:00:00,1.3177524075634206
56,2017-07-22 07:00:00,2.8581369220514614
57,2017-07-22 07:00:00,4.287206251997407
58,2017-07-22 07:00:00,4.793968056902214
59,2017-07-22 07:00:00,3.456408830831245
60,2017-07-22 07:00:00,23.77241776834161
61,2017-07-22 07:00:00,24.767273018408225
62,2017-07-22 07:00:00,8.814621471580717
73,2017-07-22 07:00:00,20.722094256958588
74,2017-07-22 07:00:00,3.249449413743278
79,2017-07-22 07:00:00,1.7120765572681311
81,2017-07-22 07:00:00,8.791744453107379
82,2017-07-22 07:00:00,3.1006767662688652
83,2017-07-22 07:00:00,3.6388208020777157
84,2017-07-22 07:00:00,5.2391230973869805
85,2017-07-22 07:00:00,8.948811963764719
87,2017-07-22 07:00:00,48.55110292143103
88,2017-07-22 07:00:00,59.85641703366933
92,2017-07-22 07:00:00,3.631443630709883
94,2017-07-22 07:00:00,3.560238248539099
95,2017-07-22 07:00:00,3.12271791296673
96,2017-07-22 07:00:00,7.732947566969651
98,2017-07-22 07:00:00,11.313040293709513
99,2017-07-22 07:00:00,34.75716490584043
100,2017-07-22 07:00:00,0.5176040607823618
105,2017-07-22 07:00:00,2.3458657068577073
106,2017-07-22 07:00:00,47.04093954236227
107,2017-07-22 07:00:00,9.787288710407223
108,2017-07-22 07:00:00,5.361189435015831
109,2017-07-22 07:00:00,11.283433506196605
110,2017-07-22 07:00:00,9.163891054650959
116,2017-07-22 07:00:00,35.4087895109119
117,2017-07-22 07:00:00,4.209584633152275
118,2017-07-22 07:00:00,18.75081602983432
119,2017-07-22 07:00:00,1.828534586569563
121,2017-07-22 07:00:00,15.184265091199933
128,2017-07-22 07:00:00,101.17605099628709
129,2017-07-22 07:00:00,5.220573505036792
130,2017-07-22 07:00:00,31.57268433580713
131,2017-07-22 07:00:00,24.388517018696408
136,2017-07-22 07:00:00,1.0493573462427286
137,2017-07-22 07:00:00,1.8906523901430532
138,2017-07-22 07:00:00,6.1875898994442675
139,2017-07-22 07:00:00,8.200953923955288
140,2017-07-22 07:00:00,1.446133513191428
141,2017-07-22 07:00:00,40.44116237439134
142,2017-07-22 07:00:00,28.5625686683585
143,2017-07-22 07:00:00,9.652394548080641
144,2017-07-22 07:00:00,25.803141743756267
147,2017-07-22 07:00:00,47.104738443373115
156,2017-07-22 07:00:00,21.713479080537798
157,2017-07-22 07:00:00,11.33097466984091
158,2017-07-22 07:00:00,1.5380694179007233
161,2017-07-22 07:00:00,1.604460841485352
162,2017-07-22 07:00:00,44.67698314531086
170,2017-07-22 07:00:00,7.901861916190547
171,2017-07-22 07:00:00,5.354157024318943
172,2017-07-22 07:00:00,7.840889705700505
173,2017-07-22 07:00:00,4.249631668932097
174,2017-07-22 07:00:00,11.214726109512256
175,2017-07-22 07:00:00,19.779525870868493
176,2017-07-22 07:00:00,15.192043570932798
178,2017-07-22 07:00:00,23.145335146552192
179,2017-07-22 07:00:00,7.421791065693784
180,2017-07-22 07:00:00,52.05815238092116
183,2017-07-22 07:00:00,12.311668043851508
184,2017-07-22 07:00:00,10.241308304266742
185,2017-07-22 07:00:00,2.0023913716187445
189,2017-07-22 07:00:00,16.009596553784274
190,2017-07-22 07:00:00,8.273982218808046
191,2017-07-22 07:00:00,66.15637169814966
192,2017-07-22 07:00:00,27.58396556437809
193,2017-07-22 07:00:00,47.127325465135115
197,2017-07-22 07:00:00,5.421495949799453
198,2017-07-22 07:00:00,3.9793936694773784
199,2017-07-22 07:00:00,9.62162163383095
1,2017-07-22 08:00:00,7.815334250711019
3,2017-07-22 08:00:00,1.7553890694881868
5,2017-07-22 08:00:00,8.004876154684462
7,2017-07-22 08:00:00,24.506800720330887
9,2017-07-22 08:00:00,45.88840783751586
11,2017-07-22 08:00:00,0.32255203007567046
12,2017-07-22 08:00:00,2.7094372396557818
15,2017-07-22 08:00:00,47.3743860619842
17,2017-07-22 08:00:00,0.7331334903027381
18,2017-07-22 08:00:00,0.7890471119916699
19,2017-07-22 08:00:00,1.1901673146740743
20,2017-07-22 08:00:00,4.82546965931962
22,2017-07-22 08:00:00,1.61868846511442
23,2017-07-22 08:00:00,2.5581231312168264
25,2017-07-22 08:00:00,1.7025738842065639
27,2017-07-22 08:00:00,2.9385170425438343
29,2017-07-22 08:00:00,61.39215002245138
31,2017-07-22 08:00:00,0.5298696895594747
32,2017-07-22 08:00:00,6.690902655908322
34,2017-07-22 08:00:00,21.568809447478174
36,2017-07-22 08:00:00,3.756349010518268
37,2017-07-22 08:00:00,36.68058563951074
38,2017-07-22 08:00:00,9.117848762398948
39,2017-07-22 08:00:00,2.378431532573479
40,2017-07-22 08:00:00,44.63961840021725
41,2017-07-22 08:00:00,12.364961684032387
42,2017-07-22 08:00:00,2.1416992947007345
43,2017-07-22 08:00:00,4.353261545545326
45,2017-07-22 08:00:00,6.459229972175223
46,2017-07-22 08:00:00,1.5689609295035676
47,2017-07-22 08:00:00,2.119870620535961
53,2017-07-22 08:00:00,2.71506521076063
55,2017-07-22 08:00:00,1.3371184503091578
56,2017-07-22 08:00:00,3.0487479428359774
57,2017-07-22 08:00:00,4.573121791512475
58,2017-07-22 08:00:00,5.113681271621376
59,2017-07-22 08:00:00,3.9328695049170896
60,2017-07-22 08:00:00,21.466666489718413
61,2017-07-22 08:00:00,22.365031034889896
62,2017-07-22 08:00:00,9.03033034286969
73,2017-07-22 08:00:00,21.2291959488929
74,2017-07-22 08:00:00,3.556817910531502
79,2017-07-22 08:00:00,1.5460179201860393
81,2017-07-22 08:00:00,7.939011171857651
82,2017-07-22 08:00:00,3.317765592952121
83,2017-07-22 08:00:00,3.8721837869779563
84,2017-07-22 08:00:00,5.6236131055468315
85,2017-07-22 08:00:00,9.605551863211588
87,2017-07-22 08:00:00,52.179782089133525
88,2017-07-22 08:00:00,66.19646004644493
92,2017-07-22 08:00:00,3.265066740912418
94,2017-07-22 08:00:00,3.2010462349275097
95,2017-07-22 08:00:00,3.098041976519512
96,2017-07-22 08:00:00,7.671838158039232
98,2017-07-22 08:00:00,12.755665779542133
99,2017-07-22 08:00:00,39.189330425538145
100,2017-07-22 08:00:00,0.558252162097131
105,2017-07-22 08:00:00,2.2586878663010315
106,2017-07-22 08:00:00,54.74073104264281
107,2017-07-22 08:00:00,9.321190429675593
108,2017-07-22 08:00:00,5.10587488289243
109,2017-07-22 08:00:00,10.746085845264536
110,2017-07-22 08:00:00,8.727484570786496
116,2017-07-22 08:00:00,33.72251970555409
117,2017-07-22 08:00:00,4.513992815284408
118,2017-07-22 08:00:00,20.10674602482859
119,2017-07-22 08:00:00,1.8520364686286945
121,2017-07-22 08:00:00,16.393600176314507
128,2017-07-22 08:00:00,84.49951549536932
129,2017-07-22 08:00:00,5.65416929446234
130,2017-07-22 08:00:00,29.369236210272714
131,2017-07-22 08:00:00,29.321865219872926
136,2017-07-22 08:00:00,1.2616232905050815
137,2017-07-22 08:00:00,2.2730967555942936
138,2017-07-22 08:00:00,7.439227549119457
139,2017-07-22 08:00:00,8.54955654994773
140,2017-07-22 08:00:00,1.461256354503623
141,2017-07-22 08:00:00,43.44628991521595
142,2017-07-22 08:00:00,31.07400529229905
143,2017-07-22 08:00:00,10.501113027736386
144,2017-07-22 08:00:00,18.373622878744616
147,2017-07-22 08:00:00,33.54180977983822
156,2017-07-22 08:00:00,15.461499048535035
157,2017-07-22 08:00:00,9.381225561623834
158,2017-07-22 08:00:00,1.586116672705697
161,2017-07-22 08:00:00,1.6545820279776333
162,2017-07-22 08:00:00,48.37671922042602
170,2017-07-22 08:00:00,8.46381278867834
171,2017-07-22 08:00:00,5.734926824376201
172,2017-07-22 08:00:00,9.34428815207605
173,2017-07-22 08:00:00,2.8816977928877163
174,2017-07-22 08:00:00,7.6047709147849165
175,2017-07-22 08:00:00,21.57772341862224
176,2017-07-22 08:00:00,14.18505725685941
178,2017-07-22 08:00:00,24.95867883865557
179,2017-07-22 08:00:00,8.145498374473858
180,2017-07-22 08:00:00,50.86801422307389
183,2017-07-22 08:00:00,11.46494374470956
184,2017-07-22 08:00:00,11.440336131968623
185,2017-07-22 08:00:00,2.224420663744563
189,2017-07-22 08:00:00,17.784774779899458
190,2017-07-22 08:00:00,8.807421272675999
191,2017-07-22 08:00:00,68.77954533986701
192,2017-07-22 08:00:00,28.677711996727226
193,2017-07-22 08:00:00,48.99596683800217
197,2017-07-22 08:00:00,5.4086906797266945
198,2017-07-22 08:00:00,4.4548332670725745
199,2017-07-22 08:00:00,10.321493967950344
1,2017-07-22 09:00:00,8.572419380882435
3,2017-07-22 09:00:00,1.9689202771316818
5,2017-07-22 09:00:00,7.357241591303342
7,2017-07-22 09:00:00,25.44442519431958
9,2017-07-22 09:00:00,49.15352436101662
11,2017-07-22 09:00:00,0.34550275478856757
12,2017-07-22 09:00:00,2.9022229448200427
15,2017-07-22 09:00:00,51.30448484783975
17,2017-07-22 09:00:00,0.8223132355434203
18,2017-07-22 09:00:00,0.9148259801091316
19,2017-07-22 09:00:00,1.292708583755954
20,2017-07-22 09:00:00,5.2818864186127445
22,2017-07-22 09:00:00,1.6197597974729052
23,2017-07-22 09:00:00,2.901659128907483
25,2017-07-22 09:00:00,1.5184164349863432
27,2017-07-22 09:00:00,2.6206740057026523
29,2017-07-22 09:00:00,76.12596603686767
31,2017-07-22 09:00:00,0.6570355473822826
32,2017-07-22 09:00:00,8.29668504642132
34,2017-07-22 09:00:00,26.7452212066527
36,2017-07-22 09:00:00,4.077340416345874
37,2017-07-22 09:00:00,34.12936164296789
38,2017-07-22 09:00:00,8.48368914117116
39,2017-07-22 09:00:00,2.3691662591433125
40,2017-07-22 09:00:00,44.10369171974753
41,2017-07-22 09:00:00,12.216513488543853
42,2017-07-22 09:00:00,2.4830992224941517
43,2017-07-22 09:00:00,4.6647361086134325
45,2017-07-22 09:00:00,7.223920202025036
46,2017-07-22 09:00:00,1.7547065417005892
47,2017-07-22 09:00:00,2.039201597319632
53,2017-07-22 09:00:00,3.0737019162560046
55,2017-07-22 09:00:00,1.5137405507522135
56,2017-07-22 09:00:00,3.1729356475627135
57,2017-07-22 09:00:00,4.75940284317866
58,2017-07-22 09:00:00,5.321979369803606
59,2017-07-22 09:00:00,4.182057711894887
60,2017-07-22 09:00:00,23.487822365520472
61,2017-07-22 09:00:00,24.470767400057053
62,2017-07-22 09:00:00,9.25726648279648
73,2017-07-22 09:00:00,21.762692668875367
74,2017-07-22 09:00:00,3.5190601856468553
79,2017-07-22 09:00:00,1.6915804019116734
81,2017-07-22 09:00:00,8.686494678704408
82,2017-07-22 09:00:00,3.637660584344538
83,2017-07-22 09:00:00,4.343203686986108
84,2017-07-22 09:00:00,5.556097385024962
85,2017-07-22 09:00:00,9.490226795252035
87,2017-07-22 09:00:00,57.23453167975253
88,2017-07-22 09:00:00,71.89977212906224
92,2017-07-22 09:00:00,3.478617741115494
94,2017-07-22 09:00:00,3.4104095443692097
95,2017-07-22 09:00:00,3.3925660327453993
96,2017-07-22 09:00:00,8.401185361268901
98,2017-07-22 09:00:00,14.565625446716464
99,2017-07-22 09:00:00,44.75011056503604
100,2017-07-22 09:00:00,0.6523131811998573
105,2017-07-22 09:00:00,2.413847575384516
106,2017-07-22 09:00:00,58.06399369947112
107,2017-07-22 09:00:00,11.690710152351764
108,2017-07-22 09:00:00,6.403828716357569
109,2017-07-22 09:00:00,13.477825206521274
110,2017-07-22 09:00:00,10.946078487501158
116,2017-07-22 09:00:00,42.29505896557647
117,2017-07-22 09:00:00,4.66369276554746
118,2017-07-22 09:00:00,20.77355044247449
119,2017-07-22 09:00:00,2.0120722361187484
121,2017-07-22 09:00:00,19.45750236458457
128,2017-07-22 09:00:00,89.56851391409093
129,2017-07-22 09:00:00,5.353642233496825
130,2017-07-22 09:00:00,37.75236217550165
131,2017-07-22 09:00:00,34.92505655946347
136,2017-07-22 09:00:00,1.5027103316797379
137,2017-07-22 09:00:00,2.7074700712733066
138,2017-07-22 09:00:00,8.860811662335927
139,2017-07-22 09:00:00,9.850845573069789
140,2017-07-22 09:00:00,1.5866687963565185
141,2017-07-22 09:00:00,44.178021966843936
142,2017-07-22 09:00:00,33.57920836317365
143,2017-07-22 09:00:00,11.34771917261328
144,2017-07-22 09:00:00,19.83405343300098
147,2017-07-22 09:00:00,36.20787958992651
156,2017-07-22 09:00:00,16.69045638818482
157,2017-07-22 09:00:00,10.64564212975506
158,2017-07-22 09:00:00,1.4158453956286152
161,2017-07-22 09:00:00,1.4769608960579714
162,2017-07-22 09:00:00,57.56467065191772
170,2017-07-22 09:00:00,9.267228203918366
171,2017-07-22 09:00:00,6.279305974471506
172,2017-07-22 09:00:00,11.458270945015101
173,2017-07-22 09:00:00,3.1096542336630875
174,2017-07-22 09:00:00,8.206344315566108
175,2017-07-22 09:00:00,23.733367425515723
176,2017-07-22 09:00:00,13.189539386011614
178,2017-07-22 09:00:00,28.87588474148631
179,2017-07-22 09:00:00,9.337443141919138
180,2017-07-22 09:00:00,59.46483888435661
183,2017-07-22 09:00:00,12.09409838886323
184,2017-07-22 09:00:00,14.037236961901831
185,2017-07-22 09:00:00,2.729286114226083
189,2017-07-22 09:00:00,21.82128804164232
190,2017-07-22 09:00:00,8.473400156166894
191,2017-07-22 09:00:00,60.48247420504043
192,2017-07-22 09:00:00,25.21823095035922
193,2017-07-22 09:00:00,43.08545203905939
197,2017-07-22 09:00:00,6.811336478242079
198,2017-07-22 09:00:00,4.263760280738609
199,2017-07-22 09:00:00,11.052225933158116
1,2017-07-22 10:00:00,8.93631873944708
3,2017-07-22 10:00:00,2.053641871726037
5,2017-07-22 10:00:00,9.425446497743774
7,2017-07-22 10:00:00,28.27004876673223
9,2017-07-22 10:00:00,51.425303981430325
11,2017-07-22 10:00:00,0.3614713675705957
12,2017-07-22 10:00:00,3.036358715468633
15,2017-07-22 10:00:00,53.774788353437486
17,2017-07-22 10:00:00,0.8576980214075685
18,2017-07-22 10:00:00,0.9348679333544739
19,2017-07-22 10:00:00,1.3670570369403707
20,2017-07-22 10:00:00,5.555326423512943
22,2017-07-22 10:00:00,1.6968615871413517
23,2017-07-22 10:00:00,2.8909728968588984
25,2017-07-22 10:00:00,1.6320720150748862
27,2017-07-22 10:00:00,2.8168356754131776
29,2017-07-22 10:00:00,71.80847858998399
31,2017-07-22 10:00:00,0.6197718338610884
32,2017-07-22 10:00:00,7.826140622485844
34,2017-07-22 10:00:00,25.22835767449335
36,2017-07-22 10:00:00,4.304944026931128
37,2017-07-22 10:00:00,36.42271878384115
38,2017-07-22 10:00:00,9.053742417814266
39,2017-07-22 10:00:00,2.4650032620045064
40,2017-07-22 10:00:00,46.51121520086096
41,2017-07-22 10:00:00,12.88338830214448
42,2017-07-22 10:00:00,2.5374988090690724
43,2017-07-22 10:00:00,4.933849719922745
45,2017-07-22 10:00:00,7.661360249367459
46,2017-07-22 10:00:00,1.860961068664534
47,2017-07-22 10:00:00,2.198580121921403
53,2017-07-22 10:00:00,3.21474508027246
55,2017-07-22 10:00:00,1.5832015408453992
56,2017-07-22 10:00:00,3.367905932356236
57,2017-07-22 10:00:00,5.051856775369535
58,2017-07-22 10:00:00,5.649002664983889
59,2017-07-22 10:00:00,4.568044627619407
60,2017-07-22 10:00:00,24.78431309965798
61,2017-07-22 10:00:00,25.821517658636587
62,2017-07-22 10:00:00,9.61951593353433
73,2017-07-22 10:00:00,22.614304994119514
74,2017-07-22 10:00:00,4.372922816146046
79,2017-07-22 10:00:00,1.7849529626920364
81,2017-07-22 10:00:00,9.165973525186565
82,2017-07-22 10:00:00,3.78518642342439
83,2017-07-22 10:00:00,4.530095522668344
84,2017-07-22 10:00:00,5.859396384425482
85,2017-07-22 10:00:00,10.008283174910273
87,2017-07-22 10:00:00,59.66412862499188
88,2017-07-22 10:00:00,76.03500670739264
92,2017-07-22 10:00:00,3.6389911644801742
94,2017-07-22 10:00:00,3.5676389491160534
95,2017-07-22 10:00:00,3.553676608410301
96,2017-07-22 10:00:00,8.800152657812795
98,2017-07-22 10:00:00,15.54908918555844
99,2017-07-22 10:00:00,47.77160572499691
100,2017-07-22 10:00:00,0.6621895594348424
105,2017-07-22 10:00:00,2.5473436921271237
106,2017-07-22 10:00:00,65.50534482159439
107,2017-07-22 10:00:00,11.835290238096368
108,2017-07-22 10:00:00,6.4830243926422
109,2017-07-22 10:00:00,13.64450632197102
110,2017-07-22 10:00:00,11.081451823255113
116,2017-07-22 10:00:00,42.81810904098938
117,2017-07-22 10:00:00,4.892192859268844
118,2017-07-22 10:00:00,21.791365915139206
119,2017-07-22 10:00:00,2.2348112317421753
121,2017-07-22 10:00:00,19.616357668587174
128,2017-07-22 10:00:00,94.5599696516865
129,2017-07-22 10:00:00,5.546417082458554
130,2017-07-22 10:00:00,37.85979371837153
131,2017-07-22 10:00:00,33.352420802571714
136,2017-07-22 10:00:00,1.4350447578202683
137,2017-07-22 10:00:00,2.585554245494636
138,2017-07-22 10:00:00,8.461811388057743
139,2017-07-22 10:00:00,10.361849392729102
140,2017-07-22 10:00:00,1.7532917428721055
141,2017-07-22 10:00:00,46.284348696742555
142,2017-07-22 10:00:00,34.21775248051938
143,2017-07-22 10:00:00,11.56350177750167
144,2017-07-22 10:00:00,21.58891640887305
147,2017-07-22 10:00:00,39.411465169740296
156,2017-07-22 10:00:00,18.167183049317387
157,2017-07-22 10:00:00,11.329616921570603
158,2017-07-22 10:00:00,1.7610374444046601
161,2017-07-22 10:00:00,1.8370535421787741
162,2017-07-22 10:00:00,59.070748593499175
170,2017-07-22 10:00:00,9.881510362869575
171,2017-07-22 10:00:00,6.695532811690568
172,2017-07-22 10:00:00,10.949417726224338
173,2017-07-22 10:00:00,3.4169695258078323
174,2017-07-22 10:00:00,9.017344718976533
175,2017-07-22 10:00:00,24.543243774564957
176,2017-07-22 10:00:00,13.922743157225339
178,2017-07-22 10:00:00,30.087396676294155
179,2017-07-22 10:00:00,9.966530488872957
180,2017-07-22 10:00:00,61.415671419793306
183,2017-07-22 10:00:00,13.06386906625836
184,2017-07-22 10:00:00,13.939697618857505
185,2017-07-22 10:00:00,2.719222041645907
189,2017-07-22 10:00:00,21.740825465401375
190,2017-07-22 10:00:00,9.001843790752906
191,2017-07-22 10:00:00,65.29550284907701
192,2017-07-22 10:00:00,27.225032812755963
193,2017-07-22 10:00:00,46.51407302490506
197,2017-07-22 10:00:00,6.870414237723264
198,2017-07-22 10:00:00,5.248993272598809
199,2017-07-22 10:00:00,11.586384046117804
1,2017-07-22 11:00:00,9.433976151763396
3,2017-07-22 11:00:00,2.2551166786551775
5,2017-07-22 11:00:00,10.02220894943068
7,2017-07-22 11:00:00,29.265733572504647
9,2017-07-22 11:00:00,53.79301336976654
11,2017-07-22 11:00:00,0.3781139564363727
12,2017-07-22 11:00:00,3.17615753885045
15,2017-07-22 11:00:00,56.923421453672
17,2017-07-22 11:00:00,0.9418427460570367
18,2017-07-22 11:00:00,0.9878055037085224
19,2017-07-22 11:00:00,1.441040639993009
20,2017-07-22 11:00:00,5.842256037966085
22,2017-07-22 11:00:00,1.7915778970664873
23,2017-07-22 11:00:00,3.031135334721495
25,2017-07-22 11:00:00,1.7246762282150785
27,2017-07-22 11:00:00,2.9766632047618997
29,2017-07-22 11:00:00,78.57124249328467
31,2017-07-22 11:00:00,0.6781409900536038
32,2017-07-22 11:00:00,8.563189091864118
34,2017-07-22 11:00:00,27.60432337780119
36,2017-07-22 11:00:00,4.534580909899844
37,2017-07-22 11:00:00,39.304636913227995
38,2017-07-22 11:00:00,9.770128302431731
39,2017-07-22 11:00:00,2.5585660419967238
40,2017-07-22 11:00:00,48.881394239011385
41,2017-07-22 11:00:00,13.539918369909541
42,2017-07-22 11:00:00,2.6811863947321175
43,2017-07-22 11:00:00,5.204620220649935
45,2017-07-22 11:00:00,8.41109307775008
46,2017-07-22 11:00:00,2.0430730573455285
47,2017-07-22 11:00:00,2.2695534796148187
53,2017-07-22 11:00:00,3.3321497464139367
55,2017-07-22 11:00:00,1.641020285385659
56,2017-07-22 11:00:00,3.532727982588623
57,2017-07-22 11:00:00,5.29909149728373
58,2017-07-22 11:00:00,5.925461624706244
59,2017-07-22 11:00:00,4.881917419344618
60,2017-07-22 11:00:00,26.074420717422182
61,2017-07-22 11:00:00,27.16561154105412
62,2017-07-22 11:00:00,9.880576741890431
73,2017-07-22 11:00:00,23.228015980894025
74,2017-07-22 11:00:00,4.5493942827912885
79,2017-07-22 11:00:00,1.877865799219983
81,2017-07-22 11:00:00,9.643094189957413
82,2017-07-22 11:00:00,3.993316988484662
83,2017-07-22 11:00:00,4.9745209715532335
84,2017-07-22 11:00:00,6.157985650804168
85,2017-07-22 11:00:00,10.51829665201271
87,2017-07-22 11:00:00,62.98679089808284
88,2017-07-22 11:00:00,80.14987591792573
92,2017-07-22 11:00:00,3.919949970021728
94,2017-07-22 11:00:00,3.8430881375954464
95,2017-07-22 11:00:00,3.855367705802097
96,2017-07-22 11:00:00,9.547245665638819
98,2017-07-22 11:00:00,16.72846548614174
99,2017-07-22 11:00:00,51.39499912940287
100,2017-07-22 11:00:00,0.7087368306727708
105,2017-07-22 11:00:00,2.49889553925559
106,2017-07-22 11:00:00,69.45923645384667
107,2017-07-22 11:00:00,12.305482721898782
108,2017-07-22 11:00:00,6.740582247960301
109,2017-07-22 11:00:00,14.18657756292261
110,2017-07-22 11:00:00,11.521692325564821
116,2017-07-22 11:00:00,44.519208921380994
117,2017-07-22 11:00:00,4.817323411681242
118,2017-07-22 11:00:00,21.45788279385718
119,2017-07-22 11:00:00,2.343133584560368
121,2017-07-22 11:00:00,21.25665265335366
128,2017-07-22 11:00:00,100.10182298590216
129,2017-07-22 11:00:00,5.798127845186761
130,2017-07-22 11:00:00,39.61464447166281
131,2017-07-22 11:00:00,33.70169039815566
136,2017-07-22 11:00:00,1.4500731133010618
137,2017-07-22 11:00:00,2.612631455490717
138,2017-07-22 11:00:00,8.550433754041173
139,2017-07-22 11:00:00,11.066433962190185
140,2017-07-22 11:00:00,1.8353775866235034
141,2017-07-22 11:00:00,45.309748424871664
142,2017-07-22 11:00:00,36.44358690621742
143,2017-07-22 11:00:00,12.31569905277547
144,2017-07-22 11:00:00,22.058492220174077
147,2017-07-22 11:00:00,40.26867351880993
156,2017-07-22 11:00:00,18.562332904821044
157,2017-07-22 11:00:00,11.95198141621699
158,2017-07-22 11:00:00,1.6882946866061224
161,2017-07-22 11:00:00,1.7611707816560582
162,2017-07-22 11:00:00,63.82652789871139
170,2017-07-22 11:00:00,10.3296195115155
171,2017-07-22 11:00:00,6.999162840915637
172,2017-07-22 11:00:00,11.409202263407694
173,2017-07-22 11:00:00,3.514012804892684
174,2017-07-22 11:00:00,9.273440185289516
175,2017-07-22 11:00:00,26.289456456919527
